0.18203,10412030000,1154
0.181927,10412040000,1155
0.181857,10412050000,1156
0.181772,10412060000,1157
0.181697,10412070000,1158
0.181631,10412080000,1159
0.181527,10412090000,1160
0.181431,10412100000,1161
0.181368,10412110000,1162
0.18129,10412120000,1163
0.181186,10412130000,1164
0.180859,10412150000,1165
0.180859,10412150000,1166
0.18077,10412160000,1167
0.180697,10412170000,1168
0.180639,10412180000,1169
0.180573,10412190000,1170
0.180523,10412200000,1171
0.18049,10412210000,1172
0.180462,10412220000,1173
0.180428,10412230000,1174
0.180392,10412240000,1175
0.180348,10412250000,1176
0.180318,10412260000,1177
0.180271,10412270000,1178
0.180229,10412280000,1179
0.180153,10412290000,1180
0.18011,10412300000,1181
0.180047,10412310000,1182
0.179988,10412320000,1183
0.179928,10412330000,1184
0.179858,10412340000,1185
0.179807,10412350000,1186
0.179743,10412360000,1187
0.17969,10412370000,1188
0.179642,10412380000,1189
0.179595,10412390000,1190
0.179551,10412400000,1191
0.179508,10412410000,1192
0.179464,10412420000,1193
0.179428,10412430000,1194
0.179385,10412440000,1195
0.179329,10412450000,1196
0.179249,10412460000,1197
0.179164,10412470000,1198
0.179067,10412480000,1199
0.178991,10412490000,1200
0.178933,10412500000,1201
0.178876,10412510000,1202
0.17884,10412520000,1203
0.178781,10412530000,1204
0.178731,10412540000,1205
0.178666,10412550000,1206
0.17859,10412560000,1207
0.17849,10412570000,1208
0.178416,10412580000,1209
0.178335,10412590000,1210
0.178238,10412600000,1211
0.178156,10412610000,1212
0.178043,10412620000,1213
0.177864,10412640000,1214
0.177864,10412640000,1215
0.177757,10412650000,1216
0.177651,10412660000,1217
0.177577,10412670000,1218
0.17751,10412680000,1219
0.177432,10412690000,1220
0.177357,10412700000,1221
0.177287,10412710000,1222
0.177203,10412720000,1223
0.177122,10412730000,1224
0.177029,10412740000,1225
0.176913,10412750000,1226
0.176798,10412760000,1227
0.176713,10412770000,1228
0.177058,10412780000,1229
0.176997,10412790000,1230
0.176536,10412800000,1231
0.176487,10412810000,1232
0.176846,10412820000,1233
0.176344,10412830000,1234
0.176291,10412840000,1235
0.176234,10412850000,1236
0.176183,10412860000,1237
0.176067,10412880000,1238
0.176067,10412880000,1239
0.176025,10412890000,1240
0.175967,10412900000,1241
0.175915,10412910000,1242
0.17586,10412920000,1243
0.175785,10412930000,1244
0.175695,10412940000,1245
0.175614,10412950000,1246
0.175537,10412960000,1247
0.175469,10412970000,1248
0.175424,10412980000,1249
0.175385,10412990000,1250
0.175341,10413000000,1251
0.175306,10413010000,1252
0.17527,10413020000,1253
0.175239,10413030000,1254
0.175207,10413040000,1255
0.175157,10413050000,1256
0.175134,10413060000,1257
0.175092,10413070000,1258
0.175048,10413080000,1259
0.175006,10413090000,1260
0.17495,10413100000,1261
0.174901,10413110000,1262
0.17485,10413120000,1263
0.174783,10413130000,1264
0.174739,10413140000,1265
0.174695,10413150000,1266
0.174662,10413160000,1267
0.17463,10413170000,1268
0.174603,10413180000,1269
0.174566,10413190000,1270
0.174529,10413200000,1271
0.174441,10413220000,1272
0.174441,10413220000,1273
0.174392,10413230000,1274
0.174323,10413240000,1275
0.174242,10413250000,1276
0.17417,10413260000,1277
0.17407,10413270000,1278
0.173992,10413280000,1279
0.173843,10413300000,1280
0.173843,10413300000,1281
0.17377,10413310000,1282
0.173699,10413320000,1283
0.173643,10413330000,1284
0.173585,10413340000,1285
0.17351,10413350000,1286
0.17342,10413360000,1287
0.173339,10413370000,1288
0.173275,10413380000,1289
0.173204,10413390000,1290
0.173108,10413400000,1291
0.172992,10413410000,1292
0.172906,10413420000,1293
0.172839,10413430000,1294
0.172785,10413440000,1295
0.172733,10413450000,1296
0.172677,10413460000,1297
0.172626,10413470000,1298
0.172528,10413480000,1299
0.172429,10413490000,1300
0.172357,10413500000,1301
0.172275,10413510000,1302
0.172175,10413520000,1303
0.172068,10413530000,1304
0.171973,10413540000,1305
0.171875,10413550000,1306
0.171829,10413560000,1307
0.171772,10413570000,1308
0.171726,10413580000,1309
0.171665,10413590000,1310
0.171595,10413600000,1311
0.171505,10413610000,1312
0.171407,10413620000,1313
0.171346,10413630000,1314
0.171289,10413640000,1315
0.171249,10413650000,1316
0.171211,10413660000,1317
0.17117,10413670000,1318
0.171127,10413680000,1319
0.171085,10413690000,1320
0.171037,10413700000,1321
0.17099,10413710000,1322
0.170931,10413720000,1323
0.170871,10413730000,1324
0.170829,10413740000,1325
0.170771,10413750000,1326
0.170728,10413760000,1327
0.170686,10413770000,1328
0.17064,10413780000,1329
0.170591,10413790000,1330
0.170545,10413800000,1331
0.170494,10413810000,1332
0.17045,10413820000,1333
0.170407,10413830000,1334
0.170346,10413840000,1335
0.170285,10413850000,1336
0.170225,10413860000,1337
0.170183,10413870000,1338
0.170137,10413880000,1339
0.170097,10413890000,1340
0.17005,10413900000,1341
0.169997,10413910000,1342
0.169927,10413920000,1343
0.169865,10413930000,1344
0.169804,10413940000,1345
0.169764,10413950000,1346
0.16971,10413960000,1347
0.169649,10413970000,1348
0.169577,10413980000,1349
0.169511,10413990000,1350
0.169433,10414000000,1351
0.169345,10414010000,1352
0.1694,10414020000,1353
0.169206,10414030000,1354
0.169142,10414040000,1355
0.16909,10414050000,1356
0.16916,10414060000,1357
0.16911,10414070000,1358
0.168939,10414080000,1359
0.168889,10414090000,1360
0.168846,10414100000,1361
0.16881,10414110000,1362
0.168888,10414120000,1363
0.168839,10414130000,1364
0.168654,10414140000,1365
0.168589,10414150000,1366
0.16852,10414160000,1367
0.168551,10414170000,1368
0.168334,10414180000,1369
0.168256,10414190000,1370
0.168192,10414200000,1371
0.16823,10414210000,1372
0.168028,10414220000,1373
0.167964,10414230000,1374
0.167898,10414240000,1375
0.167843,10414250000,1376
0.167829,10414270000,1377
0.167829,10414270000,1378
0.167623,10414280000,1379
0.167549,10414290000,1380
0.167465,10414300000,1381
0.167413,10414310000,1382
0.167349,10414320000,1383
0.167289,10414330000,1384
0.167215,10414340000,1385
0.167157,10414350000,1386
0.167102,10414360000,1387
0.167025,10414370000,1388
0.166944,10414380000,1389
0.166842,10414390000,1390
0.166784,10414400000,1391
0.16674,10414410000,1392
0.166705,10414420000,1393
0.166673,10414430000,1394
0.166635,10414440000,1395
0.166603,10414450000,1396
0.166584,10414460000,1397
0.166555,10414470000,1398
0.166513,10414480000,1399
0.166478,10414490000,1400
0.166459,10414500000,1401
0.166425,10414510000,1402
0.16638,10414520000,1403
0.166355,10414530000,1404
0.166318,10414540000,1405
0.166284,10414550000,1406
0.166234,10414560000,1407
0.166182,10414570000,1408
0.166142,10414580000,1409
0.166094,10414590000,1410
0.166029,10414600000,1411
0.165956,10414610000,1412
0.165889,10414620000,1413
0.165822,10414630000,1414
0.165786,10414640000,1415
0.165733,10414650000,1416
0.165694,10414660000,1417
0.165656,10414670000,1418
0.165602,10414680000,1419
0.165555,10414690000,1420
0.165476,10414700000,1421
0.165415,10414710000,1422
0.165362,10414720000,1423
0.165316,10414730000,1424
0.165261,10414740000,1425
0.165192,10414750000,1426
0.165141,10414760000,1427
0.165092,10414770000,1428
0.165005,10414780000,1429
0.164903,10414790000,1430
0.164811,10414800000,1431
0.16477,10414810000,1432
0.164723,10414820000,1433
0.164673,10414830000,1434
0.164629,10414840000,1435
0.164579,10414850000,1436
0.164533,10414860000,1437
0.164469,10414870000,1438
0.164384,10414880000,1439
0.164278,10414890000,1440
0.1642,10414900000,1441
0.164132,10414910000,1442
0.164086,10414920000,1443
0.164163,10414930000,1444
0.164111,10414940000,1445
0.16392,10414950000,1446
0.163859,10414960000,1447
0.1638,10414970000,1448
0.163739,10414980000,1449
0.163673,10414990000,1450
0.163714,10415000000,1451
0.163654,10415010000,1452
0.163418,10415020000,1453
0.163338,10415030000,1454
0.16326,10415040000,1455
0.163175,10415050000,1456
0.163225,10415060000,1457
0.163154,10415070000,1458
0.163088,10415080000,1459
0.162897,10415090000,1460
0.162817,10415100000,1461
0.162719,10415110000,1462
0.162744,10415120000,1463
0.162628,10415130000,1464
0.162531,10415140000,1465
0.162476,10415150000,1466
0.162316,10415160000,1467
0.16227,10415170000,1468
0.162235,10415180000,1469
0.1622,10415190000,1470
0.162166,10415200000,1471
0.162131,10415210000,1472
0.162081,10415220000,1473
0.162043,10415230000,1474
0.162104,10415240000,1475
0.162076,10415250000,1476
0.162041,10415260000,1477
0.161995,10415270000,1478
0.161796,10415280000,1479
0.161755,10415290000,1480
0.161713,10415300000,1481
0.161621,10415320000,1482
0.161621,10415320000,1483
0.161596,10415330000,1484
0.161569,10415340000,1485
0.161543,10415350000,1486
0.161508,10415360000,1487
0.161464,10415370000,1488
0.161424,10415380000,1489
0.161391,10415390000,1490
0.161343,10415400000,1491
0.16125,10415420000,1492
0.16125,10415420000,1493
0.161207,10415430000,1494
0.16118,10415440000,1495
0.161137,10415450000,1496
0.1611,10415460000,1497
0.161059,10415470000,1498
0.161143,10415480000,1499
0.161095,10415490000,1500
0.161044,10415500000,1501
0.160871,10415510000,1502
0.160802,10415520000,1503
0.160756,10415530000,1504
0.160707,10415540000,1505
0.160674,10415550000,1506
0.160634,10415560000,1507
0.160571,10415580000,1508
0.160571,10415580000,1509
0.160639,10415600000,1510
0.160639,10415600000,1511
0.160616,10415610000,1512
0.160558,10415630000,1513
0.160558,10415630000,1514
0.160529,10415640000,1515
0.160509,10415650000,1516
0.160485,10415660000,1517
0.160444,10415670000,1518
0.160412,10415680000,1519
0.160379,10415690000,1520
0.16017,10415710000,1521
0.16017,10415710000,1522
0.160133,10415720000,1523
0.160102,10415730000,1524
0.16007,10415740000,1525
0.16005,10415750000,1526
0.160019,10415760000,1527
0.159997,10415770000,1528
0.15995,10415780000,1529
0.159919,10415790000,1530
0.159992,10415800000,1531
0.159948,10415810000,1532
0.159921,10415820000,1533
0.159887,10415830000,1534
0.159852,10415840000,1535
0.159828,10415850000,1536
0.159804,10415860000,1537
0.159648,10415870000,1538
0.159624,10415880000,1539
0.15958,10415890000,1540
0.159546,10415900000,1541
0.159513,10415910000,1542
0.159471,10415920000,1543
0.159431,10415930000,1544
0.159359,10415940000,1545
0.159281,10415950000,1546
0.159186,10415960000,1547
0.159101,10415970000,1548
0.159018,10415980000,1549
0.158968,10415990000,1550
0.158926,10416000000,1551
0.158875,10416010000,1552
0.158831,10416020000,1553
0.158786,10416030000,1554
0.15873,10416040000,1555
0.158681,10416050000,1556
0.158634,10416060000,1557
0.158588,10416070000,1558
0.158535,10416080000,1559
0.158505,10416090000,1560
0.158463,10416100000,1561
0.158417,10416110000,1562
0.158373,10416120000,1563
0.158338,10416130000,1564
0.15829,10416140000,1565
0.158259,10416150000,1566
0.158214,10416160000,1567
0.158188,10416170000,1568
0.158161,10416180000,1569
0.158139,10416190000,1570
0.1581,10416200000,1571
0.158057,10416210000,1572
0.158031,10416220000,1573
0.157988,10416230000,1574
0.157967,10416240000,1575
0.157938,10416250000,1576
0.157904,10416260000,1577
0.157876,10416270000,1578
0.15784,10416280000,1579
0.157814,10416290000,1580
0.157783,10416300000,1581
0.15775,10416310000,1582
0.157735,10416320000,1583
0.157693,10416330000,1584
0.157653,10416340000,1585
0.157619,10416350000,1586
0.157588,10416360000,1587
0.157566,10416370000,1588
0.157537,10416380000,1589
0.157498,10416390000,1590
0.157454,10416400000,1591
0.157408,10416410000,1592
0.157371,10416420000,1593
0.157329,10416430000,1594
0.157293,10416440000,1595
0.157248,10416450000,1596
0.15722,10416460000,1597
0.157203,10416470000,1598
0.157182,10416480000,1599
0.157137,10416490000,1600
0.157112,10416500000,1601
0.157084,10416510000,1602
0.157048,10416520000,1603
0.157019,10416530000,1604
0.156992,10416540000,1605
0.15695,10416550000,1606
0.156933,10416560000,1607
0.156887,10416570000,1608
0.156862,10416580000,1609
0.156833,10416590000,1610
0.156798,10416600000,1611
0.156774,10416610000,1612
0.156744,10416620000,1613
0.156713,10416630000,1614
0.156671,10416640000,1615
0.156604,10416660000,1616
0.156604,10416660000,1617
0.156563,10416670000,1618
0.156521,10416680000,1619
0.156478,10416690000,1620
0.156446,10416700000,1621
0.156396,10416710000,1622
0.156375,10416720000,1623
0.156338,10416730000,1624
0.156314,10416740000,1625
0.156293,10416750000,1626
0.156273,10416760000,1627
0.156252,10416770000,1628
0.156234,10416780000,1629
0.156222,10416790000,1630
0.15621,10416800000,1631
0.156207,10416810000,1632
0.156194,10416820000,1633
0.156188,10416830000,1634
0.15618,10416840000,1635
0.156178,10416850000,1636
0.15617,10416860000,1637
0.156166,10416870000,1638
0.15616,10416880000,1639
0.156157,10416890000,1640
0.156158,10416900000,1641
0.156139,10416910000,1642
0.156134,10416920000,1643
0.156127,10416930000,1644
0.156117,10416940000,1645
0.156088,10416960000,1646
0.156088,10416960000,1647
0.156075,10416970000,1648
0.156069,10416980000,1649
0.156055,10416990000,1650
0.156043,10417000000,1651
0.156045,10417010000,1652
0.156012,10417020000,1653
0.156005,10417030000,1654
0.155987,10417040000,1655
0.155987,10417050000,1656
0.155964,10417060000,1657
0.155939,10417070000,1658
0.155929,10417080000,1659
0.155922,10417090000,1660
0.155885,10417100000,1661
0.155861,10417110000,1662
0.155835,10417120000,1663
0.155827,10417130000,1664
0.155805,10417140000,1665
0.155782,10417150000,1666
0.155772,10417160000,1667
0.155761,10417170000,1668
0.155751,10417180000,1669
0.155732,10417190000,1670
0.155732,10417200000,1671
0.155717,10417210000,1672
0.155699,10417220000,1673
0.15569,10417230000,1674
0.155686,10417240000,1675
0.155658,10417260000,1676
0.155658,10417260000,1677
0.155638,10417270000,1678
0.15563,10417280000,1679
0.155606,10417290000,1680
0.155583,10417300000,1681
0.155565,10417310000,1682
0.15554,10417320000,1683
0.155521,10417330000,1684
0.155498,10417340000,1685
0.15548,10417350000,1686
0.155453,10417360000,1687
0.155433,10417370000,1688
0.155411,10417380000,1689
0.155383,10417390000,1690
0.155347,10417400000,1691
0.155322,10417410000,1692
0.155302,10417420000,1693
0.15526,10417430000,1694
0.155229,10417440000,1695
0.155196,10417450000,1696
0.155159,10417460000,1697
0.155117,10417470000,1698
0.155062,10417480000,1699
0.155014,10417490000,1700
0.15497,10417500000,1701
0.154947,10417510000,1702
0.154918,10417520000,1703
0.154897,10417530000,1704
0.154873,10417540000,1705
0.154854,10417550000,1706
0.154834,10417560000,1707
0.154809,10417570000,1708
0.1548,10417580000,1709
0.154757,10417590000,1710
0.154736,10417600000,1711
0.154722,10417610000,1712
0.154703,10417620000,1713
0.154675,10417630000,1714
0.154654,10417640000,1715
0.154643,10417650000,1716
0.154613,10417660000,1717
0.154598,10417670000,1718
0.154577,10417680000,1719
0.154529,10417700000,1720
0.154529,10417700000,1721
0.154512,10417710000,1722
0.15448,10417720000,1723
0.154461,10417730000,1724
0.154438,10417740000,1725
0.154411,10417750000,1726
0.154381,10417760000,1727
0.154345,10417770000,1728
0.154308,10417780000,1729
0.154289,10417790000,1730
0.154264,10417800000,1731
0.154213,10417810000,1732
0.154184,10417820000,1733
0.154351,10417830000,1734
0.154317,10417840000,1735
0.154297,10417850000,1736
0.154272,10417860000,1737
0.154196,10417880000,1738
0.154196,10417880000,1739
0.154152,10417890000,1740
0.154112,10417900000,1741
0.154067,10417910000,1742
0.154024,10417920000,1743
0.153964,10417930000,1744
0.153884,10417940000,1745
0.153649,10417960000,1746
0.153649,10417960000,1747
0.153541,10417970000,1748
0.153398,10417980000,1749
0.153292,10417990000,1750
0.153214,10418000000,1751
0.15314,10418010000,1752
0.153088,10418020000,1753
0.15302,10418030000,1754
0.152958,10418040000,1755
0.152854,10418060000,1756
0.152854,10418060000,1757
0.152812,10418070000,1758
0.152769,10418080000,1759
0.15272,10418090000,1760
0.152678,10418100000,1761
0.152609,10418110000,1762
0.152562,10418120000,1763
0.152492,10418140000,1764
0.152492,10418140000,1765
0.15243,10418160000,1766
0.15243,10418160000,1767
0.152394,10418170000,1768
0.152352,10418180000,1769
0.15235,10418190000,1770
0.152302,10418200000,1771
0.152288,10418210000,1772
0.152253,10418220000,1773
0.15221,10418230000,1774
0.152181,10418240000,1775
0.152135,10418250000,1776
0.152091,10418260000,1777
0.15207,10418270000,1778
0.15202,10418280000,1779
0.151991,10418290000,1780
0.151962,10418300000,1781
0.151941,10418310000,1782
0.15192,10418320000,1783
0.151913,10418330000,1784
0.151893,10418340000,1785
0.151883,10418350000,1786
0.151868,10418360000,1787
0.151846,10418370000,1788
0.151825,10418380000,1789
0.151804,10418390000,1790
0.151799,10418400000,1791
0.151775,10418410000,1792
0.151751,10418420000,1793
0.151743,10418430000,1794
0.151706,10418440000,1795
0.151694,10418450000,1796
0.151674,10418460000,1797
0.151635,10418470000,1798
0.151603,10418480000,1799
0.151581,10418490000,1800
0.151549,10418500000,1801
0.151525,10418510000,1802
0.151492,10418520000,1803
0.151433,10418530000,1804
0.151376,10418540000,1805
0.151327,10418550000,1806
0.151285,10418560000,1807
0.151239,10418570000,1808
0.151201,10418580000,1809
0.15116,10418590000,1810
0.151135,10418600000,1811
0.151122,10418610000,1812
0.151117,10418620000,1813
0.151092,10418630000,1814
0.151079,10418640000,1815
0.151071,10418650000,1816
0.151055,10418660000,1817
0.151034,10418670000,1818
0.151025,10418680000,1819
0.151006,10418690000,1820
0.150975,10418700000,1821
0.150958,10418710000,1822
0.150947,10418720000,1823
0.150925,10418730000,1824
0.150912,10418740000,1825
0.150898,10418750000,1826
0.150872,10418760000,1827
0.150867,10418770000,1828
0.150846,10418780000,1829
0.150824,10418790000,1830
0.150791,10418800000,1831
0.150779,10418810000,1832
0.150752,10418820000,1833
0.150717,10418830000,1834
0.150683,10418840000,1835
0.150654,10418850000,1836
0.150613,10418860000,1837
0.150585,10418870000,1838
0.150544,10418880000,1839
0.150468,10418900000,1840
0.150468,10418900000,1841
0.150431,10418910000,1842
0.150408,10418920000,1843
0.150378,10418930000,1844
0.150361,10418940000,1845
0.150344,10418950000,1846
0.150328,10418960000,1847
0.150317,10418970000,1848
0.150293,10418980000,1849
0.15028,10418990000,1850
0.150258,10419000000,1851
0.150223,10419010000,1852
0.150207,10419020000,1853
0.150181,10419040000,1854
0.150181,10419040000,1855
0.150163,10419050000,1856
0.150144,10419060000,1857
0.150128,10419070000,1858
0.150108,10419080000,1859
0.150084,10419090000,1860
0.150064,10419100000,1861
0.150038,10419110000,1862
0.15002,10419120000,1863
0.149997,10419130000,1864
0.149979,10419140000,1865
0.149958,10419150000,1866
0.149938,10419160000,1867
0.149922,10419170000,1868
0.149891,10419180000,1869
0.149884,10419190000,1870
0.149872,10419200000,1871
0.149849,10419210000,1872
0.149832,10419220000,1873
0.149823,10419230000,1874
0.149797,10419240000,1875
0.14978,10419250000,1876
0.149767,10419260000,1877
0.149722,10419280000,1878
0.149722,10419280000,1879
0.149702,10419290000,1880
0.14968,10419300000,1881
0.149653,10419310000,1882
0.14963,10419320000,1883
0.149609,10419330000,1884
0.149579,10419340000,1885
0.149543,10419350000,1886
0.149539,10419360000,1887
0.149508,10419370000,1888
0.149476,10419380000,1889
0.149455,10419390000,1890
0.149425,10419400000,1891
0.149383,10419410000,1892
0.149347,10419420000,1893
0.149317,10419430000,1894
0.149302,10419440000,1895
0.149283,10419450000,1896
0.149268,10419460000,1897
0.149241,10419470000,1898
0.149219,10419480000,1899
0.1492,10419490000,1900
0.149175,10419500000,1901
0.149144,10419520000,1902
0.149144,10419520000,1903
0.149117,10419530000,1904
0.149097,10419540000,1905
0.149057,10419560000,1906
0.149057,10419560000,1907
0.149045,10419570000,1908
0.14902,10419580000,1909
0.149002,10419590000,1910
0.148988,10419600000,1911
0.148959,10419620000,1912
0.148959,10419620000,1913
0.148958,10419630000,1914
0.148941,10419640000,1915
0.148921,10419650000,1916
0.14892,10419660000,1917
0.14892,10419670000,1918
0.148908,10419680000,1919
0.148906,10419690000,1920
0.148895,10419700000,1921
0.14889,10419710000,1922
0.148882,10419720000,1923
0.148884,10419730000,1924
0.148857,10419750000,1925
0.148857,10419750000,1926
0.148834,10419760000,1927
0.148827,10419770000,1928
0.148803,10419780000,1929
0.148765,10419800000,1930
0.148765,10419800000,1931
0.148744,10419810000,1932
0.148722,10419820000,1933
0.148635,10419840000,1934
0.148635,10419840000,1935
0.148575,10419850000,1936
0.148538,10419860000,1937
0.148478,10419880000,1938
0.148478,10419880000,1939
0.148454,10419890000,1940
0.148368,10419910000,1941
0.148368,10419910000,1942
0.148326,10419920000,1943
0.148295,10419930000,1944
0.148253,10419940000,1945
0.148223,10419950000,1946
0.14817,10419960000,1947
0.148125,10419970000,1948
0.148108,10419980000,1949
0.148086,10419990000,1950
0.148055,10420000000,1951
0.147986,10420020000,1952
0.147986,10420020000,1953
0.147953,10420030000,1954
0.147914,10420040000,1955
0.147851,10420050000,1956
0.147773,10420060000,1957
0.14773,10420070000,1958
0.147678,10420080000,1959
0.14765,10420090000,1960
0.147607,10420100000,1961
0.147581,10420110000,1962
0.147669,10420120000,1963
0.147654,10420130000,1964
0.147526,10420140000,1965
0.147492,10420160000,1966
0.147492,10420160000,1967
0.147466,10420170000,1968
0.147452,10420180000,1969
0.147438,10420190000,1970
0.14741,10420200000,1971
0.14739,10420210000,1972
0.147372,10420220000,1973
0.147356,10420230000,1974
0.147345,10420240000,1975
0.147333,10420250000,1976
0.147322,10420260000,1977
0.147317,10420280000,1978
0.147406,10420290000,1979
0.147406,10420290000,1980
0.147392,10420310000,1981
0.147392,10420310000,1982
0.14736,10420330000,1983
0.14736,10420330000,1984
0.147347,10420340000,1985
0.147338,10420350000,1986
0.147212,10420360000,1987
0.147191,10420370000,1988
0.147191,10420380000,1989
0.147178,10420390000,1990
0.147171,10420400000,1991
0.147145,10420410000,1992
0.147142,10420420000,1993
0.147133,10420430000,1994
0.147117,10420450000,1995
0.147117,10420450000,1996
0.147111,10420460000,1997
0.147114,10420470000,1998
0.147108,10420480000,1999
