0.181668,10445590000,1154
0.181574,10445600000,1155
0.181487,10445610000,1156
0.181415,10445620000,1157
0.181347,10445630000,1158
0.181249,10445640000,1159
0.181094,10445650000,1160
0.181331,10445660000,1161
0.18123,10445670000,1162
0.181164,10445680000,1163
0.181106,10445690000,1164
0.181042,10445700000,1165
0.180995,10445710000,1166
0.180963,10445720000,1167
0.180511,10445730000,1168
0.180485,10445740000,1169
0.180459,10445750000,1170
0.180413,10445760000,1171
0.180811,10445770000,1172
0.180765,10445780000,1173
0.180727,10445790000,1174
0.180686,10445800000,1175
0.180203,10445810000,1176
0.180143,10445820000,1177
0.180071,10445830000,1178
0.180023,10445840000,1179
0.179963,10445850000,1180
0.179879,10445860000,1181
0.179815,10445870000,1182
0.179756,10445880000,1183
0.1797,10445890000,1184
0.179664,10445900000,1185
0.179618,10445910000,1186
0.17957,10445920000,1187
0.179531,10445930000,1188
0.179498,10445940000,1189
0.179467,10445950000,1190
0.179429,10445960000,1191
0.179375,10445970000,1192
0.17932,10445980000,1193
0.179244,10445990000,1194
0.179167,10446000000,1195
0.17907,10446010000,1196
0.178998,10446020000,1197
0.178942,10446030000,1198
0.178897,10446040000,1199
0.178852,10446050000,1200
0.178793,10446060000,1201
0.178735,10446070000,1202
0.178671,10446080000,1203
0.178589,10446090000,1204
0.178504,10446100000,1205
0.178435,10446110000,1206
0.178367,10446120000,1207
0.178269,10446130000,1208
0.178187,10446140000,1209
0.178091,10446150000,1210
0.178015,10446160000,1211
0.17794,10446170000,1212
0.177842,10446180000,1213
0.17773,10446190000,1214
0.17763,10446200000,1215
0.177544,10446210000,1216
0.17745,10446220000,1217
0.177373,10446230000,1218
0.177286,10446240000,1219
0.177198,10446250000,1220
0.177102,10446260000,1221
0.17699,10446270000,1222
0.176853,10446280000,1223
0.176741,10446290000,1224
0.176671,10446300000,1225
0.176598,10446310000,1226
0.176559,10446320000,1227
0.176511,10446330000,1228
0.176453,10446340000,1229
0.176397,10446350000,1230
0.176327,10446360000,1231
0.176283,10446370000,1232
0.176225,10446380000,1233
0.176179,10446390000,1234
0.176124,10446400000,1235
0.176078,10446410000,1236
0.176042,10446420000,1237
0.175986,10446430000,1238
0.175957,10446440000,1239
0.175905,10446450000,1240
0.17584,10446460000,1241
0.175765,10446470000,1242
0.175693,10446480000,1243
0.175621,10446490000,1244
0.175549,10446500000,1245
0.175487,10446510000,1246
0.175449,10446520000,1247
0.175408,10446530000,1248
0.175367,10446540000,1249
0.175336,10446550000,1250
0.175301,10446560000,1251
0.175261,10446570000,1252
0.175228,10446580000,1253
0.175203,10446590000,1254
0.175163,10446600000,1255
0.175139,10446610000,1256
0.175099,10446620000,1257
0.175061,10446630000,1258
0.175007,10446640000,1259
0.174959,10446650000,1260
0.174915,10446660000,1261
0.174875,10446670000,1262
0.17482,10446680000,1263
0.174774,10446690000,1264
0.17473,10446700000,1265
0.174689,10446710000,1266
0.174664,10446720000,1267
0.17463,10446730000,1268
0.174595,10446740000,1269
0.174581,10446750000,1270
0.174527,10446760000,1271
0.174494,10446770000,1272
0.174445,10446780000,1273
0.174374,10446790000,1274
0.174304,10446800000,1275
0.174219,10446810000,1276
0.174128,10446820000,1277
0.174053,10446830000,1278
0.173989,10446840000,1279
0.173911,10446850000,1280
0.173832,10446860000,1281
0.173774,10446870000,1282
0.173708,10446880000,1283
0.17366,10446890000,1284
0.173592,10446900000,1285
0.17354,10446910000,1286
0.173464,10446920000,1287
0.173403,10446930000,1288
0.173347,10446940000,1289
0.173271,10446950000,1290
0.173214,10446960000,1291
0.173115,10446970000,1292
0.173015,10446980000,1293
0.172922,10446990000,1294
0.172867,10447000000,1295
0.172823,10447010000,1296
0.172765,10447020000,1297
0.172711,10447030000,1298
0.172667,10447040000,1299
0.172582,10447050000,1300
0.172471,10447060000,1301
0.172396,10447070000,1302
0.17233,10447080000,1303
0.172234,10447090000,1304
0.172135,10447100000,1305
0.172043,10447110000,1306
0.171945,10447120000,1307
0.171866,10447130000,1308
0.171832,10447140000,1309
0.171774,10447150000,1310
0.171722,10447160000,1311
0.17166,10447170000,1312
0.171576,10447180000,1313
0.171493,10447190000,1314
0.17142,10447200000,1315
0.171357,10447210000,1316
0.171309,10447220000,1317
0.171269,10447230000,1318
0.171231,10447240000,1319
0.17121,10447250000,1320
0.171159,10447260000,1321
0.171109,10447270000,1322
0.171045,10447280000,1323
0.170982,10447290000,1324
0.170914,10447300000,1325
0.170867,10447310000,1326
0.170798,10447320000,1327
0.170762,10447330000,1328
0.170717,10447340000,1329
0.170679,10447350000,1330
0.170646,10447360000,1331
0.170599,10447370000,1332
0.170556,10447380000,1333
0.170505,10447390000,1334
0.170458,10447400000,1335
0.170398,10447410000,1336
0.170335,10447420000,1337
0.170282,10447430000,1338
0.170227,10447440000,1339
0.170171,10447450000,1340
0.17012,10447460000,1341
0.170076,10447470000,1342
0.170037,10447480000,1343
0.169983,10447490000,1344
0.169913,10447500000,1345
0.169848,10447510000,1346
0.169809,10447520000,1347
0.169763,10447530000,1348
0.169706,10447540000,1349
0.169658,10447550000,1350
0.169612,10447560000,1351
0.169545,10447570000,1352
0.16946,10447580000,1353
0.169368,10447590000,1354
0.169292,10447600000,1355
0.169228,10447610000,1356
0.169164,10447620000,1357
0.169113,10447630000,1358
0.169057,10447640000,1359
0.169007,10447650000,1360
0.168956,10447660000,1361
0.168907,10447670000,1362
0.168876,10447680000,1363
0.168805,10447690000,1364
0.168749,10447700000,1365
0.168676,10447710000,1366
0.168595,10447720000,1367
0.16852,10447730000,1368
0.168422,10447740000,1369
0.16835,10447750000,1370
0.168264,10447760000,1371
0.168179,10447770000,1372
0.168106,10447780000,1373
0.16803,10447790000,1374
0.167961,10447800000,1375
0.16789,10447810000,1376
0.167964,10447820000,1377
0.167872,10447830000,1378
0.167788,10447840000,1379
0.167712,10447850000,1380
0.167626,10447860000,1381
0.167564,10447870000,1382
0.167529,10447880000,1383
0.167481,10447890000,1384
0.167422,10447900000,1385
0.167365,10447910000,1386
0.167294,10447920000,1387
0.167212,10447930000,1388
0.167121,10447940000,1389
0.16689,10447950000,1390
0.166952,10447960000,1391
0.166904,10447970000,1392
0.166854,10447980000,1393
0.166822,10447990000,1394
0.166782,10448000000,1395
0.166633,10448010000,1396
0.166603,10448020000,1397
0.166565,10448030000,1398
0.166532,10448040000,1399
0.16662,10448050000,1400
0.166458,10448060000,1401
0.166419,10448070000,1402
0.166388,10448080000,1403
0.16635,10448090000,1404
0.166305,10448100000,1405
0.166266,10448110000,1406
0.166211,10448120000,1407
0.166163,10448130000,1408
0.166102,10448140000,1409
0.166052,10448150000,1410
0.165956,10448160000,1411
0.16589,10448170000,1412
0.165813,10448180000,1413
0.165777,10448190000,1414
0.165733,10448200000,1415
0.165702,10448210000,1416
0.165663,10448220000,1417
0.165616,10448230000,1418
0.165562,10448240000,1419
0.165497,10448250000,1420
0.16545,10448260000,1421
0.165396,10448270000,1422
0.165345,10448280000,1423
0.165299,10448290000,1424
0.165248,10448300000,1425
0.165196,10448310000,1426
0.16515,10448320000,1427
0.165101,10448330000,1428
0.165007,10448340000,1429
0.164892,10448350000,1430
0.164817,10448360000,1431
0.16477,10448370000,1432
0.164728,10448380000,1433
0.164681,10448390000,1434
0.164655,10448400000,1435
0.164613,10448410000,1436
0.164566,10448420000,1437
0.164515,10448430000,1438
0.164443,10448440000,1439
0.16434,10448450000,1440
0.164247,10448460000,1441
0.164175,10448470000,1442
0.164129,10448480000,1443
0.164086,10448490000,1444
0.164029,10448500000,1445
0.16398,10448510000,1446
0.163918,10448520000,1447
0.163858,10448530000,1448
0.163806,10448540000,1449
0.163745,10448550000,1450
0.163662,10448560000,1451
0.163588,10448570000,1452
0.163521,10448580000,1453
0.163416,10448590000,1454
0.163335,10448600000,1455
0.163262,10448610000,1456
0.163189,10448620000,1457
0.163139,10448630000,1458
0.163178,10448640000,1459
0.163131,10448650000,1460
0.163083,10448660000,1461
0.162892,10448670000,1462
0.162809,10448680000,1463
0.162724,10448690000,1464
0.162625,10448700000,1465
0.162658,10448710000,1466
0.162549,10448720000,1467
0.162493,10448730000,1468
0.162459,10448740000,1469
0.162421,10448750000,1470
0.162269,10448760000,1471
0.162244,10448770000,1472
0.1622,10448780000,1473
0.162164,10448790000,1474
0.16212,10448800000,1475
0.162055,10448810000,1476
0.162011,10448820000,1477
0.162088,10448830000,1478
0.162057,10448840000,1479
0.162012,10448850000,1480
0.161966,10448860000,1481
0.161779,10448870000,1482
0.161743,10448880000,1483
0.161682,10448890000,1484
0.161649,10448900000,1485
0.161617,10448910000,1486
0.16159,10448920000,1487
0.161559,10448930000,1488
0.16153,10448940000,1489
0.161486,10448950000,1490
0.161461,10448960000,1491
0.161421,10448970000,1492
0.161385,10448980000,1493
0.161346,10448990000,1494
0.161299,10449000000,1495
0.161249,10449010000,1496
0.161209,10449020000,1497
0.161167,10449030000,1498
0.161131,10449040000,1499
0.161092,10449050000,1500
0.16106,10449060000,1501
0.161015,10449070000,1502
0.161091,10449080000,1503
0.160903,10449090000,1504
0.160863,10449100000,1505
0.160794,10449110000,1506
0.160754,10449120000,1507
0.160718,10449130000,1508
0.160676,10449140000,1509
0.160646,10449150000,1510
0.160621,10449160000,1511
0.160591,10449170000,1512
0.16068,10449180000,1513
0.160658,10449190000,1514
0.160634,10449200000,1515
0.16061,10449210000,1516
0.160587,10449220000,1517
0.160562,10449230000,1518
0.160537,10449240000,1519
0.160514,10449250000,1520
0.160488,10449260000,1521
0.160452,10449270000,1522
0.160404,10449280000,1523
0.160248,10449290000,1524
0.160217,10449300000,1525
0.160173,10449310000,1526
0.16013,10449320000,1527
0.160093,10449330000,1528
0.160074,10449340000,1529
0.160038,10449350000,1530
0.160025,10449360000,1531
0.160098,10449370000,1532
0.160066,10449380000,1533
0.160013,10449390000,1534
0.159985,10449400000,1535
0.159939,10449410000,1536
0.159915,10449420000,1537
0.15988,10449430000,1538
0.159852,10449440000,1539
0.159838,10449450000,1540
0.159809,10449460000,1541
0.159772,10449470000,1542
0.159745,10449480000,1543
0.159581,10449490000,1544
0.159539,10449500000,1545
0.159499,10449510000,1546
0.159439,10449520000,1547
0.159391,10449530000,1548
0.15943,10449540000,1549
0.159335,10449550000,1550
0.159133,10449560000,1551
0.159042,10449570000,1552
0.158998,10449580000,1553
0.158946,10449590000,1554
0.158904,10449600000,1555
0.158861,10449610000,1556
0.158816,10449620000,1557
0.158884,10449630000,1558
0.158723,10449640000,1559
0.15867,10449650000,1560
0.158632,10449660000,1561
0.15859,10449670000,1562
0.15854,10449680000,1563
0.158514,10449690000,1564
0.158482,10449700000,1565
0.158439,10449710000,1566
0.158406,10449720000,1567
0.158358,10449730000,1568
0.158316,10449740000,1569
0.158283,10449750000,1570
0.158251,10449760000,1571
0.158231,10449770000,1572
0.158204,10449780000,1573
0.158188,10449790000,1574
0.158155,10449800000,1575
0.158107,10449810000,1576
0.158082,10449820000,1577
0.158048,10449830000,1578
0.158014,10449840000,1579
0.157977,10449850000,1580
0.157942,10449860000,1581
0.15791,10449870000,1582
0.157882,10449880000,1583
0.157851,10449890000,1584
0.157831,10449900000,1585
0.157801,10449910000,1586
0.157773,10449920000,1587
0.15774,10449930000,1588
0.157709,10449940000,1589
0.157683,10449950000,1590
0.157646,10449960000,1591
0.157621,10449970000,1592
0.157586,10449980000,1593
0.157549,10449990000,1594
0.157509,10450000000,1595
0.157469,10450010000,1596
0.157419,10450020000,1597
0.157376,10450030000,1598
0.157321,10450040000,1599
0.157287,10450050000,1600
0.157251,10450060000,1601
0.157229,10450070000,1602
0.157189,10450080000,1603
0.157172,10450090000,1604
0.157138,10450100000,1605
0.157111,10450110000,1606
0.15708,10450120000,1607
0.15706,10450130000,1608
0.157038,10450140000,1609
0.157008,10450150000,1610
0.156981,10450160000,1611
0.156959,10450170000,1612
0.156927,10450180000,1613
0.156902,10450190000,1614
0.156876,10450200000,1615
0.156852,10450210000,1616
0.15682,10450220000,1617
0.156785,10450230000,1618
0.156764,10450240000,1619
0.15673,10450250000,1620
0.156692,10450260000,1621
0.156676,10450270000,1622
0.156636,10450280000,1623
0.156601,10450290000,1624
0.15657,10450300000,1625
0.156525,10450310000,1626
0.156494,10450320000,1627
0.156441,10450330000,1628
0.156409,10450340000,1629
0.156381,10450350000,1630
0.156356,10450360000,1631
0.156331,10450370000,1632
0.15631,10450380000,1633
0.156296,10450390000,1634
0.156273,10450400000,1635
0.156263,10450410000,1636
0.156244,10450420000,1637
0.156244,10450430000,1638
0.156225,10450440000,1639
0.156218,10450450000,1640
0.156209,10450460000,1641
0.156201,10450470000,1642
0.156201,10450480000,1643
0.156195,10450490000,1644
0.156197,10450500000,1645
0.15618,10450510000,1646
0.156165,10450520000,1647
0.156167,10450530000,1648
0.156162,10450540000,1649
0.156146,10450550000,1650
0.156132,10450560000,1651
0.156113,10450570000,1652
0.156092,10450580000,1653
0.156088,10450590000,1654
0.156074,10450600000,1655
0.156058,10450610000,1656
0.156048,10450620000,1657
0.156042,10450630000,1658
0.156026,10450640000,1659
0.156015,10450650000,1660
0.155998,10450660000,1661
0.155996,10450670000,1662
0.155979,10450680000,1663
0.155964,10450690000,1664
0.15595,10450700000,1665
0.155933,10450710000,1666
0.155895,10450720000,1667
0.15588,10450730000,1668
0.15586,10450740000,1669
0.155847,10450750000,1670
0.155831,10450760000,1671
0.155809,10450770000,1672
0.155789,10450780000,1673
0.155786,10450790000,1674
0.155767,10450800000,1675
0.155746,10450810000,1676
0.15574,10450820000,1677
0.155718,10450830000,1678
0.155704,10450840000,1679
0.15569,10450850000,1680
0.155668,10450860000,1681
0.155654,10450870000,1682
0.155642,10450880000,1683
0.155628,10450890000,1684
0.155591,10450900000,1685
0.155578,10450910000,1686
0.155562,10450920000,1687
0.155545,10450930000,1688
0.155532,10450940000,1689
0.155509,10450950000,1690
0.155484,10450960000,1691
0.155474,10450970000,1692
0.155451,10450980000,1693
0.155441,10450990000,1694
0.15541,10451000000,1695
0.155386,10451010000,1696
0.15535,10451020000,1697
0.155329,10451030000,1698
0.15531,10451040000,1699
0.155286,10451050000,1700
0.15524,10451060000,1701
0.155211,10451070000,1702
0.155184,10451080000,1703
0.155128,10451090000,1704
0.155083,10451100000,1705
0.155038,10451110000,1706
0.15501,10451120000,1707
0.154972,10451130000,1708
0.154942,10451140000,1709
0.154919,10451150000,1710
0.1549,10451160000,1711
0.154874,10451170000,1712
0.154868,10451180000,1713
0.154845,10451190000,1714
0.154832,10451200000,1715
0.154816,10451210000,1716
0.154791,10451220000,1717
0.154773,10451230000,1718
0.154745,10451240000,1719
0.154735,10451250000,1720
0.154726,10451260000,1721
0.154708,10451270000,1722
0.154679,10451280000,1723
0.154657,10451290000,1724
0.154635,10451300000,1725
0.154605,10451310000,1726
0.154577,10451320000,1727
0.154568,10451330000,1728
0.154729,10451340000,1729
0.154707,10451350000,1730
0.154681,10451360000,1731
0.15465,10451370000,1732
0.154631,10451380000,1733
0.154597,10451390000,1734
0.154563,10451400000,1735
0.154535,10451410000,1736
0.154506,10451420000,1737
0.154475,10451430000,1738
0.154444,10451440000,1739
0.154413,10451450000,1740
0.154389,10451460000,1741
0.154355,10451470000,1742
0.15432,10451480000,1743
0.154299,10451490000,1744
0.154273,10451500000,1745
0.154233,10451510000,1746
0.154197,10451520000,1747
0.15415,10451530000,1748
0.154109,10451540000,1749
0.15404,10451550000,1750
0.153992,10451560000,1751
0.153936,10451570000,1752
0.153865,10451580000,1753
0.153749,10451590000,1754
0.153639,10451600000,1755
0.153541,10451610000,1756
0.153409,10451620000,1757
0.153317,10451630000,1758
0.15323,10451640000,1759
0.15315,10451650000,1760
0.153093,10451660000,1761
0.153024,10451670000,1762
0.152955,10451680000,1763
0.152901,10451690000,1764
0.152855,10451700000,1765
0.152804,10451710000,1766
0.152772,10451720000,1767
0.152718,10451730000,1768
0.152665,10451740000,1769
0.152635,10451750000,1770
0.152582,10451760000,1771
0.152555,10451770000,1772
0.152508,10451780000,1773
0.152477,10451790000,1774
0.15245,10451800000,1775
0.152414,10451810000,1776
0.152398,10451820000,1777
0.152378,10451830000,1778
0.152344,10451840000,1779
0.152316,10451850000,1780
0.152285,10451860000,1781
0.152254,10451870000,1782
0.152226,10451880000,1783
0.152185,10451890000,1784
0.152132,10451900000,1785
0.152109,10451910000,1786
0.152056,10451920000,1787
0.15202,10451930000,1788
0.151989,10451940000,1789
0.151976,10451950000,1790
0.151955,10451960000,1791
0.151944,10451970000,1792
0.151929,10451980000,1793
0.151911,10451990000,1794
0.151892,10452000000,1795
0.151878,10452010000,1796
0.151857,10452020000,1797
0.151824,10452030000,1798
0.151819,10452040000,1799
0.151808,10452050000,1800
0.151786,10452060000,1801
0.151761,10452070000,1802
0.151734,10452080000,1803
0.151717,10452090000,1804
0.151692,10452100000,1805
0.151671,10452110000,1806
0.151651,10452120000,1807
0.151613,10452130000,1808
0.151579,10452140000,1809
0.151564,10452150000,1810
0.151533,10452160000,1811
0.151494,10452170000,1812
0.151438,10452180000,1813
0.151376,10452190000,1814
0.151324,10452200000,1815
0.151274,10452210000,1816
0.151234,10452220000,1817
0.151201,10452230000,1818
0.151175,10452240000,1819
0.151156,10452250000,1820
0.151141,10452260000,1821
0.15112,10452270000,1822
0.151105,10452280000,1823
0.151086,10452290000,1824
0.151071,10452300000,1825
0.151046,10452310000,1826
0.151035,10452320000,1827
0.151019,10452330000,1828
0.150991,10452340000,1829
0.150976,10452350000,1830
0.150962,10452360000,1831
0.150949,10452370000,1832
0.150931,10452380000,1833
0.150905,10452390000,1834
0.150883,10452400000,1835
0.150856,10452410000,1836
0.150826,10452420000,1837
0.150804,10452430000,1838
0.150768,10452440000,1839
0.150748,10452450000,1840
0.150717,10452460000,1841
0.150665,10452470000,1842
0.150626,10452480000,1843
0.150587,10452490000,1844
0.150552,10452500000,1845
0.150507,10452510000,1846
0.150468,10452520000,1847
0.150443,10452530000,1848
0.150419,10452540000,1849
0.15039,10452550000,1850
0.150377,10452560000,1851
0.150361,10452570000,1852
0.150344,10452580000,1853
0.150328,10452590000,1854
0.150297,10452600000,1855
0.150277,10452610000,1856
0.150256,10452620000,1857
0.150234,10452630000,1858
0.150218,10452640000,1859
0.150191,10452650000,1860
0.150169,10452660000,1861
0.150157,10452670000,1862
0.150141,10452680000,1863
0.150119,10452690000,1864
0.150094,10452700000,1865
0.150064,10452710000,1866
0.150039,10452720000,1867
0.15002,10452730000,1868
0.149992,10452740000,1869
0.149978,10452750000,1870
0.149949,10452760000,1871
0.149926,10452770000,1872
0.149918,10452780000,1873
0.149891,10452790000,1874
0.149882,10452800000,1875
0.149859,10452810000,1876
0.149845,10452820000,1877
0.149828,10452830000,1878
0.149806,10452840000,1879
0.149784,10452850000,1880
0.14977,10452860000,1881
0.149741,10452870000,1882
0.149726,10452880000,1883
0.149703,10452890000,1884
0.149691,10452900000,1885
0.149654,10452910000,1886
0.149629,10452920000,1887
0.149592,10452930000,1888
0.149571,10452940000,1889
0.149547,10452950000,1890
0.149521,10452960000,1891
0.14949,10452970000,1892
0.149457,10452980000,1893
0.149429,10452990000,1894
0.149397,10453000000,1895
0.149364,10453010000,1896
0.149336,10453020000,1897
0.149321,10453030000,1898
0.149303,10453040000,1899
0.149283,10453050000,1900
0.149248,10453060000,1901
0.149239,10453070000,1902
0.149209,10453080000,1903
0.14919,10453090000,1904
0.149172,10453100000,1905
0.149157,10453110000,1906
0.149125,10453120000,1907
0.149104,10453130000,1908
0.149094,10453140000,1909
0.149068,10453150000,1910
0.149054,10453160000,1911
0.149037,10453170000,1912
0.149027,10453180000,1913
0.149001,10453190000,1914
0.148999,10453200000,1915
0.148976,10453210000,1916
0.148971,10453220000,1917
0.148967,10453230000,1918
0.148955,10453240000,1919
0.148957,10453250000,1920
0.148951,10453260000,1921
0.148934,10453270000,1922
0.148939,10453280000,1923
0.148926,10453290000,1924
0.148924,10453300000,1925
0.148923,10453310000,1926
0.148909,10453320000,1927
0.148904,10453330000,1928
0.148894,10453340000,1929
0.148881,10453350000,1930
0.148852,10453360000,1931
0.148836,10453370000,1932
0.148812,10453380000,1933
0.14881,10453390000,1934
0.148786,10453400000,1935
0.148757,10453410000,1936
0.148714,10453420000,1937
0.148684,10453430000,1938
0.148634,10453440000,1939
0.148577,10453450000,1940
0.148554,10453460000,1941
0.148524,10453470000,1942
0.148492,10453480000,1943
0.148455,10453490000,1944
0.148421,10453500000,1945
0.148387,10453510000,1946
0.148343,10453520000,1947
0.1483,10453530000,1948
0.14825,10453540000,1949
0.148214,10453550000,1950
0.148168,10453560000,1951
0.148135,10453570000,1952
0.1481,10453580000,1953
0.148076,10453590000,1954
0.148164,10453600000,1955
0.148128,10453610000,1956
0.148102,10453620000,1957
0.148068,10453630000,1958
0.148004,10453640000,1959
0.147922,10453650000,1960
0.147762,10453660000,1961
0.14783,10453670000,1962
0.147795,10453680000,1963
0.147754,10453690000,1964
0.147722,10453700000,1965
0.147698,10453710000,1966
0.147671,10453720000,1967
0.147649,10453730000,1968
0.147645,10453740000,1969
0.147625,10453750000,1970
0.147605,10453760000,1971
0.147588,10453770000,1972
0.147572,10453780000,1973
0.147555,10453790000,1974
0.147526,10453800000,1975
0.14752,10453810000,1976
0.147494,10453820000,1977
0.147484,10453830000,1978
0.14747,10453840000,1979
0.147453,10453850000,1980
0.14744,10453860000,1981
0.147437,10453870000,1982
0.147425,10453880000,1983
0.147409,10453890000,1984
0.147397,10453900000,1985
0.147389,10453910000,1986
0.147383,10453920000,1987
0.147363,10453930000,1988
0.147343,10453940000,1989
0.147338,10453950000,1990
0.147318,10453960000,1991
0.147303,10453970000,1992
0.147292,10453980000,1993
0.147289,10453990000,1994
0.147287,10454000000,1995
0.147269,10454010000,1996
0.147264,10454020000,1997
0.147242,10454030000,1998
0.147239,10454040000,1999
