timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
6.15, -0.00612234861245697, 0.11278833849652747, 0.24008315502215885, -0.05380674273651063, 0.07214453850491359, -0.215, 0.4593760963585923, -0.07755572140624906, -0.62445392643975, 0.2619858822067084, 0.025421146426236624, 217.559883385187, 0, 588.8063459357186, 218.15776558952774, 0, 585.5805133978447
6.22, -0.0027926037390544793, 0.11429016041735512, 0.23935725012374295, -0.05380674273651063, 0.07214453850491359, -0.215, 0.4591505271303168, -0.0968011715073594, -0.6201292846949232, 0.24961449447799547, 0.031204116033541632, 209.06855449061015, 0, 589.5673827572649, 208.75182242676473, 0, 584.812048503723
6.28, -0.0011530768055397758, 0.11711885737280396, 0.23762777162529172, -0.05736353282473103, 0.06935001875894486, -0.215, 0.458599364320187, -0.10621435227019009, -0.6292752985540139, 0.23927696465046705, 0.032872718489696834, 200.48463859694718, 0, 590.2516955772805, 199.55469978352892, 0, 584.4651814681819
6.35, 0.0002679299923569508, 0.11947989674094632, 0.23610341105434843, -0.05736353282473103, 0.06935001875894486, -0.215, 0.45752451042298947, -0.10901134701683614, -0.646805012721527, 0.2488427885575209, 0.02201699804446704, 188.88386813569377, 0, 586.0905660271451, 185.22526518108072, 0, 575.8326720047755
6.41, 0.002487795526243578, 0.11928386647879809, 0.23608635223206648, -0.06077542619589873, 0.06638032517777287, -0.215, 0.4585628823562655, -0.11324030814433914, -0.6557738079863223, 0.23691576517249682, 0.02120153184487809, 181.00958454785237, 0, 588.080608700046, 170.80102614868736, 0, 567.166351092124
6.48, 0.006874817129069835, 0.11674942591990199, 0.2374219735123673, -0.06077542619589873, 0.06638032517777287, -0.215, 0.4602165184435728, -0.12392708030760044, -0.6509286875639002, 0.22461702391039548, 0.02416066867327401, 170.4369505411961, 0, 585.7537330151206, 156.20848416753444, 0, 558.3456967045082
6.55, 0.011850742216862966, 0.11326700869265519, 0.23897339692868258, -0.06403380461950954, 0.0632429590227282, -0.215, 0.46298241339483737, -0.14123109551652055, -0.634784558025394, 0.2000000405067161, 0.02677450080840619, 155.76987713739183, 0, 576.8839365844773, 143.26709653033993, 0, 552.3081583273813
6.62, 0.01588324317385851, 0.11113992006589647, 0.2396891586610724, -0.06403380461950954, 0.0632429590227282, -0.215, 0.46413692420350716, -0.16159705534669028, -0.6177226929614059, 0.1855662000097752, 0.026330577419011302, 152.54786478645678, 0, 586.5880130964244, 128.39815443441466, 0, 543.2651178308662
6.68, 0.017971096908126913, 0.11078490504044122, 0.23936096939304843, -0.0671304376342713, 0.059945845085637176, -0.215, 0.46504921428419793, -0.17265720070994692, -0.6095682159633435, 0.16994283608512503, 0.029447423270396976, 145.82036952657748, 0, 590.6639277532022, 113.41403923174256, 0, 534.1461559191025
6.75, 0.019572203655995525, 0.11093216616125516, 0.23891535457694382, -0.0671304376342713, 0.059945845085637176, -0.215, 0.46492591029565916, -0.1786010368304059, -0.6089833937137965, 0.14450737254060256, 0.03568641306222284, 133.28691952948307, 0, 585.446232909589, 98.25316610846707, 0, 524.8538554275958
6.82, 0.022527625742165457, 0.11085464287846214, 0.23789302776588594, -0.07005750333773725, 0.05649731167129046, -0.215, 0.4654447552413282, -0.1834276340508651, -0.6122062088325624, 0.13526493103070397, 0.037447220876743625, 128.24545379872086, 0, 592.3190733498978, 82.9353612287263, 0, 515.4033431802402
6.89, 0.027858265445377665, 0.11148197445818506, 0.23681326322238797, -0.07005750333773725, 0.05649731167129046, -0.215, 0.4655599163822416, -0.19615877774372537, -0.614973859321961, 0.07718675635930594, 0.06979635519431691, 116.9729641610052, 0, 589.2364902271304, 67.45057233256895, 0, 505.77523953223323
6.98, 0.034520358621492324, 0.11033767703189172, 0.23623257931318956, -0.07280760814394527, 0.052906069560663016, -0.215, 0.4673633732122855, -0.21601452686120426, -0.6152418285405216, 0.068079854937007, 0.058967076554369384, 101.7088612540546, 0, 579.8335667403874, 51.79714686589213, 0, 495.9546351460926
7.03, 0.03648108305523495, 0.10895533926511304, 0.23655044186550275, -0.07280760814394527, 0.052906069560663016, -0.215, 0.4679565580343572, -0.23800987873315327, -0.607898976401757, 0.05285718810832872, 0.05889528430719064, 95.63527147050311, 0, 585.160770826832, 35.96985290984995, 0, 485.9328783723105
7.09, 0.03716825471205721, 0.1074450517095289, 0.2370497414635204, -0.07537380545915631, 0.04918119000802296, -0.215, 0.46947775415368603, -0.24489734273778324, -0.6023309293747451, 0.03574239385403191, 0.06020404479725227, 80.15947247063579, 0, 575.5420264376028, 8.091978461410605, 0, 470.01594779947555
7.16, 0.03834114909224315, 0.10656098770361173, 0.23690395262300923, -0.07537380545915631, 0.04918119000802296, -0.215, 0.4695111441366568, -0.2468016891336269, -0.5952904036845086, 0.032865559213380684, 0.06353758209261536, 64.53383293901064, 0, 565.7591830493274, 0, 5.128556048581714, 465.8603331125694
7.22, 0.03863317771495303, 0.10644824747632661, 0.2367787453126459, -0.07774961322851821, 0.045332081827507385, -0.215, 0.47051479726749745, -0.24136422125036636, -0.5927053337574488, -0.0202740916374709, 0.06497440687590805, 48.75550891627179, 0, 555.7973311415824, 0, 18.413274648717504, 469.8009037656206
7.29, 0.04116622738103154, 0.10571520539034814, 0.23646521012566687, -0.07774961322851821, 0.045332081827507385, -0.215, 0.4707525196033407, -0.24321688183815351, -0.593276075045113, -0.012022336523133547, 0.06492806437348679, 32.822298724907284, 0, 545.6455434573503, 0, 31.760128972462383, 473.74233585917744
7.35, 0.043969590617531494, 0.1039647781494383, 0.23658568734251761, -0.07992903030933321, 0.04136846762704284, -0.215, 0.47243920177225884, -0.2549212190242461, -0.5863017230109747, -0.014842894790125174, 0.06174088514585877, 4.3389849224903685, 0, 529.2803539621976, 0, 45.16821492087283, 477.6799336559433
7.42, 0.04809524985110751, 0.10006893155586159, 0.2368716419033119, -0.07992903030933321, 0.04136846762704284, -0.215, 0.4733116748321897, -0.2717170385450533, -0.5725396816294648, -0.019396503162339502, 0.061983539912384145, 0, 8.914022089092185, 528.8800295423184, 0, 58.63125608538819, 481.6071287473733
7.49, 0.05643417727073048, 0.09568086974136543, 0.23693103620987677, -0.08190655162957126, 0.03730035924964232, -0.215, 0.47622274490796207, -0.2954801638775841, -0.5564218491853669, -0.022104936469186747, 0.06430754853349627, 0, 22.2206634104526, 532.8204673307158, 0, 72.14766379224838, 485.5147236352949
7.55, 0.06205598683163511, 0.09267471328360097, 0.23666002562709046, -0.08190655162957126, 0.03730035924964232, -0.215, 0.4772717363455922, -0.33356559263306473, -0.5372066170678209, -0.027052300394138553, 0.08212436306999443, 0, 35.57982730832558, 536.7590482476464, 0, 85.71346384978445, 489.39742149216386
7.62, 0.06166666478544354, 0.09117197661532095, 0.23749953328323845, -0.08367718209333962, 0.033138032484112324, -0.215, 0.4787991229299569, -0.3802651766492619, -0.5421304154880274, -0.01069979819417003, 0.10544405349874847, 0, 48.994875185364094, 540.6944554159973, 0, 99.33346899250155, 493.2537628746934
7.69, 0.05533713829298712, 0.09214635096852856, 0.23914395230662291, -0.08367718209333962, 0.033138032484112324, -0.215, 0.4785955414956462, -0.3735359985232256, -0.5389522545831522, -0.006524067477159426, 0.11013787819122368, 0, 62.465598596051876, 544.6247851090241, 0, 113.0066550224472, 497.082897591395
7.75, 0.050140442871333804, 0.09283595742836401, 0.240364724318259, -0.08523644919818459, 0.028892001109049166, -0.215, 0.47934618451554667, -0.31381848751336455, -0.528109372512855, -0.03593754293262019, 0.11582778809084567, 0, 75.98668070890719, 548.5432960271203, 0, 126.72373022511519, 500.8754776097142
7.82, 0.05164133133062352, 0.08910676492523607, 0.24192115687303406, -0.08523644919818459, 0.028892001109049166, -0.215, 0.4807684350933654, -0.29089037608089685, -0.527800639818686, -0.01699783517246728, 0.10561638096783835, 0, 89.55661819834853, 552.4457113938462, 0, 140.4812004382782, 504.62617929546275
7.88, 0.058790588559938184, 0.08242432907818181, 0.24286687484970998, -0.08658041433235449, 0.024572990335688206, -0.215, 0.4838611174302495, -0.30520704246672287, -0.5073096860357021, -0.020702731618272498, 0.1193120252005626, 0, 103.16895222221228, 556.3245867871115, 0, 154.26786535530502, 508.32449923526224
7.96, 0.06860359024117425, 0.07394121172841514, 0.24326116754083593, -0.08658041433235449, 0.024572990335688206, -0.215, 0.48633588622972124, -0.37188763403137753, -0.48803944882683975, -0.007576752122058708, 0.1545080027030011, 0, 116.81982082846196, 560.1748047755519, 0, 168.07623397016593, 511.964164046648
8.01, 0.07086715025507993, 0.07081551340031388, 0.2437160409047899, -0.08770568272348811, 0.020191909716687013, -0.215, 0.4879841173564265, -0.4054642866871374, -0.4576044839644559, -0.01825173189728361, 0.17043588796232134, 0, 130.5115436448121, 563.9949698246849, 0, 181.91039740372244, 515.545226322334
8.09, 0.06744892296885933, 0.0694978613658158, 0.2456257093696389, -0.08770568272348811, 0.020191909716687013, -0.215, 0.48854894603085275, -0.4079627087526097, -0.4431758832980502, -0.024395450125675573, 0.17893223734315075, 0, 144.24517372699688, 567.7839586098556, 0, 195.77280504396978, 519.0691193157365
8.15, 0.06302591625710635, 0.0696626580828821, 0.24713746508795842, -0.0886094120135986, 0.01575982558927374, -0.215, 0.48935654156097924, -0.39010141659732545, -0.4433932593673963, -0.023906908836222616, 0.1950818089732319, 0, 158.01532182351445, 571.5352173754807, 0, 209.65560160591318, 522.5280211970419
8.22, 0.062302893974059755, 0.06862864579251994, 0.24803610931369788, -0.0886094120135986, 0.01575982558927374, -0.215, 0.48986944666570353, -0.36921389878230454, -0.4448083599088066, -0.020217752985156302, 0.2027690175255914, 0, 171.81659610012724, 575.2442180373862, 0, 223.55008917684893, 525.9176704363126
8.28, 0.06803927944326106, 0.06661104428742456, 0.24710912016524791, -0.089289319438693, 0.01128793312236738, -0.215, 0.4912817659908004, -0.37290404993532644, -0.44437154716866695, -0.021214713261443217, 0.22330908085412488, 0, 185.6436941696445, 578.9043925389392, 0, 237.448670534266, 529.2302228840907
8.35, 0.0781618457298246, 0.06322510978974141, 0.2448023141448348, -0.089289319438693, 0.01128793312236738, -0.215, 0.49209301064881783, -0.4060546280325538, -0.4347918019803001, -0.030398663490664755, 0.23908084351248723, 0, 199.49078869877587, 582.5111872895609, 0, 251.34231227858876, 532.4615735481968
8.42, 0.08519220375314733, 0.05912955883938564, 0.24343743093443576, -0.08974368759489215, 0.006787528038277225, -0.215, 0.4934644185266886, -0.45060997264115366, -0.4203701351446655, -0.0502171233994114, 0.2574145496653595, 0, 213.35009884228995, 586.0570679455418, 0, 265.22007115301966, 535.6030139351551
8.48, 0.08593540513936263, 0.05617115469420357, 0.24414338152573695, -0.08974368759489215, 0.006787528038277225, -0.215, 0.49407947842883665, -0.47035336563474633, -0.4074341892632451, -0.05556265004478901, 0.2713231135917561, 0, 227.23136348083798, 589.5522018702147, 0, 279.0974330193634, 538.6726351644705
8.55, 0.08309997440060515, 0.054190389211509774, 0.24614895597847422, -0.08997136877648608, 0.002269978080410647, -0.215, 0.495285552506008, -0.46948703928997654, -0.3980434486713857, -0.05070689510254969, 0.2751395982802547, 0, 241.13031003524878, 592.9907403691841, 0, 292.97180330157204, 541.6659096811748
8.62, 0.08162582006204838, 0.05289397929178967, 0.24736308813995453, -0.08997136877648608, 0.002269978080410647, -0.215, 0.495770118089274, -0.453650284597404, -0.3910785415584538, -0.04740304094650057, 0.2864299335195428, 0, 255.04180773502017, 596.368716352356, 0, 306.8371873188223, 544.5802462121088
8.68, 0.08454176958815236, 0.05141783593550674, 0.24678276326510618, -0.08997178787496729, -0.0022533057009398874, -0.215, 0.49656710889037964, -0.4512437012074068, -0.38879829656019277, -0.049301946146607115, 0.300880774063563, 0, 268.954242635717, 599.6781730829671, 0, 320.67602265038875, 547.405432938407
8.75, 0.09139073316317267, 0.04768438744217874, 0.24511372791610495, -0.08997178787496729, -0.0022533057009398874, -0.215, 0.49708226668291183, -0.4686546792083343, -0.38037747496931523, -0.06401177920581096, 0.3233941521309469, 0, 282.86494532075824, 602.918049904702, 0, 334.4858445004598, 550.1427345564966
8.82, 0.09775248242656047, 0.04248377622935801, 0.24359624334812152, -0.08974494383171908, -0.006770897772200321, -0.215, 0.49788735892517727, -0.501016325252302, -0.36717549378946085, -0.07478937234527046, 0.33932757012799086, 0, 296.75018626102076, 606.0681195200941, 0, 348.234326429108, 552.7659751346623
8.89, 0.10124058424083224, 0.037416913359817734, 0.24316479370801833, -0.08974494383171908, -0.006770897772200321, -0.215, 0.4983402580359138, -0.5175572457241471, -0.3526816582294308, -0.08825088241453578, 0.3605663768578943, 0, 310.646549774798, 609.1626235770555, 0, 361.97535500785926, 555.3253204350659
8.97, 0.10214622210123239, 0.0344067213830082, 0.24349451585960274, -0.08929140964068953, -0.011271386976702331, -0.215, 0.49895097705446845, -0.5334668154361056, -0.33583929581227767, -0.08937337777075947, 0.39206875156764964, 0, 324.5310624866101, 612.1830431180977, 0, 375.6778799659617, 557.797051135613
9.03, 0.10251964900464068, 0.03364078954709066, 0.2435788882686416, -0.08929140964068953, -0.011271386976702331, -0.215, 0.4991023768571433, -0.5516373383685629, -0.32108578448336106, -0.08556846455348587, 0.40090716006241583, 0, 338.40937489389654, 615.135822567192, 0, 389.35503434912636, 560.195035778888
9.08, 0.1036647438447502, 0.03299384377150363, 0.24325741189329378, -0.08861233090104446, -0.015743405358555698, -0.215, 0.49934521974352103, -0.5550660967206771, -0.31861622867548933, -0.08713238474740065, 0.4099092235470559, 0, 352.2639510901902, 618.0070780808114, 0, 402.9808157622742, 562.4987423896621
9.15, 0.1068052644369645, 0.030215753558885415, 0.24225391851222666, -0.08861233090104446, -0.015743405358555698, -0.215, 0.49938104374402764, -0.536651448439159, -0.32591680081472346, -0.10887902211419312, 0.43777075198177684, 0, 366.1157112618101, 620.8187293983412, 0, 416.59515878708964, 564.7484803033584
9.22, 0.11130749162080911, 0.024174031325136576, 0.2408378388231386, -0.0877094229234551, -0.020175656877397766, -0.215, 0.4993623558312447, -0.5757535512860827, -0.3084184503423386, -0.09954219332954621, 0.4435205385596797, 0, 379.8432285200331, 623.4636012080141, 0, 430.00452529150937, 566.7750523777526
9.29, 0.11591170928636355, 0.017016057344440654, 0.23908530820799537, -0.0877094229234551, -0.020175656877397766, -0.215, 0.499037329484997, -0.5806009582391912, -0.28466789940956844, -0.12301354431252186, 0.4695700014991475, 0, 391.49375263834474, 624.1842794598425, 0, 443.1138894325147, 568.499139767196
9.35, 0.11900679723686236, 0.012279841018630562, 0.2376683404056941, -0.08658496639733007, -0.024556945941489192, -0.215, 0.4985313917431963, -0.604098806451304, -0.24329950545812348, -0.13556000509786734, 0.4781020830672515, 0, 396.77412214044847, 619.1300512927362, 0, 449.25958552437885, 563.993917750785
9.42, 0.12116481905106906, 0.009337502870723397, 0.23648411359500743, -0.08658496639733007, -0.024556945941489192, -0.215, 0.4981432643756303, -0.6205168084637439, -0.22564113755081427, -0.1428885853862536, 0.491845069347703, 0, 398.4479651965981, 610.8005646399488, 0, 449.25176333578395, 553.9738832180765
9.48, 0.12217597365896161, 0.0087730336258473, 0.2360574045057879, -0.08524180162993568, -0.028876205687082494, -0.215, 0.49788792000422716, -0.6290069591589952, -0.21948389598347437, -0.15926206143787025, 0.5156317591433418, 0, 407.3073223692201, 608.9092666227505, 0, 445.7302650792727, 540.8077977783555
9.55, 0.12204117127018035, 0.007525443372111163, 0.23625290854581066, -0.08524180162993568, -0.028876205687082494, -0.215, 0.4979161559736666, -0.6325084898668247, -0.21755222858116732, -0.16021662998948183, 0.5173178795394271, 0, 412.5024919969103, 603.696986187952, 0, 442.1912574747599, 527.6139089077233
9.62, 0.12064407655884729, 0.0052813440260577795, 0.23725959281984554, -0.08368332137195643, -0.03312252593263172, -0.215, 0.49775825665733503, -0.629202240480874, -0.20942551901454853, -0.15664955257167526, 0.5128445130375251, 0, 417.35908259823964, 598.1589655557707, 0, 453.924936862175, 527.9921844107615
9.69, 0.11927898847886481, 0.0024142316179755034, 0.23820892030429658, -0.08368332137195643, -0.03312252593263172, -0.215, 0.4978502644375894, -0.6247747221091524, -0.19744053569533948, -0.15537562824088028, 0.5123011173616644, 0, 422.3576311404828, 592.725576476707, 0, 464.07732330143574, 526.9408930726481
9.75, 0.1190836006467422, -0.00018393238418485031, 0.2382785837004435, -0.08191346224761772, -0.03728518073723267, -0.215, 0.49723012415077367, -0.617899669269857, -0.18452047533331475, -0.1555897585377583, 0.5166894437678389, 0, 427.8956542667435, 587.74994535621, 0, 460.456121676305, 513.6284631137827
9.82, 0.12031477827533928, -0.003148829881928571, 0.23735336993584671, -0.08191346224761772, -0.03728518073723267, -0.215, 0.49667406113772883, -0.6185053300912728, -0.17532686393811833, -0.16047648101889003, 0.5350154951831568, 0, 433.0674302447292, 582.422418895487, 0, 456.81037399375305, 500.2816853870139
9.89, 0.12173381515005095, -0.005323002410388711, 0.23653068972338911, -0.07993669481101787, -0.04135365549368265, -0.215, 0.49583179235668795, -0.6253597571644257, -0.1661074143420969, -0.16336960622331803, 0.5467034586318048, 0, 438.1731194524997, 577.0128130232473, 0, 460.89588566611417, 493.7884609414258
9.95, 0.12229649985523466, -0.00730988768771863, 0.23618994237879096, -0.07993669481101787, -0.04135365549368265, -0.215, 0.4956103381237335, -0.6307417437644506, -0.15225599979468876, -0.1641843889280453, 0.5433806648449087, 0, 443.23905581925874, 571.5456823756624, 0, 464.74482306424295, 487.0709759275661
10.02, 0.1219084550766975, -0.00992167969336537, 0.23628359947640773, -0.07775801225378637, -0.04531767348772451, -0.215, 0.4947488875271053, -0.6354471933289508, -0.14239695855268072, -0.1593041549583257, 0.5410709731552056, 0, 448.27784069186384, 566.0323186054363, 0, 468.1906762269845, 479.981343688992
10.09, 0.12107887178239606, -0.012435121557688715, 0.23666787963754315, -0.07775801225378637, -0.04531767348772451, -0.215, 0.4945919956599823, -0.6326709085647563, -0.1304810536735533, -0.1614059019457654, 0.5449602851468046, 0, 453.2888415850498, 560.4732477737043, 0, 471.5086058714496, 472.7659762739381
10.15, 0.12076021964344189, -0.014652794169758095, 0.23671590870870557, -0.0753829177925924, -0.04916722185638778, -0.215, 0.49367057666253344, -0.630016241294113, -0.11957876853420821, -0.1613881893577375, 0.5540337673794051, 0, 458.2775180967351, 554.8728671602876, 0, 483.8633054001223, 473.5563061805459
10.22, 0.12135134814481714, -0.017147633033212845, 0.23614004940744301, -0.0753829177925924, -0.04916722185638778, -0.215, 0.49321087745677983, -0.6289648512956996, -0.10861324384471487, -0.16186247000494, 0.5610507486419901, 0, 463.22560496986557, 549.2176532984723, 0, 486.778203192231, 465.9620464781465
10.28, 0.12224063523119012, -0.019538828945685895, 0.23519163909362809, -0.07281741076836167, -0.05289257687985798, -0.215, 0.49176480732177963, -0.6309098762403471, -0.10017789383939713, -0.16700750734831393, 0.5696294704281374, 0, 468.1709338527853, 543.5392162104395, 0, 491.0185548710276, 459.53263870964474
10.35, 0.12288005029141945, -0.022090594094614644, 0.23447897186950892, -0.07281741076836167, -0.05289257687985798, -0.215, 0.4912001675097615, -0.6367328389171757, -0.07317680604305342, -0.17624341948350028, 0.5640481949839762, 0, 473.0612410338324, 537.793685850105, 0, 494.92213696697155, 452.79781506713385
10.42, 0.12273779894810366, -0.024519373907343447, 0.2343038953130497, -0.07006797149231417, -0.05648432854298835, -0.215, 0.4899691967700234, -0.636219120620393, -0.06679143273465307, -0.1752877315467241, 0.576327640312415, 0, 477.9125468851205, 531.9962345520628, 0, 498.20940796440954, 445.51067878768885
10.49, 0.12220029603344028, -0.026789647576208993, 0.23435374724907404, -0.07006797149231417, -0.05648432854298835, -0.215, 0.48966075086927136, -0.6350438928356406, -0.054506072449315386, -0.1763442486212301, 0.5776038659321578, 0, 482.73364636398196, 526.1557487674065, 0, 501.3046660690793, 438.0491102871864
10.55, 0.122094621762638, -0.028694982242410794, 0.2341708024105171, -0.06714154487710121, -0.05993340430441278, -0.215, 0.488406158351361, -0.634547230267156, -0.044059032657924276, -0.17461721436326058, 0.5800134102176774, 0, 479.0607579018564, 512.7569454214175, 0, 503.8566531707817, 430.10038029391336
10.62, 0.12261386270180229, -0.030973195782942626, 0.2334667288629152, -0.06714154487710121, -0.05993340430441278, -0.215, 0.48781985945638406, -0.6342094788510183, -0.03391482233756772, -0.17695779700489891, 0.5827188551266589, 0, 488.84077437864875, 511.2917540918568, 0, 499.7265738331666, 416.225549305065
10.68, 0.12334140483003847, -0.03299798130532595, 0.23259557676344614, -0.06404552289438768, -0.06323109201322133, -0.215, 0.486178672921054, -0.6375892609836393, -0.02471794258526219, -0.1786274260200033, 0.5912686266576869, 0, 493.4544994301116, 505.2259436735668, 0, 495.5618720368186, 402.32077509136764
10.75, 0.12361157215070734, -0.034667430001473015, 0.23217401680401925, -0.06404552289438768, -0.06323109201322133, -0.215, 0.48579385485298854, -0.640749092329921, -0.015860120575598945, -0.1823422961721835, 0.5988316790544403, 0, 498.1585863918334, 499.22837138238856, 0, 491.3334945147876, 388.36227374053067
10.82, 0.12321100468373491, -0.03551647836790627, 0.2324159781621673, -0.0607877259031914, -0.06636906191531167, -0.215, 0.4847560956645712, -0.6417461917696328, -0.006500032394285229, -0.18014556927922498, 0.5924686605958258, 0, 502.74424394362654, 493.1139499005026, 0, 487.0381805013616, 374.3469275955058
10.89, 0.12254973973466905, -0.03633318382265032, 0.23281914027568806, -0.0607877259031914, -0.06636906191531167, -0.215, 0.48482652843730323, -0.6406770356949155, 0.0011268782129487656, -0.17622652643179576, 0.5792592617790139, 0, 507.34544194799514, 487.0038175531108, 0, 482.67406196297134, 360.2779435080231
10.95, 0.12227894964707986, -0.03769944509206968, 0.23275886761130785, -0.057376382896142414, -0.06933938769382994, -0.215, 0.48349263490111116, -0.6376966951211136, 0.006066189725506205, -0.17016404799331594, 0.5784039404194828, 0, 507.6849325542237, 477.1038778795605, 0, 478.2154447995946, 346.1339982325363
11.02, 0.12078314521677826, -0.04180697770232679, 0.23280475861125932, -0.057376382896142414, -0.06933938769382994, -0.215, 0.48272968925916193, -0.6345842457558251, 0.010266431787092339, -0.16380524161109702, 0.5751767352678306, 0, 507.5846816884383, 466.80635291118256, 0, 473.67756544656004, 331.9306241738635
11.09, 0.11689542432004715, -0.04845459537253937, 0.23369249621322305, -0.053820110713559355, -0.0721345664905544, -0.215, 0.48065527261439017, -0.6273862022618009, 0.03198214643609915, -0.1621665236880897, 0.5742019547638263, 0, 509.46014535040035, 458.2567906340797, 0, 469.06904091528344, 317.68408544716834
11.15, 0.11303162270235033, -0.05379587255124559, 0.23468725925272732, -0.053820110713559355, -0.0721345664905544, -0.215, 0.47999420806247556, -0.6076450084057862, 0.06838067809680193, -0.1587588560105486, 0.566573766743391, 0, 517.5195853287585, 455.1901750242875, 0, 464.38522039908173, 303.3941440632816
11.21, 0.11021102796145062, -0.05709223453651383, 0.23543595663075997, -0.05012789227784646, -0.07474753785764866, -0.215, 0.4784483567792169, -0.5901965828231734, 0.09078662637292541, -0.14728697982170263, 0.5651482649506709, 0, 527.8177309099082, 454.10623413843757, 0, 459.6174486056708, 289.0513138611098
11.29, 0.10967605880575516, -0.05782512251493463, 0.23556813091365528, -0.05012789227784646, -0.07474753785764866, -0.215, 0.47836733951847743, -0.5850545307154496, 0.10461510060835086, -0.13978417018143294, 0.5600312192744913, 0, 533.065825557838, 448.5406024667294, 0, 454.7284986500558, 274.63207682813925
11.35, 0.1116102025600207, -0.05701162561709694, 0.23476849894127594, -0.04630905390319045, -0.07717170159191386, -0.215, 0.477112798890464, -0.5843160787928364, 0.10775694120743765, -0.13918630263513354, 0.5562453451295543, 0, 528.8938830779289, 434.62229959102876, 0, 449.7346010276733, 260.15807627348664
11.42, 0.11453392337074944, -0.05691393891940103, 0.23288932837581963, -0.04630905390319045, -0.07717170159191386, -0.215, 0.47632519433658327, -0.5926586234632596, 0.10788671335750692, -0.18977934454451986, 0.5582386277973987, 0, 524.660850295565, 420.6531095765523, 0, 444.6281593083374, 245.62535870814378
11.48, 0.11579338044167388, -0.059319131969334346, 0.2314783834565485, -0.042373241737870326, -0.07940093440649174, -0.215, 0.4740916641903593, -0.6022524845679345, 0.113304237617734, -0.18753681666143918, 0.5478407260821699, 0, 520.3706493049158, 406.635631962391, 0, 439.417903851809, 231.04393638292163
11.55, 0.11310560778689911, -0.06429845981507365, 0.2314140743751957, -0.042373241737870326, -0.07940093440649174, -0.215, 0.4729558998348505, -0.6094876653248513, 0.13305112632913255, -0.18438025727535506, 0.5414728132585981, 0, 516.0176875683937, 392.5687867679576, 0, 434.0966641785408, 216.41661467661373
11.61, 0.10679323621330959, -0.07050825775661546, 0.23298622019979257, -0.038330397398687155, -0.08142960539790621, -0.215, 0.47103269351070315, -0.5893663278942097, 0.16197849094566447, -0.18535108754937976, 0.5303485108671158, 0, 511.5987108669783, 378.45120934012084, 0, 428.6621033881602, 201.74553050499054
11.68, 0.09763825222178324, -0.07322155938455098, 0.2368013279961712, -0.038330397398687155, -0.08142960539790621, -0.215, 0.47188906077390214, -0.5545605746666153, 0.184505478110352, -0.18013332850121375, 0.530460330079462, 0, 507.11105138602187, 364.2835363113123, 0, 423.11341466482855, 187.03741384518287
11.75, 0.0924365520309909, -0.07460796058651986, 0.23878521695050975, -0.03419073285905765, -0.08325259026937573, -0.215, 0.4712008298207893, -0.5135612565227549, 0.20308886666587062, -0.1849926814677498, 0.5362492603747078, 0, 502.5498734796403, 350.0643225874481, 0, 417.4476156207867, 172.2948231938474
11.82, 0.0932296424756523, -0.07633415898918088, 0.23781155076281743, -0.03419073285905765, -0.08325259026937573, -0.215, 0.4704488465774411, -0.4957083155774201, 0.21073454587854998, -0.17747000232516488, 0.5218770671573235, 0, 497.90758347120976, 335.78945372980473, 0, 411.65703079667276, 157.51632071945133
11.88, 0.09571604429199507, -0.07720916827719922, 0.23620832884028173, -0.029964704654204862, -0.08486528427446804, -0.215, 0.4684476734734427, -0.4974573366109023, 0.219419064142831, -0.18180448872046348, 0.5109800929663291, 0, 493.1803723223207, 321.4599976818085, 0, 405.7403943308691, 142.7092500271654
11.95, 0.09629788434168622, -0.07940473381574682, 0.23487468380625395, -0.029964704654204862, -0.08486528427446804, -0.215, 0.46728930024240284, -0.5078608215672152, 0.22518619461106087, -0.19263867121214115, 0.5112274512517562, 0, 488.3667230327114, 307.07700421467797, 0, 399.70244182456366, 127.88204463860723
12.02, 0.09197198208912938, -0.08239370082172558, 0.2356970561550157, -0.025662987468599803, -0.08626361384840359, -0.215, 0.4658119778585339, -0.5033120253605555, 0.24072510521565207, -0.1882847350122583, 0.4961547612527122, 0, 483.4635516497713, 292.6420471621505, 0, 393.5456918647929, 113.04336004465284
12.08, 0.08528417733742558, -0.08454664595621561, 0.2375814625548745, -0.025662987468599803, -0.08626361384840359, -0.215, 0.4659851946205453, -0.48395905861031296, 0.25730884660667086, -0.18410379107442681, 0.4871763790413212, 0, 478.46730946224307, 278.1572615333984, 0, 387.2731497122701, 98.20294312751541
12.15, 0.07824526408442163, -0.0872910464243849, 0.2391965614283297, -0.021296447172372838, -0.08744404689762666, -0.215, 0.4649764425241287, -0.44419351201288915, 0.2751284470609869, -0.16988600709144142, 0.44322764734685666, 0, 473.37373446922993, 263.62445266736256, 0, 380.88692466742737, 83.36896357405658
12.22, 0.07477703493939981, -0.090298883306334, 0.23908836705178846, -0.021296447172372838, -0.08744404689762666, -0.215, 0.46414923154925225, -0.4108212067630597, 0.2929501224454637, -0.18148525812680885, 0.42850735355769787, 0, 468.1773107293796, 249.03952887289398, 0, 374.3875515739884, 68.53970195763894
