timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
6.56, 0.13265731247467322, -0.02052298931637135, -0.2211673076552555, 0.09, -0.01, -0.215, 0.04436682651969769, 0.6148067607025886, 0.10072728151730088, 0.5892509034448677, 0.04656205247356291, 506.37421178512943, 12.893427076522698, 0, 505.8813789172616, 12.146394515391023, 0
6.62, 0.13270198262114485, -0.01977232945564361, -0.2208328128647792, 0.09, -0.01, -0.215, 0.04419252706829211, 0.603391052886662, 0.1066461193566245, 0.6219069200271257, 0.1685222666870611, 502.0266528253494, 4.070517911590343, 0, 501.40894797719864, 2.9167046939035117, 0
6.69, 0.1356106178482225, -0.014714132441892193, -0.21690247442786548, 0.09, -0.01, -0.215, 0.045893037752201334, 0.60465909400122, 0.10531290475425542, 0.6017009883444215, 0.147598895366802, 541.3310456589461, 0, 96.84631514865708, 541.2752901935623, 0, 97.04085825106502
6.75, 0.1406959082616707, -0.009640753620206359, -0.2139684646777534, 0.09, -0.01, -0.215, 0.05070767434578487, 0.6287715749183866, 0.08608262746566946, 0.5994499303615665, 0.023063050078684748, 494.2286074188766, 4.503832269598888, 0, 497.8422109944516, 3.966149886741846, 0
6.83, 0.1398003212591717, -0.00233914917623735, -0.21396778293231605, 0.09, -0.01, -0.215, 0.05039668744010335, 0.6421137354534224, 0.05738623486273113, 0.6043066431431602, -1.4214564101962139e-05, 506.5496061015683, 13.73554051531977, 0, 494.4539581192879, 13.18938844515003, 0
6.89, 0.13511899253804463, -0.002119221954204066, -0.21723625719496026, 0.09, -0.01, -0.215, 0.04585663525049824, 0.6386901181619844, 0.033971916951341316, 0.59494226234005, -0.05023683503844076, 510.77099445123713, 22.89919336372816, 0, 505.72119960203736, 22.29165246307832, 0
6.95, 0.13258763711509308, -0.008072598320750763, -0.21939852902196805, 0.09, -0.01, -0.215, 0.042857540408160644, 0.6260288750860998, 0.041458696768872275, 0.5813663250765826, -0.010645840004202664, 506.85837295107956, 13.758417807880221, 0, 513.5734282403134, 27.32706645021517, 0
7.02, 0.13349880188906252, -0.01601393548155713, -0.21863322892071488, 0.09, -0.01, -0.215, 0.04406260929802683, 0.6099568645510736, 0.06603262038469118, 0.5822739917238648, -0.012197237721967269, 502.1062582256321, 4.586947600510314, 0, 508.5435548275552, 18.292031734659872, 0
7.09, 0.13771151710480034, -0.017970411472901467, -0.21483529250237984, 0.09, -0.01, -0.215, 0.048372961993750054, 0.6158947451261417, 0.0960194343807686, 0.5965690126920216, 0.02929219704823544, 541.3263240797419, 0, 96.83487344667623, 504.2937226801117, 9.141012770690338, 0
7.15, 0.13968862504757035, -0.013595552924175996, -0.21338940633088924, 0.09, -0.01, -0.215, 0.04984457314408025, 0.6366661772814428, 0.09976349904455273, 0.6108059918082479, 0.03411974960644147, 502.0079459484585, 4.1153270806485125, 0, 531.8448283712102, 0, 91.94915363683816
7.22, 0.13821139524342727, -0.005691381548603219, -0.2154675339859621, 0.09, -0.01, -0.215, 0.0484057993664572, 0.644198403584591, 0.07724074043080335, 0.6155922505314728, 0.02067312724908488, 506.5428120969275, 13.302319823651601, 0, 488.8647664978097, 9.024490566659154, 0
7.28, 0.1354511555322168, -0.0027081489528521636, -0.2169049885959978, 0.09, -0.01, -0.215, 0.046071765892555426, 0.6291003829955432, 0.04811620337440804, 0.5862195038436746, -0.07647561192218662, 503.1397281386272, 22.49590241556257, 0, 500.79004730274926, 18.16950248404538, 0
7.36, 0.13449656165082857, -0.006512333992211263, -0.2187045140222378, 0.09, -0.01, -0.215, 0.0447865073104482, 0.6004492237058437, 0.04318132448473903, 0.9818185934128162, 0.2605935258750157, 490.52928986505856, 13.265385252130443, 0, 488.19293054163415, 8.954367960595562, 0
7.42, 0.1359274932724268, -0.01284154876253835, -0.2166832975450341, 0.09, -0.01, -0.215, 0.04604609134643039, 0.6209937499176097, 0.05441141956085949, 0.5520836661969458, 0.004646471782858953, 477.91350251439957, 4.034066616996142, 0, 524.468728009777, 0, 90.79735587171865
7.49, 0.13692338969409532, -0.0166864303739241, -0.21564115737876, 0.09, -0.01, -0.215, 0.04740172923336873, 0.6294032974469789, 0.0851635873591049, 0.5965521600421884, 0.020106809300884345, 524.0740334987499, 0, 94.25406707736579, 535.0911375424912, 0, 99.21071605417495
7.55, 0.13426999778949464, -0.01321363428940611, -0.21782119949397358, 0.09, -0.01, -0.215, 0.04447605328952541, 0.6244146877859683, 0.09598438268330593, 0.6173028828604186, 0.021881758478830077, 535.0976523153707, 0, 102.390748172874, 544.104474433594, 0, 105.37909114794054
7.62, 0.12761690041426346, -0.0035919813833937314, -0.2229061125367196, 0.09, -0.01, -0.215, 0.03896922522723107, 0.6008885119707011, 0.08803069642979136, 0.620515219966715, -0.028956051696903705, 539.3842820454652, 0, 96.5827159689569, 541.6618009022277, 0, 98.4892048034461
7.68, 0.12353528248405488, 0.010180129092853605, -0.2251607340000613, 0.09, -0.01, -0.215, 0.04043628688331307, 0.5613184626561668, 0.04071570637061964, 0.6234448756016389, -0.07033107239023759, 502.1663651629377, 4.47824375087805, 0, 501.05085336850266, 2.3407399762235173, 0
7.76, 0.1276244804057274, 0.018051585373605367, -0.22174251441283105, 0.09, -0.01, -0.215, 0.04741259820322939, 0.5504405391768601, -0.016912422677238585, 0.607914178656542, -0.11000368521128953, 506.6535506727363, 13.69486846153967, 0, 505.53088837015207, 11.53740086663322, 0
7.83, 0.1336324124306146, 0.006940785633592168, -0.21736105560776273, 0.09, -0.01, -0.215, 0.0468652559577084, 0.5966133445998147, -0.0432507432176778, 0.571081632137942, -0.09751489585061518, 503.2629998352206, 22.913516853668625, 0, 505.9584252460112, 20.732746618000363, 0
7.91, 0.1347310683277365, -0.019616870158677444, -0.21691801870999974, 0.09, -0.01, -0.215, 0.04579335608100153, 0.6095929166458602, 0.0018377432781784295, 0.6014358984458329, -0.05396394560563906, 505.96597108564436, 13.732798997029477, 0, 502.72723646990835, 11.65150728618977, 0
7.97, 0.12980815713910618, -0.031042489324786836, -0.21964515912721366, 0.09, -0.01, -0.215, 0.0452664692141178, 0.6095868477269307, 0.10729596572872932, 0.6222181960775051, 0.031221290871422825, 502.0694337762642, 4.517789346791233, 0, 500.8970552439484, 2.4626940639124655, 0
8.02, 0.12747556173490737, -0.028077629396935172, -0.22269031294365993, 0.09, -0.01, -0.215, 0.04231263788906586, 0.5903793473785444, 0.15741416169815084, 0.5986671350387933, 0.04323195292584948, 541.3045325943059, 0, 96.88565208329692, 541.7893161352421, 0, 98.4205667445562
8.08, 0.1268557142172497, -0.012746759555527485, -0.22339695797550718, 0.09, -0.01, -0.215, 0.037899831948992824, 0.573732625770026, 0.13954425974670445, 0.5753413140593479, 0.14819816193846871, 502.2224244464562, 4.469618255995613, 0, 501.11090878734205, 2.2798864889688844, 0
8.17, 0.132640733762881, 0.008770851659939608, -0.21795164180347906, 0.09, -0.01, -0.215, 0.0466828580660225, 0.5727200796212182, 0.060616967113509126, 0.6150199900728044, -0.020815512880432797, 506.4906583850859, 13.68454301854365, 0, 497.7046865129329, 11.467186222823784, 0
8.22, 0.13483868422131037, 0.008878598594362663, -0.21620868206543584, 0.09, -0.01, -0.215, 0.048665901819659796, 0.6037670051482076, -0.004070944198615765, 0.6093363737249858, -0.0464795012792979, 511.30071863411297, 22.892789173969675, 0, 494.29300722409585, 20.643577668676528, 0
8.28, 0.1332886817533794, -0.0021239422810596224, -0.21832106538704402, 0.09, -0.01, -0.215, 0.04412450258577954, 0.6208397465838477, -7.096184144040627e-05, 0.5960701869030977, -0.05247996711369042, 515.8057074406397, 31.99309711150022, 0, 501.1954783416041, 29.66763753436186, 0
8.36, 0.1273259822498448, -0.02158692161982928, -0.22273507752757032, 0.09, -0.01, -0.215, 0.039841148676930976, 0.6049423427692258, 0.060162183011011054, 0.5979225258489533, 0.014126249953944637, 511.20535918940527, 22.77515380869852, 0, 504.30515749122833, 20.4726160498754, 0
8.42, 0.12682773058318533, -0.026553538892918317, -0.22377181131050292, 0.09, -0.01, -0.215, 0.04131883424606884, 0.5744991342843855, 0.12104258283758436, 0.6405260322898382, 0.15315451591321042, 498.58906356010186, 13.542813533907463, 0, 503.48363264688214, 11.247489251332865, 0
8.49, 0.1300820518376721, -0.016008841832990308, -0.221049212062942, 0.09, -0.01, -0.215, 0.04097889732867603, 0.5686077455145859, 0.12779722574285474, 0.6145970699070972, 0.1447926616258503, 502.2482740048101, 4.8880364569284325, 0, 501.04130342459194, 2.2005714909367953, 0
8.56, 0.1343494047406499, -3.255651848498519e-05, -0.21723028891792132, 0.09, -0.01, -0.215, 0.04551037045624415, 0.5910021965684612, 0.08248563375743041, 0.6122413853256771, 0.020128736100951145, 506.8464949389266, 14.094471425627944, 0, 501.4223510934015, 11.367484990274193, 0
8.62, 0.13433232418765484, 0.005794842989921732, -0.2167954583072149, 0.09, -0.01, -0.215, 0.0470962387403554, 0.6116860417613601, 0.03399656695715997, 0.6125835010297134, -0.04311539963635467, 503.43665181300855, 23.274536512083557, 0, 506.8008408330405, 20.489595277999285, 0
8.68, 0.1306943677585454, 0.0009587377606639104, -0.2200240146820903, 0.09, -0.01, -0.215, 0.042442504922549036, 0.6123821311996855, 0.008329630278815012, 0.597340439167381, -0.05070780652675306, 514.7399653284016, 32.4670589380043, 0, 514.315224700957, 29.639152368065538, 0
8.75, 0.12745412813687784, -0.013223902921129203, -0.22275636377763466, 0.09, -0.01, -0.215, 0.038384455754765276, 0.5867266491482178, 0.044656748971540254, 0.6005820084037061, -0.022848171145084136, 511.4339830499255, 23.255127134127974, 0, 509.94293645176475, 20.46106773019477, 0
8.82, 0.1287153541977846, -0.022482941286020162, -0.22147546093308265, 0.09, -0.01, -0.215, 0.04119021811190157, 0.5720198417178286, 0.0940345064802806, 0.6068566018704462, 0.025022673211799094, 501.3242713669729, 14.03524308183006, 0, 504.8877264059917, 11.262404918114044, 0
8.89, 0.133360225121385, -0.0183618893060002, -0.21820866856842358, 0.09, -0.01, -0.215, 0.0442755674082781, 0.5784026254578017, 0.11510094897971952, 0.611927110048103, 0.039851605535885154, 501.691877753325, 4.8398737695859495, 0, 497.6202104369944, 2.1255988833543142, 0
8.95, 0.13518881519139825, -0.008033599758446955, -0.21727385053318013, 0.09, -0.01, -0.215, 0.04528869775738279, 0.6075014139803431, 0.09574819009363116, 0.6183014054527897, 0.02473801379472655, 506.8803703326918, 14.023043217209477, 0, 501.6128415842335, 11.231709458812588, 0
9.02, 0.13146873987276625, 0.002070170503477179, -0.2195140088157414, 0.09, -0.01, -0.215, 0.04342489698556296, 0.6140561148845226, 0.05229754802170949, 0.614572498806377, 0.008004523810675847, 511.05325298615435, 23.228678100578293, 0, 509.4006364653294, 20.402746417731237, 0
9.09, 0.12799203010649404, 0.00023984023310371781, -0.22257905299193886, 0.09, -0.01, -0.215, 0.040071070909907774, 0.5954697597327243, 0.024245803268144902, 0.5860653696621744, -0.05285683874407454, 516.1062584879392, 32.4267826381128, 0, 514.6025994764899, 29.56357939197835, 0
9.16, 0.1289244831298866, -0.01099000304875843, -0.22204432806273416, 0.09, -0.01, -0.215, 0.03956915529577049, 0.5752891760297333, 0.03522935112760697, 0.5995143392936031, -0.02967069994769964, 519.9112951600754, 39.84822428183446, 0, 518.3609844633806, 36.825015625382036, 0
9.22, 0.1323071068583596, -0.018890917996534244, -0.2189148159555384, 0.09, -0.01, -0.215, 0.0434081270905748, 0.5767103175300197, 0.0741300259295029, 0.6204891405090431, 0.021283509591604112, 515.0063295807223, 30.631235252928718, 0, 505.7658802237314, 27.635049366867804, 0
9.3, 0.13508353522627212, -0.01889775432737463, -0.21702144927853223, 0.09, -0.01, -0.215, 0.04599762426206936, 0.597615380017884, 0.10609755732599045, 0.6283254172300595, 0.038160104176682856, 510.72215937568325, 21.455537182650005, 0, 509.1369718278836, 18.513533982032243, 0
9.36, 0.13304833604712124, -0.011148848152663024, -0.21929079303096055, 0.09, -0.01, -0.215, 0.04327689907258023, 0.612164760296026, 0.0989314251962634, 0.6158139400347684, 0.050832156159942694, 506.31613479411976, 12.71211798922269, 0, 504.3562238141694, 9.27583804886126, 0
9.43, 0.128799929435023, -0.002809302039515436, -0.22215430389510593, 0.09, -0.01, -0.215, 0.0401039240666697, 0.6044335516590725, 0.06817450439669645, 0.6033819113164073, 0.032663290901681595, 510.7348299344469, 21.866129298171984, 0, 508.84134911079934, 18.346907345109287, 0
9.48, 0.12780619839650423, -0.0009081509337512013, -0.22249209182222998, 0.09, -0.01, -0.215, 0.03959926510065576, 0.5791882608512089, 0.03716719115155499, 0.5995811588067269, -0.0049349759204795765, 515.4024472063029, 31.031951300092146, 0, 513.5379663396683, 27.449812298091047, 0
9.55, 0.1310768236694597, -0.007174276056540638, -0.22058352172093273, 0.09, -0.01, -0.215, 0.041550762608941985, 0.5756994580583701, 0.04087400211716045, 0.5973212526507834, -0.04960841283117338, 520.0069620634982, 40.21370280963407, 0, 518.1256426916102, 36.58001827808749, 0
9.62, 0.13467900150339623, -0.014615981164920513, -0.2173226715166886, 0.09, -0.01, -0.215, 0.044976830262145204, 0.5950569302701574, 0.059505300098066496, 0.6162848547478769, 0.01861424775535526, 515.5238923602409, 31.057944725031348, 0, 513.7016963020624, 27.488678442583705, 0
9.69, 0.13449476353865578, -0.01753368823380833, -0.21725912313052387, 0.09, -0.01, -0.215, 0.04518455574733453, 0.6092630998042007, 0.08914011737527912, 0.6293951742123802, 0.02444495053154799, 510.98480373200783, 22.001915061285274, 0, 509.1258732844518, 18.445670398482036, 0
9.75, 0.1315914179425108, -0.014130098341775194, -0.22003368358817785, 0.09, -0.01, -0.215, 0.0420980014875675, 0.6055542959618234, 0.09331371250937735, 0.627679248390318, 0.04117274886825361, 514.64612858945, 29.40503529977775, 0, 504.4265162368788, 9.207972906556734, 0
9.82, 0.12852557523943725, -0.006897687675819941, -0.22235591371722738, 0.09, -0.01, -0.215, 0.03934404346151517, 0.5873902124884616, 0.0765773041690293, 0.6156811537921135, 0.03193466006876142, 519.1511429259205, 38.5464109691797, 0, 508.9186656177409, 18.25159823001985, 0
9.88, 0.12907393629340633, -0.003030526202899613, -0.22177554851995585, 0.09, -0.01, -0.215, 0.04026480001460235, 0.5795700284621766, 0.05381788765770861, 0.5933654086705148, -0.010409378997831408, 523.0538588199299, 47.706005962264726, 0, 512.8879996727325, 27.34127349233688, 0
9.96, 0.13310083797774588, -0.00689171350220256, -0.21902748114560724, 0.09, -0.01, -0.215, 0.04340004935152164, 0.5863269450924363, 0.04809748284478726, 0.609087789466964, -0.028182557761371126, 519.5487097341132, 39.1139111322301, 0, 500.41644956059474, 18.398413863728024, 0
10.02, 0.1337736717198284, -0.01340138127491856, -0.21802270329636952, 0.09, -0.01, -0.215, 0.044009549709472774, 0.6005505043783731, 0.057143987960332904, 0.625181931879274, 0.020171324023699175, 514.9118625201314, 29.947735378201173, 0, 487.88873642915314, 9.343235936748158, 0
10.09, 0.13000495285051109, -0.02073896263125251, -0.22090656114235102, 0.09, -0.01, -0.215, 0.041840280059954, 0.6015155721771027, 0.09298622534252662, 0.6267187321355616, 0.020044735498241643, 510.216983844143, 20.74769670456334, 0, 491.02041815468954, 0.1892373029791088, 0
10.15, 0.12537528705147385, -0.020785126989570843, -0.22369849310911036, 0.09, -0.01, -0.215, 0.03799202127453321, 0.584777337598253, 0.12183884982250802, 0.6505174696098376, 0.14531757833815145, 497.60161847027604, 11.517218014000036, 0, 539.9108158462534, 0, 99.77110689685372
10.22, 0.12628543994479466, -0.015769252706754958, -0.22341121268604738, 0.09, -0.01, -0.215, 0.037691722269374, 0.5699579744825725, 0.1210014801299338, 0.5462504662393955, -0.05489622920976726, 509.62647912838133, 19.868906692060193, 0, 540.4066324136397, 0, 94.68543522935323
10.29, 0.1312492487639916, -0.00609771441499662, -0.21960165076181792, 0.09, -0.01, -0.215, 0.0416881703378108, 0.5672605732800937, 0.09482255913133511, 0.6217954815387255, -0.009878617117741005, 514.279875613391, 28.961291016506436, 0, 499.300465059319, 7.043887543475137, 0
10.35, 0.13587260536758963, 0.0007569321264263547, -0.21577888183794297, 0.09, -0.01, -0.215, 0.04712339301133391, 0.5974077438464303, 0.06346182493664572, 0.6163497114061347, -0.08559207489388497, 510.88829479218816, 38.17788858051881, 0, 504.9879091371705, 16.231195363054667, 0
10.43, 0.1341096597584713, -0.0005839977187645749, -0.2173477842943247, 0.09, -0.01, -0.215, 0.0451645355789364, 0.6208021416953803, 0.04252418310076828, 0.6319526901283867, -0.10423170042241721, 523.2552893173728, 47.37489805192121, 0, 508.9328023660568, 25.38610794756238, 0
10.49, 0.12953590496235226, -0.007906840354096454, -0.2215306909785062, 0.09, -0.01, -0.215, 0.04012628842980786, 0.6139301051973015, 0.03490361143410745, 0.5992032700687682, -0.046817338089709275, 519.0425203444978, 38.13719187510236, 0, 516.6801893798978, 33.558046670550766, 0
10.55, 0.12659849279738575, -0.016156589780032517, -0.22321767916811958, 0.09, -0.01, -0.215, 0.03801162353373036, 0.5781705931726643, 0.07162446936223796, 0.6007292522371802, -0.020392617337333135, 514.4667804281, 28.95337803003099, 0, 512.1877553737895, 24.445024833043817, 0
10.62, 0.12878426094840686, -0.020374649629415157, -0.22152155459032694, 0.09, -0.01, -0.215, 0.04067410633956026, 0.5667150214089947, 0.10463876206930146, 0.6151162162247096, 0.02653835181307271, 509.7162015321544, 19.74336074282178, 0, 507.39586285967357, 15.265579996879012, 0
10.68, 0.13285588843302776, -0.018530107148311162, -0.21862599643592423, 0.09, -0.01, -0.215, 0.043846753032569324, 0.5799944350771836, 0.11543094817365442, 0.6244287735048393, 0.024643183624130278, 505.52976110171784, 11.078600164250872, 0, 494.8649795622462, 6.204063805661349, 0
10.76, 0.1340527524325912, -0.010466082586759327, -0.21829935330118572, 0.09, -0.01, -0.215, 0.04417859167142946, 0.6027865722046006, 0.10022384778412516, 0.6290464689364474, 0.021811839145585328, 509.9055066559557, 20.090234707271975, 0, 491.1571558207363, 14.788179468494377, 0
10.82, 0.13070122096251222, -0.006223250430134573, -0.22059211799091524, 0.09, -0.01, -0.215, 0.041256817724795995, 0.6062983706161442, 0.07578323693240312, 0.6226996746200061, 0.011288128988195893, 506.51925022998455, 29.317475477549976, 0, 503.07451394788586, 24.001249003232203, 0
10.88, 0.12734753892332662, -0.005688176655133509, -0.22326829242127386, 0.09, -0.01, -0.215, 0.038494092322724376, 0.5877323560056784, 0.05884957472712426, 0.5951332337954865, -0.024543320041234544, 518.9027062820034, 38.23334603844603, 0, 515.3336154907378, 32.74049524353205, 0
10.95, 0.1279312221647801, -0.010535121508379085, -0.2223857226408954, 0.09, -0.01, -0.215, 0.03864728798856227, 0.5723033816399927, 0.06340649170788541, 0.5901575012382441, -0.025313253975080514, 523.4552041334744, 46.92127903301673, 0, 511.8150847089057, 23.69352640054035, 0
11.03, 0.13299415501845605, -0.016527424229943518, -0.21840252764312199, 0.09, -0.01, -0.215, 0.043619741255432644, 0.5789056156675184, 0.07648186101259713, 0.6057260677727009, -0.011183257974702819, 519.1286184184827, 38.298187530697305, 0, 507.42823732408334, 15.261057479504132, 0
11.08, 0.13481296929536898, -0.01692308041560945, -0.21708847355199637, 0.09, -0.01, -0.215, 0.04539265338450779, 0.5978158446461254, 0.09708345113905947, 0.6316027404072228, 0.028771811920553038, 514.8234224407258, 29.667051627015326, 0, 502.9456812787997, 6.056082207765712, 0
11.15, 0.13316499175827043, -0.013115167033934675, -0.21870689585106648, 0.09, -0.01, -0.215, 0.04343572096778781, 0.6106486090482819, 0.09733364072245451, 0.6266030490283006, 0.021335083467848726, 519.0652283463572, 38.55553221131879, 0, 499.0639485265468, 14.292389171053685, 0
11.22, 0.12878907516207413, -0.007878548746747163, -0.22189210933027032, 0.09, -0.01, -0.215, 0.039453695370261124, 0.5997367782439261, 0.08115183308763597, 0.6171714491473379, 0.011775879473845235, 523.6842532642704, 47.688789808784406, 0, 511.0710540774507, 23.320579993344893, 0
11.28, 0.12745100595291084, -0.006551815233971369, -0.2229843769395465, 0.09, -0.01, -0.215, 0.03844760200816687, 0.5771630207523061, 0.06613718258553726, 0.6017439734643641, -0.024472997458596494, 528.3255794875673, 56.821974437352196, 0, 516.034372802532, 32.36064372120654, 0
11.35, 0.13072345687667553, -0.010108420637355607, -0.2205866543424578, 0.09, -0.01, -0.215, 0.041105016746902784, 0.5737315696250851, 0.06452228892208874, 0.6044428168053626, -0.02292118785671171, 523.9150950038264, 47.86958980704094, 0, 511.4621523504317, 23.12294400842353, 0
11.42, 0.13420081586862717, -0.014696964046978282, -0.21757551554156054, 0.09, -0.01, -0.215, 0.04452422795530216, 0.5869968080166496, 0.07628103587332528, 0.6309481233315245, 0.013581748928017981, 519.5723689498602, 39.17294727557771, 0, 506.83462637000173, 13.885245201330747, 0
11.49, 0.13316249043535738, -0.017946859774741558, -0.2183055740130959, 0.09, -0.01, -0.215, 0.04401227079369773, 0.6041555357308727, 0.09572941828601811, 0.6372911400742075, 0.017444031758587043, 515.2617604018488, 30.542020173564765, 0, 494.3100527506822, 4.836348776676687, 0
11.56, 0.1287161254673669, -0.017499649925157366, -0.22196892618092576, 0.09, -0.01, -0.215, 0.040046835734175085, 0.5972872766789296, 0.1070378708770413, 0.627789249834978, 0.020348016100198072, 510.83574874199985, 21.690593953531163, 0, 541.0869691953189, 0, 96.64090752015498
11.62, 0.12647830872116692, -0.014416684593940202, -0.22339513836591185, 0.09, -0.01, -0.215, 0.03769154358927101, 0.5760048354745324, 0.10461251359413014, 0.6088598919075309, 0.01288337224619242, 514.098021772577, 28.28868769808389, 0, 543.7780320774136, 0, 103.74496674182444
11.68, 0.12878739626642202, -0.010015270159079883, -0.22161434996302753, 0.09, -0.01, -0.215, 0.039347324785042374, 0.56598090761387, 0.09247445163660688, 0.6256711841073189, 0.009090924524750445, 509.48696600073987, 19.093337877489148, 0, 537.749503799982, 0, 109.25833912317563
11.75, 0.133036921383466, -0.006723351908336459, -0.21821458146087086, 0.09, -0.01, -0.215, 0.04328101845904058, 0.5797468053956156, 0.08476967621451889, 0.6186111746584493, -0.08884041511400985, 513.9828465112269, 28.284756375327163, 0, 526.4976746034956, 0, 100.76012037699837
11.82, 0.13405899258542964, -0.007054968514798926, -0.21778397838542862, 0.09, -0.01, -0.215, 0.04424498359975178, 0.6012822423962639, 0.08528727410863285, 0.6396735168340222, -0.10900391452931023, 510.4626130526412, 37.24405493475666, 0, 531.368159558979, 0, 95.28807334371241
11.89, 0.13000178884532249, -0.009282665759198443, -0.22117413077323045, 0.09, -0.01, -0.215, 0.04048181777099127, 0.6054152897582022, 0.08755288496413167, 0.628810964455019, -0.10458140800052022, 513.9504568757867, 28.244290016375885, 0, 542.5083020673043, 0, 103.83554457056651
11.95, 0.12669135864050685, -0.010625862975373353, -0.22324856282851985, 0.09, -0.01, -0.215, 0.03761231569694, 0.583784457949155, 0.09609249951643636, 0.6126113667118599, -0.08895227957853771, 509.2456252465412, 19.06848421986041, 0, 546.0714630999751, 0, 110.97552953296042
12.02, 0.1276804946263031, -0.0106157369885926, -0.2222769780780346, 0.09, -0.01, -0.215, 0.03838167814557063, 0.5662961154637015, 0.10026779069406239, 0.6053709694784589, -0.10594711045193023, 505.17919349572253, 10.409381965258717, 0, 547.3858498516165, 0, 113.37767706116558
12.09, 0.1325591373608322, -0.008935596355426128, -0.218642811102544, 0.09, -0.01, -0.215, 0.042728014238267414, 0.5711662091622272, 0.09964298833762092, 0.6301127119261409, -0.1030815777175313, 500.598882635308, 1.209864884881597, 0, 544.7876426320793, 0, 106.3155401831894
12.15, 0.13578646229336894, -0.006491612814956346, -0.2160238703962384, 0.09, -0.01, -0.215, 0.04593209357922375, 0.5961383708653188, 0.08776250342062665, 0.6510873030490479, -0.09570264554114263, 504.4841381322699, 10.221342228500873, 0, 541.6681091929861, 0, 99.41887684466128
12.22, 0.13527932311985957, -0.0016207267478556627, -0.21650539839312605, 0.09, -0.01, -0.215, 0.04607272020131629, 0.6118507364815506, 0.07218072417777018, 0.6524255730683962, -0.09887765912734074, 509.5093994928841, 19.356860447893325, 0, 491.8474045002455, 0.9213547409217995, 0
12.28, 0.1315755183947596, -1.787827638092209e-05, -0.2194824406898662, 0.09, -0.01, -0.215, 0.04299138004805509, 0.6036359745765724, 0.058535362411666965, 0.6507087258326233, -0.11469647299652601, 514.1605192319312, 28.523509825847157, 0, 504.176432352453, 10.02593292593383, 0
12.36, 0.1283315948533758, -0.006266518015284637, -0.22258489462772585, 0.09, -0.01, -0.215, 0.03925277924233195, 0.5866986337715763, 0.05354488350187381, 0.6024549548693608, -0.1032972532380344, 518.1075454479216, 36.24075821277944, 0, 509.03564236077796, 18.162061046366148, 0
12.42, 0.1295951510182035, -0.011361695635212065, -0.22167175690709806, 0.09, -0.01, -0.215, 0.04017639281200727, 0.5777391812551578, 0.059432033591424835, 0.5957777192424893, -0.025167894864600564, 513.4378688586409, 27.080120581484096, 0, 504.302755909918, 9.11022374771079, 0
12.49, 0.13335140840533913, -0.016177862295826427, -0.21825874570105888, 0.09, -0.01, -0.215, 0.043910477301173485, 0.5851472257726879, 0.08005758507929446, 0.6197236488350087, 0.0021514637311926803, 509.03452339380476, 18.09880908925004, 0, 499.9838647515701, 0.1711154183223016, 0
12.55, 0.13494403770500765, -0.014106261335406748, -0.21723155299873118, 0.09, -0.01, -0.215, 0.0451863667068946, 0.6042030764357968, 0.09249526823316813, 0.6231312754388605, 0.027075895539845986, 504.67963406047363, 9.449310252785665, 0, 541.5798601942079, 0, 98.90255693685799
12.62, 0.13297988217148843, -0.008809985913209315, -0.21912790642631236, 0.09, -0.01, -0.215, 0.04319405070685291, 0.6113542587404177, 0.08510630625443083, 0.6224031807633327, 0.015404538417944183, 509.0304769564318, 18.55770628372028, 0, 492.2427799655425, 1.514818872563069, 0
12.68, 0.1309303622686243, -0.00494693282585869, -0.22017933120994035, 0.09, -0.01, -0.215, 0.04156505160696269, 0.5958444650978681, 0.0627305889882302, 0.6172565730759312, 0.11086551799774742, 504.61136353339384, 9.335951818776437, 0, 541.5344565029836, 0, 99.08620688333987
12.75, 0.13036439067537442, -0.0041868391524385535, -0.22086516417900193, 0.09, -0.01, -0.215, 0.04120044932376979, 0.5825689135775551, 0.0508543143465857, 0.6283069516746153, -0.02875358845201302, 501.17499815353153, 18.462971052138585, 0, 500.41177105718054, 1.3486797347748052, 0
12.81, 0.1322493988983957, -0.0068093242683816965, -0.21868844765630885, 0.09, -0.01, -0.215, 0.042529951387386154, 0.5844313125215205, 0.05384218385008299, 0.6177423430622165, -0.03967621264151983, 513.3553369226833, 27.565669141901367, 0, 504.87569557762185, 10.350009086235048, 0
12.88, 0.13413552786070387, -0.012077419603919433, -0.2181544890062715, 0.09, -0.01, -0.215, 0.04429685420709246, 0.6006075480251375, 0.07131601153471095, 0.6236547330558441, -0.058247622889742466, 509.30805381821216, 18.641028942766127, 0, 500.4752010124175, 1.1123059078273627, 0
12.95, 0.13277546328937698, -0.013034416915232154, -0.21898884314129238, 0.09, -0.01, -0.215, 0.04306807187746069, 0.6084280249989562, 0.08157540719103122, 0.6135754146148799, 0.014963171050071975, 504.953580436102, 9.990213805778751, 0, 540.8855415748432, 0, 96.18721809951717
13.02, 0.13028576547484824, -0.01050378575592897, -0.22044631125389755, 0.09, -0.01, -0.215, 0.04065536872611886, 0.5974713685313, 0.08002302948447856, 0.6235872248410277, 0.017716119767179607, 500.3233389036686, 0.7525149918888587, 0, 501.4678656407028, 3.235830020408514, 0
