timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
4.94, 0.12834042916813126, -0.02047067183577827, -0.22345014530571317, 0.09, -0.01, -0.215, 0.040632849188516396, 0.5570671487723102, 0.0847886541610896, 0.6619003318985353, 0.2011330336627619, 474.87354421469695, 17.484697630369624, 0, 510.663568854667, 53.282500201922176, 0
4.99, 0.12786245269134242, -0.019309527999043903, -0.2235244517603729, 0.09, -0.01, -0.215, 0.03991113770846491, 0.5611594446617503, 0.0943292492969509, 0.6363542221877518, 0.19203604386306428, 477.5691116397885, 8.301317428038317, 0, 498.100225064822, 44.15604372205814, 0
5.04, 0.125558821108164, -0.014240157282897868, -0.22490514490234897, 0.09, -0.01, -0.215, 0.03715535745922317, 0.5640135950226518, 0.09109137039574641, 0.5815543305227568, 0.1651636948706408, 490.16696817487, 17.514393992469593, 0, 510.66539636502637, 53.33023658539872, 0
5.09, 0.12288341729672694, -0.008325189224336045, -0.226745427976135, 0.09, -0.01, -0.215, 0.034958249421095676, 0.5616833430056055, 0.07605243191581273, 0.571291228010686, 0.03354237810789084, 493.5882787865385, 8.430478294268937, 0, 514.1454173204623, 44.45555906744062, 0
5.14, 0.12206036596353464, -0.005095190887762284, -0.22722236501932278, 0.09, -0.01, -0.215, 0.03465992534338218, 0.5556326875047795, 0.05477977649979028, 0.5313902922773753, -0.021970578912517018, 505.6087750439791, 17.597130355828767, 0, 526.1200139646553, 53.560358922941816, 0
5.19, 0.12243380488914439, -0.005212333062109388, -0.22686872368866934, 0.09, -0.01, -0.215, 0.03486746415059803, 0.547003372241908, 0.040525468849027774, 0.5499032067783233, -0.011030317938855215, 502.17055333045516, 26.720441901448226, 0, 530.9894503864621, 62.581737116568945, 0
5.24, 0.1249354931911883, -0.00926577621898322, -0.22530373686465313, 0.09, -0.01, -0.215, 0.03643068435327817, 0.5473743985851628, 0.042215631828320443, 0.579036782922973, 0.02834733375332002, 505.3972444430797, 17.50186770316435, 0, 526.053979657348, 53.394508569324444, 0
5.29, 0.12733971699599766, -0.014387169199095374, -0.22355663567348733, 0.09, -0.01, -0.215, 0.03855797884966851, 0.5566710556036497, 0.05799900274875737, 0.589001164962246, 0.03597927179516408, 492.8394694620981, 8.386568383129259, 0, 513.6591011453903, 44.46055576020592, 0
5.34, 0.1297140180729271, -0.019002681357502705, -0.22269293728950262, 0.09, -0.01, -0.215, 0.04144192065121653, 0.5643720927753927, 0.07773091797185616, 0.6153642904611747, 0.07347687470165644, 530.0836612823655, 0, 92.1269526254049, 515.1914861918399, 35.40845849241373, 0
5.39, 0.12826547906264624, -0.018880868086804118, -0.22406181891902946, 0.09, -0.01, -0.215, 0.040314181970992714, 0.5682125679381181, 0.090212959922728, 0.5836145848777461, 0.16330447769025533, 502.68182680043935, 8.327706020671883, 0, 522.1238155750318, 44.35353336829314, 0
5.44, 0.12461062135188337, -0.014812647598095295, -0.22565076068942372, 0.09, -0.01, -0.215, 0.03653074582499339, 0.5647792580626716, 0.08913139591435434, 0.6092787235199167, 0.17925047293117316, 540.1949485119267, 0, 93.97751870693094, 517.4336826073662, 35.422704282562165, 0
5.49, 0.1224638885547043, -0.010397825064025904, -0.2265167016909855, 0.09, -0.01, -0.215, 0.034448465026949704, 0.5559201813645557, 0.0785274295787714, 0.5956473384993259, 0.014783263233911416, 504.05468716500764, 8.321768546031478, 0, 522.0387901644126, 44.645752124628075, 0
5.55, 0.1233512721087828, -0.006815531024799171, -0.22664187118672233, 0.09, -0.01, -0.215, 0.03546803291213549, 0.5445623899118731, 0.05755191099775798, 0.589517628697338, 0.03511843636476972, 532.01159566108, 0, 92.53723202005655, 509.47884664870077, 35.52610133596124, 0
5.6, 0.12638194825321583, -0.004935319097139158, -0.22447883987332454, 0.09, -0.01, -0.215, 0.03793607197235377, 0.5475984982099068, 0.040960554648641345, 0.5848405233089816, 0.03474593483409654, 503.8592220104533, 8.279800774739101, 0, 521.18021303898, 44.59100905844599, 0
5.65, 0.13076371084317145, -0.0057313033389354735, -0.2213818975510265, 0.09, -0.01, -0.215, 0.04148048347405893, 0.5653264102890754, 0.03291920110233513, 0.5838654906579889, 0.028921231503314007, 508.68390292939483, 17.49347468500548, 0, 526.1917842497112, 53.768802344027904, 0
5.69, 0.13454212727627238, -0.008364257644228464, -0.21885541807361833, 0.09, -0.01, -0.215, 0.044738585179601914, 0.5917509287349338, 0.036289783456850334, 0.5756932251686805, 0.02809138222750826, 513.3115618188208, 26.711397993234755, 0, 525.3793280172724, 62.959509644223544, 0
5.74, 0.13649036219719352, -0.011763611901509926, -0.21669556651169147, 0.09, -0.01, -0.215, 0.04655468880747628, 0.6147082504179681, 0.055240463054572704, 0.5965198759417043, 0.0709133732416087, 500.75130780392385, 17.518328199170355, 0, 512.8810826266379, 53.81808707618495, 0
5.79, 0.13508539510822873, -0.016007828676014028, -0.2176134207060392, 0.09, -0.01, -0.215, 0.04555893792936997, 0.6197610910121473, 0.06408274664513863, 0.6145332878914245, 0.07334774739362425, 502.10224183221465, 8.35296733475974, 0, 510.1652487739521, 44.75246032594032, 0
5.84, 0.13131288334029256, -0.017935493949549457, -0.22089505497549491, 0.09, -0.01, -0.215, 0.04247914861759904, 0.6120513489238298, 0.07656870563668706, 0.6104920661652012, 0.07958844610283826, 539.934105597063, 0, 93.86515270414907, 497.62306105781255, 35.668319585532004, 0
5.89, 0.12877867929437914, -0.017478604519828276, -0.22394761573420932, 0.09, -0.01, -0.215, 0.04049413933777795, 0.5985544966317133, 0.08454156621699194, 0.5816526657347617, 0.07925237902377749, 533.8254696453557, 0, 99.3598367080474, 500.90626924530216, 26.711978459156626, 0
5.94, 0.12568556454765584, -0.01308840843625277, -0.2248377462844819, 0.09, -0.01, -0.215, 0.03714537704360888, 0.5814535889137114, 0.08057063957490523, 0.5553186180296382, 0.16697817948379717, 527.7625271293672, 0, 104.83481753509068, 503.19350558510126, 17.7655158044451, 0
5.99, 0.12730179989023954, -0.0074471803374184485, -0.22418873548013818, 0.09, -0.01, -0.215, 0.03850161065468675, 0.5750920135815912, 0.057845393735528994, 0.5239586462650292, -0.00039946452778782504, 533.7173654057444, 0, 99.26061817940143, 513.2243957299384, 26.91439483663669, 0
6.04, 0.12903693843180913, 0.002382815815448531, -0.2227775215083169, 0.09, -0.01, -0.215, 0.041685807302492196, 0.5770395358103867, 0.03120939261721705, 0.554489092592425, 0.04796946162107393, 529.9788893857741, 0, 92.01069083769238, 512.1116901970611, 36.045902520006734, 0
6.09, 0.13068238315975825, 0.007711543407728002, -0.2211694350576876, 0.09, -0.01, -0.215, 0.04479751107340942, 0.5859182124250552, -0.009949457369200188, 0.5695597019211395, 0.02062046459536343, 486.7756906981949, 8.57289877629671, 0, 515.9809956874283, 45.21271873779966, 0
6.14, 0.1310752067301208, 0.009163229905278292, -0.22064635234841398, 0.09, -0.01, -0.215, 0.045675850108861174, 0.6092389830165091, -0.03294650664293066, 0.5609940345534703, 0.035117764574845015, 483.3908011772322, 17.764216130334376, 0, 512.6009980296391, 54.36881143007258, 0
6.19, 0.1304282560309282, 0.00466844660059202, -0.22137023295234237, 0.09, -0.01, -0.215, 0.043476281801044236, 0.6124919313274478, -0.03976101694249387, 0.5681402539810056, 0.02534848769102467, 495.8549211775514, 26.973851757589102, 0, 523.9093212073827, 63.54501438787952, 0
6.24, 0.12977807523157356, -0.003867925511020192, -0.22216517987455406, 0.09, -0.01, -0.215, 0.04088077065445119, 0.5894769626115088, -0.0039155050732450685, 0.5816028524986905, 0.032093825352340476, 483.3027618160411, 17.86977774564906, 0, 523.7835312867833, 54.71435117874961, 0
6.29, 0.13181611637632423, -0.01905382877670104, -0.2217090945982965, 0.09, -0.01, -0.215, 0.043307867121863707, 0.5870962864379138, 0.04513462144008366, 0.578610395519302, 0.02124375736052131, 470.71154403968774, 8.687594078083464, 0, 518.6270975372069, 45.604829205186036, 0
6.34, 0.1318909829333077, -0.02761515542783728, -0.21988526936649178, 0.09, -0.01, -0.215, 0.04570573277663017, 0.5877729369236958, 0.08728662324464088, 0.6422507211990441, 0.20422297214980206, 495.2805897017331, 0, 85.95098410612746, 506.0729757947191, 36.39116199675772, 0
6.39, 0.13283015294471326, -0.028914344196422456, -0.21907820976988607, 0.09, -0.01, -0.215, 0.04699793838643845, 0.5938817197745196, 0.1196643180141861, 0.5785798167921196, 0.20824056663672644, 506.34706532485757, 0, 94.49241982192422, 508.7255258537922, 27.200442726412746, 0
6.44, 0.13362515882845738, -0.022154370562135345, -0.22000681653101403, 0.09, -0.01, -0.215, 0.045562609871967065, 0.6008651274930202, 0.12816991927755197, 0.5728533140179067, 0.20738682760696078, 516.2733760989515, 0, 102.79358646473464, 505.85703099230284, 18.078754541546857, 0
6.49, 0.13077987660908508, -0.008515600659264086, -0.22157834042419144, 0.09, -0.01, -0.215, 0.041333719169602115, 0.6038026917486318, 0.09503856244084616, 0.6029734016592844, 0.19107806465173416, 505.05732176360414, 0, 94.27943107502, 502.4419967262422, 27.142127040448997, 0
6.54, 0.1277437650952732, 0.007674019967262269, -0.2235072110304348, 0.09, -0.01, -0.215, 0.04253628362805923, 0.5889990340327181, 0.024054867010871575, 0.5673665151594663, 0.051827094967468096, 493.85323152231035, 0, 85.71713210014951, 514.8120640237566, 36.324747311728004, 0
6.59, 0.12560973408272835, 0.016948015480639414, -0.22424757309705395, 0.09, -0.01, -0.215, 0.045604454913667845, 0.5954795048220439, -0.04420980563000952, 0.5464082524939782, 0.021029199216614888, 453.417403783714, 8.660693590207643, 0, 511.4688670324556, 45.52305099595435, 0
6.64, 0.1264445770522539, 0.015628207411678564, -0.22368125726103733, 0.09, -0.01, -0.215, 0.04539136965642259, 0.5820925861718367, -0.08199453307727401, 0.5501995504439668, 0.015497392776221959, 466.0095961617055, 17.889261247429886, 0, 524.0006762837791, 54.73870027138457, 0
6.7, 0.12996024704686904, 0.002441697663073914, -0.22182337662120047, 0.09, -0.01, -0.215, 0.04240490128865872, 0.5863391459421408, -0.07001370365019687, 0.5637301590788691, 0.022747239856893045, 462.60756819849246, 27.084959769987336, 0, 520.6471621459801, 63.8952249741572, 0
6.74, 0.13231064024245762, -0.010507640724326535, -0.22030833247529055, 0.09, -0.01, -0.215, 0.042645355790518306, 0.5856569514193081, -0.0005229127570886909, 0.5860358912576188, 0.027060033646327294, 465.90783388753357, 17.87276731829803, 0, 522.5443607654041, 54.72752674296629, 0
6.79, 0.13238269982555073, -0.026693561586134007, -0.2187894991770387, 0.09, -0.01, -0.215, 0.045709173553517286, 0.5991920306878422, 0.06848620822194706, 0.6024115026875932, 0.0701462671081114, 462.680857207989, 8.652939263741473, 0, 509.9480041952297, 45.53504629520768, 0
6.84, 0.1295605926206552, -0.034564467510058636, -0.22013814451138636, 0.09, -0.01, -0.215, 0.046849269808291086, 0.5954717149516894, 0.1287762677164815, 0.5954134575904155, 0.20077687372062117, 492.10075743252, 0, 85.42717146713647, 511.72160121810003, 36.3198078903182, 0
6.89, 0.1252402032131049, -0.030101022762645167, -0.22468612926063883, 0.09, -0.01, -0.215, 0.04171024021339497, 0.5803916834065418, 0.1543339721428757, 0.579815201860461, 0.170279042018332, 500.6937763383384, 0, 93.52188342793761, 512.8070147191372, 27.171895296515174, 0
6.94, 0.11985542203063865, -0.015774355105143578, -0.22843430814204893, 0.09, -0.01, -0.215, 0.03324409777333961, 0.5386218384213144, 0.12864050021066217, 0.5551646261021642, 0.18003982985934874, 506.8100555075508, 0, 88.14105320647928, 517.8011550736417, 35.701729316818444, 0
6.99, 0.1194004283544701, -0.0002383795543827818, -0.22952684303823184, 0.09, -0.01, -0.215, 0.03421554602527989, 0.5338791723932621, 0.06261524268822816, 0.5389828006432659, 0.005203801741015823, 480.8604081860384, 8.350569211847812, 0, 522.1577470263425, 44.80635986301661, 0
7.04, 0.12124065668433386, 0.014402276381256681, -0.22716404379321098, 0.09, -0.01, -0.215, 0.04146581343780447, 0.5317649572679176, -0.02178285596890295, 0.5690644165444955, 0.04414177629160231, 477.4726162487551, 17.57473245401934, 0, 526.5679210992733, 54.01413711343878, 0
7.09, 0.12438061276615446, 0.019486692696504163, -0.2239440052754448, 0.09, -0.01, -0.215, 0.04616802801421694, 0.5480970244082318, -0.0694719237507915, 0.5757710327247012, 0.029463534597725254, 474.08296797539447, 26.79518906363279, 0, 530.2516254642262, 63.21506629207789, 0
7.14, 0.12876296698110784, 0.01099411903908408, -0.22147076239164004, 0.09, -0.01, -0.215, 0.044555486860035014, 0.5735164856106513, -0.07930057122801064, 0.5677860296586963, 0.013670569764869571, 470.6818115828353, 35.992636257842605, 0, 535.845553421608, 72.37600775539022, 0
7.19, 0.13155103452814834, -0.010156278948388511, -0.22070264578271473, 0.09, -0.01, -0.215, 0.04194082810808818, 0.5963145007033446, -0.03291897436792883, 0.5807203931610084, -0.004068708430349636, 458.14142648766745, 26.860715524766533, 0, 523.4519824637665, 63.4702204121042, 0
7.24, 0.1299503959687106, -0.02979201522414765, -0.22039795759873, 0.09, -0.01, -0.215, 0.044909864739579745, 0.5815345925441093, 0.07131474605684754, 0.6220048985263661, 0.08224994787783685, 461.48366103048636, 17.636042831482428, 0, 526.6615859906908, 54.26435915439663, 0
7.29, 0.125476146123472, -0.03913514515971501, -0.22214987665714622, 0.09, -0.01, -0.215, 0.04646002974024023, 0.5760911163282564, 0.12828746634353058, 0.5841111825305286, 0.20787860825533308, 464.6428739906372, 8.41282975603417, 0, 522.3395332050358, 45.05627494426108, 0
7.34, 0.12284298560142823, -0.03438454865585451, -0.225159466211943, 0.09, -0.01, -0.215, 0.042148341249413, 0.554099736416694, 0.1730341975589392, 0.5941756020222675, 0.16976831132742518, 505.67957638145384, 0, 87.92529365013503, 517.6050448331537, 35.892148293610944, 0
7.39, 0.12249390225479073, -0.016940338005624434, -0.22682716602245898, 0.09, -0.01, -0.215, 0.035269020846899306, 0.5320624299362943, 0.13781014060641464, 0.5974968733609772, 0.16242068790986242, 478.8311946634659, 7.978647004042784, 0, 521.1115986652051, 43.087956132782324, 0
7.44, 0.12496692371742488, 0.0004131883978451957, -0.22540252644081332, 0.09, -0.01, -0.215, 0.03793853981403408, 0.5454550646561429, 0.0727471970615627, 0.566447861928725, -0.004252350850791269, 491.35010318797913, 17.179076340153472, 0, 526.0202981278561, 52.253463366258586, 0
7.49, 0.12723544787803853, 0.011714861243791456, -0.22277730254341868, 0.09, -0.01, -0.215, 0.04380068735039563, 0.5541803267142822, 0.014065562434012805, 0.5902056292153053, 0.02051558406616472, 487.9585557250388, 26.39573401383882, 0, 529.7158607037984, 61.44522733789296, 0
7.54, 0.12951324923493926, 0.009867881445938767, -0.22075087726613482, 0.09, -0.01, -0.215, 0.044599351649799265, 0.5929861341522544, -0.0376948994476857, 0.5675425898591536, -0.0041411090688592365, 484.5857803492261, 35.606610041551676, 0, 526.3587458358579, 70.63268222929128, 0
7.59, 0.13040288575037542, -0.0032031167296461957, -0.2215202525426601, 0.09, -0.01, -0.215, 0.04148619640758563, 0.5793900989622177, -0.018342783405934707, 0.6119046330649378, 0.004905570366970022, 487.96560774213015, 26.48197500786779, 0, 529.8015642667382, 61.714994602688535, 0
7.64, 0.12944922125784009, -0.02052763690008392, -0.22288805468419637, 0.09, -0.01, -0.215, 0.04158477609956441, 0.5741619771881116, 0.040414332084246316, 0.6266554303356318, 0.06249850802425277, 475.36537699362054, 17.28176090238503, 0, 526.0262086298296, 52.565004106776826, 0
7.69, 0.12494104671625167, -0.031101842175840208, -0.22414616399086193, 0.09, -0.01, -0.215, 0.04183081166543496, 0.5657523123117769, 0.09212300034752482, 0.6696306770948061, 0.21159712460232716, 462.77706133001516, 8.054611059586819, 0, 513.4938443475107, 43.34951021717262, 0
7.74, 0.1234540261439901, -0.03232404203764218, -0.22506183242637445, 0.09, -0.01, -0.215, 0.04145811368016675, 0.5423185493342115, 0.13701466761366823, 0.600599645328896, 0.16448913570769402, 504.39802845011155, 0, 87.78212493744888, 517.010248574426, 34.44712160583737, 0
7.79, 0.12524108804927886, -0.023057580148917355, -0.2256243825912884, 0.09, -0.01, -0.215, 0.03905524537995502, 0.5363465574513663, 0.14090064666505783, 0.5974115280278846, 0.16199412114273715, 515.5771346776913, 0, 96.32398679066318, 512.6016276462009, 25.30524612660156, 0
7.84, 0.12644400514309168, -0.008217665386404623, -0.22442519069179256, 0.09, -0.01, -0.215, 0.037685228500317816, 0.5534087984482152, 0.0952761326252741, 0.5850422652792182, 0.17343840349287687, 504.3825258961756, 0, 87.79150325234059, 509.34589802616307, 34.38097331064739, 0
7.89, 0.1274898726084244, 0.004706096103451029, -0.22353335247840528, 0.09, -0.01, -0.215, 0.041165251308847045, 0.5610807387781341, 0.04479197969545032, 0.5891347391603698, 0.03328149720369479, 478.80182259091714, 8.312335179051786, 0, 521.3594793471984, 43.58471422069175, 0
7.94, 0.12611236179647853, 0.014309413041530722, -0.22378722288987052, 0.09, -0.01, -0.215, 0.04441019616101432, 0.5650936931099766, -0.018111367042257815, 0.593767953763048, 0.037222285700947, 491.3860003065017, 17.539600345959684, 0, 526.3123660836957, 52.79729152614033, 0
7.99, 0.12433111952960595, 0.013543911660982587, -0.22490552879719958, 0.09, -0.01, -0.215, 0.042790899093246376, 0.5734331822816726, -0.06981250665804757, 0.5790212138934407, 0.01457788254999573, 503.8653446021009, 26.75123240863337, 0, 530.6936478025694, 61.9825563280977, 0
8.04, 0.12382414956400856, 0.003011313158998944, -0.2259055597042693, 0.09, -0.01, -0.215, 0.03784572097758664, 0.5637859968862292, -0.06133809065702605, 0.5864735275361387, 0.018807459223197855, 500.4578187381243, 35.93593971089638, 0, 535.1681641190642, 71.12355381297186, 0
8.09, 0.12554449370941553, -0.016183100990082386, -0.2248750152462461, 0.09, -0.01, -0.215, 0.03740531642729187, 0.5506918224493419, -0.0061130428786174635, 0.6013129275496075, 0.01794201420505889, 487.87540490003806, 26.77135339012841, 0, 530.5726645693546, 62.08793026024199, 0
8.14, 0.12816387667403237, -0.031391056285519775, -0.22190716803783134, 0.09, -0.01, -0.215, 0.044291847354833436, 0.5538274698432463, 0.09242601575309047, 0.6692694660304593, 0.2121817699329884, 475.28451313806283, 17.5438130918933, 0, 518.0303094485855, 52.8715302381587, 0
8.19, 0.12933623444330686, -0.03584581736746401, -0.2197689556847899, 0.09, -0.01, -0.215, 0.04730844061998446, 0.5670306848289777, 0.1345313719495011, 0.5968884282687521, 0.21344327679096076, 477.8648059672224, 8.326680746899171, 0, 505.43371427342754, 43.67857334555771, 0
8.24, 0.12951323493068295, -0.028100582297530357, -0.22126342405147656, 0.09, -0.01, -0.215, 0.043910787911920095, 0.5797356314595168, 0.15685851470953113, 0.5996757297295074, 0.17516292313807766, 520.0915705449609, 0, 90.46892157069294, 492.8633322173096, 34.53804578237606, 0
8.29, 0.12671800470363986, -0.011377990638372967, -0.22434153855700603, 0.09, -0.01, -0.215, 0.037912729659416416, 0.5737578832981524, 0.1146133010156622, 0.5645741852433604, 0.19268188350654197, 477.4120714088146, 8.270639356445997, 0, 505.16177362625, 43.44857407902083, 0
8.34, 0.12368178896113316, 0.002693740590142548, -0.22668368832760583, 0.09, -0.01, -0.215, 0.037843130561949774, 0.564911534536802, 0.05126851611662457, 0.5745203212792563, 0.02901772061204308, 489.87414729889946, 17.41720979563968, 0, 517.5535432968647, 52.52350255812257, 0
8.39, 0.12225143266617215, 0.009206730526638552, -0.22700898288299537, 0.09, -0.01, -0.215, 0.03941153481441216, 0.5532146801407294, -0.0028053024048802417, 0.5597006703065449, 0.006329457193852735, 486.476244317945, 26.621156975088866, 0, 529.4263730075894, 61.6980541380114, 0
8.44, 0.12389943523129696, 0.004309467092470338, -0.2259688170443117, 0.09, -0.01, -0.215, 0.03839593083678233, 0.549462812351459, -0.032254827476923396, 0.5751657293583756, 0.010447084720653201, 483.0736579947406, 35.81574372734718, 0, 535.0982987349731, 70.85065231851291, 0
8.49, 0.1273566669459377, -0.008624477504162113, -0.2238952561689287, 0.09, -0.01, -0.215, 0.038425749306384836, 0.551323416096617, 0.00674558654568069, 0.5888550522670137, 0.026040344464376298, 471.7343333225128, 26.68708963521749, 0, 522.6384936867254, 61.93126035115074, 0
8.54, 0.1298276277798205, -0.02254155378286342, -0.2209912087361463, 0.09, -0.01, -0.215, 0.0421832323083054, 0.5661442612316846, 0.061010088719938384, 0.6135388902440945, 0.06896863636118311, 459.12991805946416, 17.47850616707734, 0, 522.9232974732189, 52.761591870995005, 0
8.59, 0.13085222683089445, -0.030458091054283216, -0.21988916578861828, 0.09, -0.01, -0.215, 0.045949340242671506, 0.5801979740360526, 0.10965777829050594, 0.6175871507360438, 0.08984112045193404, 461.05906562763124, 8.265447471922641, 0, 516.4443413538597, 43.57986432595493, 0
8.64, 0.1289365088452355, -0.02842442643462951, -0.2219278406310678, 0.09, -0.01, -0.215, 0.04362918961325835, 0.57968252177417, 0.1336019624242209, 0.598989062839973, 0.21480195096798196, 485.16836894582553, 0, 84.48883437709213, 516.8132675556993, 34.418072128236474, 0
8.69, 0.12531944442177065, -0.017024361785821587, -0.22486624557557272, 0.09, -0.01, -0.215, 0.037338286175428094, 0.5713112760018619, 0.11763899022253592, 0.5830292577254524, 0.20875990794935392, 460.93991583087325, 8.083982124164606, 0, 520.4564761574843, 41.06908813395643, 0
8.74, 0.12339912454275234, -0.004912723834349416, -0.2266776127710259, 0.09, -0.01, -0.215, 0.035745608667889624, 0.5568300342155257, 0.08571719442054287, 0.611696043736195, 0.01992857685614815, 473.2766076057028, 17.311080752326063, 0, 524.9830929345887, 50.28476798252069, 0
8.79, 0.12369600506257837, 0.0032860040500619636, -0.22612941031726058, 0.09, -0.01, -0.215, 0.037891983780286784, 0.5460252851983269, 0.028043492787698607, 0.5877214627436469, 0.020988826354938202, 478.9738629357717, 26.504469113690902, 0, 529.1968431406275, 59.43994769483231, 0
8.84, 0.1263471355692994, 0.0030887583090070604, -0.22420512981517274, 0.09, -0.01, -0.215, 0.039713527582913286, 0.5509865488079719, 0.0012696077487492285, 0.5947782968460541, 0.013709857868640846, 491.5041542760107, 35.715151634190875, 0, 534.075143847316, 68.61684698646724, 0
8.89, 0.12953452387137518, -0.0051589929794926695, -0.2222099072617673, 0.09, -0.01, -0.215, 0.04047711315585908, 0.5601735511014314, 0.003456004351238084, 0.6030986241061892, 0.021678446266848322, 503.7338604184408, 44.26257192494319, 0, 538.4382229675579, 77.20352798857778, 0
8.94, 0.13086845759306917, -0.016232931695806294, -0.22067733945131218, 0.09, -0.01, -0.215, 0.04172903601578289, 0.573035472871486, 0.03439993753142814, 0.6210747235208881, 0.0642426907057426, 507.03302844936724, 35.04270414800351, 0, 533.656007948799, 68.01084991077238, 0
8.99, 0.1312410019963062, -0.025893196921678137, -0.22069203962111852, 0.09, -0.01, -0.215, 0.044562464800535384, 0.5805598094762133, 0.0847655221926694, 0.6293219793135705, 0.08968354695222733, 509.234443080745, 25.850719898650084, 0, 525.1231250094303, 58.87524031686587, 0
9.04, 0.12788402945090574, -0.026662188981651437, -0.22252683118223734, 0.09, -0.01, -0.215, 0.042065204346862034, 0.5723706224029225, 0.113126623243062, 0.6119474512404641, 0.1055138759494749, 517.4911322874475, 35.066286325140936, 0, 533.9699597065842, 68.06725846795109, 0
9.09, 0.12638398324851147, -0.021028200771670846, -0.2250627699863174, 0.09, -0.01, -0.215, 0.039327786475795656, 0.5614349286279151, 0.11140904561693998, 0.601154867492226, 0.20586896656996315, 504.92724412009704, 25.938751471313765, 0, 529.3368760317526, 59.034975064956086, 0
9.14, 0.1249999115236254, -0.010500143132141785, -0.22504287237324008, 0.09, -0.01, -0.215, 0.03641570039583784, 0.5517574768641713, 0.08911230748977325, 0.6264730186217142, 0.18647990183529115, 517.3306587105511, 35.02164386835955, 0, 533.7283907292638, 67.81643804128169, 0
9.19, 0.1265362351347957, -0.0022485955072556888, -0.22395883086256993, 0.09, -0.01, -0.215, 0.03840887136924687, 0.5507354795942526, 0.05857777010396284, 0.607215449664987, 0.039564461153137644, 513.9246157162091, 44.20932148041618, 0, 537.6103738128961, 76.94386757556396, 0
9.24, 0.12886071762107296, 6.539131556616623e-05, -0.22224794024490455, 0.09, -0.01, -0.215, 0.04079215750795675, 0.5572860963688677, 0.02662227943531183, 0.6193469988620837, 0.028045460420241915, 526.40814391189, 53.417456301957884, 0, 542.7322118322795, 86.11338735822744, 0
9.29, 0.13019988039534885, -0.004245477023132651, -0.22122772510298375, 0.09, -0.01, -0.215, 0.04108441892554867, 0.5697275308636939, 0.01752492627439195, 0.6395678027385532, 0.029374914648650326, 523.1134335908403, 62.55922294543893, 0, 539.2906468367373, 95.2300541874232, 0
9.34, 0.1297703346868978, -0.01364074261926417, -0.22158950008290074, 0.09, -0.01, -0.215, 0.04047661101512999, 0.573597644964666, 0.04299037433179823, 0.6416832526271687, 0.0332068257918068, 524.106252874367, 53.388085788472324, 0, 526.7529936128713, 86.15495759841139, 0
9.39, 0.1287959951452997, -0.02471330103742069, -0.22233922071034817, 0.09, -0.01, -0.215, 0.0421363812799235, 0.5682965486684942, 0.0865651676393219, 0.6385367821334507, 0.07263249289289907, 511.5026143948828, 44.181042649125516, 0, 529.9186198094756, 76.98559700064403, 0
9.44, 0.12776491895554548, -0.031605967109220555, -0.2224562761203804, 0.09, -0.01, -0.215, 0.04414298327058327, 0.5652233569827532, 0.12752527405326203, 0.6054807462157714, 0.1935589492265119, 514.620259966388, 34.969112007482124, 0, 533.0031727933398, 67.79887134416856, 0
9.49, 0.12956126096186651, -0.03227232775713835, -0.2211784604744597, 0.09, -0.01, -0.215, 0.04581837324096917, 0.5731262085430041, 0.15933606838626763, 0.5804731369292608, 0.1924137272302779, 510.19849083411884, 25.75450425534217, 0, 524.903462852855, 58.60937982587211, 0
9.54, 0.13311507196544517, -0.02653459122152489, -0.21898255729538296, 0.09, -0.01, -0.215, 0.0463482782858161, 0.5835557109873716, 0.15779458577547653, 0.5806945371745288, 0.19703853098328475, 507.04054903065116, 16.530832189188743, 0, 517.1687629749474, 49.39973264322259, 0
9.59, 0.134837626577678, -0.017271377359243154, -0.21777414487454952, 0.09, -0.01, -0.215, 0.04550803847239299, 0.5982076316194169, 0.12316327440294132, 0.6004071895232147, 0.1906249739009988, 503.64066838853967, 25.730823193736796, 0, 513.6377454117312, 58.2685215730379, 0
9.64, 0.134605710995007, -0.010063872556135663, -0.21861358497601152, 0.09, -0.01, -0.215, 0.044751888557382394, 0.6084320205984638, 0.08642934899931645, 0.6227361539600058, 0.06307671235120174, 515.3885001230634, 34.881950499017194, 0, 520.3021053209991, 67.30179100245874, 0
9.69, 0.13225497437822853, -0.007575863070459718, -0.22068953746797046, 0.09, -0.01, -0.215, 0.04270515350818155, 0.6077567272109483, 0.05953501102055324, 0.6072802799847374, 0.048601637580000565, 521.650340893755, 44.05479516367666, 0, 516.8493071153603, 76.39598137568322, 0
9.74, 0.1294769512285552, -0.010523296580897635, -0.22223721431603233, 0.09, -0.01, -0.215, 0.04013827087293982, 0.5954620116055935, 0.052495778421901285, 0.6009098928112263, 0.0482870186521829, 518.1678960865986, 53.08967845610715, 0, 528.689256353425, 85.22385106020931, 0
9.79, 0.12917969425539544, -0.018302308027870657, -0.2231141979040368, 0.09, -0.01, -0.215, 0.040863393987305895, 0.5811396091470964, 0.0706511185346266, 0.6075558605478795, 0.030779099942665034, 514.3005698299046, 43.92910385460618, 0, 528.9097100349691, 76.15802597930532, 0
9.84, 0.13006219194175284, -0.02523937221376485, -0.22174778950186788, 0.09, -0.01, -0.215, 0.04339067125326632, 0.5768317962223305, 0.10028241258502495, 0.5874579690859341, 0.16160169477377054, 517.5563417073894, 35.16972717033207, 0, 532.2341499964874, 66.92017873081807, 0
