timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
9.43, 0.06127750150682391, 0.024140153715134036, -0.2557989593992679, 0.060476835232265914, 0.07964014314583671, -0.215, 0.06888719025591357, 0.29055967285608325, -0.050771898749156566, 0.2512127713869914, -0.14368269445555126, 284.62286601431026, 0, 161.37471556271896, 357.7580711166691, 0, 209.09985884664854
9.47, 0.05940796557603875, 0.025943728568169785, -0.25613690444099413, 0.060476835232265914, 0.07964014314583671, -0.215, 0.06765125518293189, 0.28096904675402273, -0.06445661930391275, 0.2540153606408873, -0.15641625305970255, 281.3774440229833, 0, 168.01554676029815, 369.8155406211161, 0, 217.99176475991806
9.52, 0.057288232692598764, 0.02646500266796099, -0.2568044732908798, 0.060476835232265914, 0.07964014314583671, -0.215, 0.0677154099014816, 0.27398345799274115, -0.0709377719594361, 0.2511075235810608, -0.16147246674395282, 278.31680181277534, 0, 174.83213464382695, 377.9608773464331, 0, 226.32773710988107
9.56, 0.05692159336647035, 0.026101585234075766, -0.25701558028373406, 0.060476835232265914, 0.07964014314583671, -0.215, 0.0681492913725021, 0.2644305953249132, -0.07101037420982263, 0.24660454000072154, -0.1708819130223224, 290.60426032670983, 0, 183.79855660921567, 390.41802800556707, 0, 235.29028303031367
9.6, 0.0575829188741714, 0.025857959839018015, -0.2568916444328429, 0.060476835232265914, 0.07964014314583671, -0.215, 0.06823348053868887, 0.25769929452235835, -0.06682297251788268, 0.2595776745942213, -0.17653358690809046, 287.97918725654415, 0, 190.8554933447989, 402.84646447248184, 0, 244.2503166403252
9.65, 0.05940018043428568, 0.02690087826836758, -0.25629366186726843, 0.060476835232265914, 0.07964014314583671, -0.215, 0.0669907139518468, 0.2573156443577664, -0.06577193363521369, 0.27294036380135656, -0.17909417614858464, 285.3721973371323, 0, 198.08642934739785, 414.6729749777889, 0, 253.13048074190203
9.69, 0.06102637324728795, 0.029397805032855308, -0.25543931571587053, 0.060476835232265914, 0.07964014314583671, -0.215, 0.06449754093496086, 0.2635195768722274, -0.06980572490793564, 0.2820964939177614, -0.18848690639948953, 282.9590016391636, 0, 205.5202924335802, 412.4577972419724, 0, 260.0942020188631
9.74, 0.062394205984080256, 0.03385064382152087, -0.254206706120838, 0.060476835232265914, 0.07964014314583671, -0.215, 0.060311859230313826, 0.2669953144011505, -0.08069754282740901, 0.2951835800601827, -0.198702106252282, 280.73539192058536, 0, 213.16639097951088, 424.9609338977515, 0, 269.0815764313302
9.78, 0.06241274350914999, 0.03757198711436922, -0.25347549138319936, 0.060476835232265914, 0.07964014314583671, -0.215, 0.057042448491654456, 0.2655203296518771, -0.10125395063533854, 0.3170383772436714, -0.20521748097446252, 278.66293605096604, 0, 221.02484219392477, 422.4440467516746, 0, 276.1208853737537
9.83, 0.06105087806620806, 0.041368763245263465, -0.2531612516429529, 0.060476835232265914, 0.07964014314583671, -0.215, 0.0540491366408935, 0.2621483550144473, -0.11484918013615392, 0.32636533232813864, -0.21735480070792068, 276.78166561853715, 0, 229.10427930719487, 434.82001035412316, 0, 285.10974854453116
9.87, 0.05960883683475061, 0.04331502796940452, -0.25323013305718034, 0.060476835232265914, 0.07964014314583671, -0.215, 0.052742871436516105, 0.2579250227502509, -0.13172058719036187, 0.32319822216178695, -0.2243414971718833, 274.9304359123713, 0, 237.38717032963586, 447.2720514185918, 0, 294.1037950423373
9.92, 0.05809505513221985, 0.04459924858652354, -0.2534381721665928, 0.060476835232265914, 0.07964014314583671, -0.215, 0.05206755465230252, 0.24007451453552128, -0.14313920512249592, 0.3338437506300785, -0.2277719015535881, 287.18039220841854, 0, 246.31888070923802, 459.76729042779425, 0, 303.0984247733714
9.96, 0.057829575163548884, 0.045230287423547344, -0.2533144012153107, 0.060476835232265914, 0.07964014314583671, -0.215, 0.05156587531680224, 0.24627369515873276, -0.15715681316065538, 0.32355943091284356, -0.22780624542012753, 286.29621804031575, 0, 254.7986558264126, 472.2365465972523, 0, 312.09914259163725
10, 0.05781252329736124, 0.046202501875035634, -0.2530508771676274, 0.060476835232265914, 0.07964014314583671, -0.215, 0.05072517782193696, 0.22236118432091082, -0.14742294198900496, 0.3600258212104869, -0.2416702560752555, 298.5812390851074, 0, 263.71063277890784, 484.73968944542935, 0, 321.1011317489298
10.05, 0.058241403544053334, 0.04796669570190878, -0.2524034584373912, 0.060476835232265914, 0.07964014314583671, -0.215, 0.049063460241747944, 0.21779282979397727, -0.14952235986743712, 0.3722318557803342, -0.2480469129351442, 310.88926476735276, 0, 272.6274605780481, 497.2493414223998, 0, 330.10138809012835
10.1, 0.058399635481543116, 0.050834776366447225, -0.2516117444197332, 0.060476835232265914, 0.07964014314583671, -0.215, 0.04663136008691388, 0.2139400880290674, -0.15787271030967817, 0.3931512341253003, -0.2555667813065346, 323.18985875722757, 0, 281.55111479470656, 509.74803033070435, 0, 339.1017564657623
10.14, 0.05821881816704471, 0.05432942337887268, -0.25059305511855307, 0.060476835232265914, 0.07964014314583671, -0.215, 0.04373324535020207, 0.22727802533728014, -0.18414293410556118, 0.3909499685493993, -0.25720129647675216, 322.1079153519159, 0, 290.07828018780083, 522.1457781173266, 0, 348.0854633731016
10.18, 0.05777780713193313, 0.05855594450786613, -0.24935085287989658, 0.060476835232265914, 0.07964014314583671, -0.215, 0.040395659153776485, 0.22212162228739665, -0.1963311627501986, 0.4097144360281679, -0.26510827496384703, 334.7005049047758, 0, 298.9811640507586, 534.5805541449001, 0, 357.07470111637576
10.23, 0.05754699695202193, 0.06294790134335448, -0.2479258339679957, 0.060476835232265914, 0.07964014314583671, -0.215, 0.037031411412865936, 0.21644596330037352, -0.2119295471419421, 0.4235498333751535, -0.28061114764812756, 347.0818651411572, 0, 307.89051914642124, 547.0834959702936, 0, 366.0764639151735
10.27, 0.05853475882472354, 0.06527250807182138, -0.24683297092309595, 0.060476835232265914, 0.07964014314583671, -0.215, 0.03497911714414017, 0.21093340968837074, -0.22468767952668353, 0.4370768870716883, -0.2999229365080281, 359.5182491100911, 0, 316.80140253777984, 559.6079611539142, 0, 375.07517544941305
10.31, 0.059375156913589466, 0.06690051082948914, -0.24592267111114058, 0.060476835232265914, 0.07964014314583671, -0.215, 0.03346227002642435, 0.20644496244396546, -0.23517005773675712, 0.4666552164045423, -0.3002769306210944, 357.89868776666094, 0, 325.3678533673391, 557.3675174104437, 0, 382.3330247831246
10.35, 0.06002325953178151, 0.06885673924774736, -0.244830668532667, 0.060476835232265914, 0.07964014314583671, -0.215, 0.03172311957628454, 0.20700764637333552, -0.24098047949440557, 0.4824188604018002, -0.3098842573849102, 367.49722001857265, 0, 334.21088518328463, 569.8227998773175, 0, 391.3421722468051
10.39, 0.06081511320355918, 0.0699766582112544, -0.2438833455638807, 0.060476835232265914, 0.07964014314583671, -0.215, 0.03045890713780303, 0.20720204548537197, -0.2400304863963672, 0.5002612606208227, -0.31819801815963183, 366.00565941592185, 0, 342.93059374585806, 580.3132385044514, 0, 400.1230235202395
10.43, 0.06180592908360601, 0.07075678522563196, -0.24335793265144817, 0.060476835232265914, 0.07964014314583671, -0.215, 0.029746476811014194, 0.20880174549994251, -0.24494724257408956, 0.5233044842083452, -0.33539696601686353, 364.7121335013553, 0, 351.78899755894633, 592.9866853855598, 0, 409.15582339234095
10.48, 0.06397224688619667, 0.0737034069284725, -0.24132808176031872, 0.060476835232265914, 0.07964014314583671, -0.215, 0.027214529735474512, 0.21207929619587296, -0.25417803176980003, 0.5248587823708317, -0.34526405567438156, 363.32555889210084, 0, 360.7802483431463, 605.660684174502, 0, 418.1894626660464
10.52, 0.06685563987567977, 0.0769096785047144, -0.2386943407390405, 0.060476835232265914, 0.07964014314583671, -0.215, 0.02468939790462724, 0.2196459830118781, -0.26829989797077747, 0.5429175641263663, -0.3521083929540632, 361.9185508538434, 0, 369.89209631657474, 603.4471356023292, 0, 425.5569504873645
10.56, 0.07024539646663873, 0.08075925126189562, -0.23547138214316896, 0.060476835232265914, 0.07964014314583671, -0.215, 0.0227102329009805, 0.2303409643499729, -0.28385075051116, 0.5832118730885133, -0.3653251702199076, 360.4813547015925, 0, 379.13407395204445, 601.0212489283966, 0, 432.99790441349774
10.6, 0.07357759763596312, 0.08473689332442434, -0.23210218901236943, 0.060476835232265914, 0.07964014314583671, -0.215, 0.022138014973250627, 0.24335841853876666, -0.29981106559022186, 0.6033838175793379, -0.3801592090803792, 359.0852410211018, 0, 388.4647803942802, 598.7581654357567, 0, 440.5208531448128
10.64, 0.0758256529045564, 0.08788756786717293, -0.22948250576088935, 0.05360082762291072, 0.08442127266358292, -0.215, 0.026752589301828365, 0.2568305677588213, -0.31755003137572063, 0.612861662404296, -0.4116547674796937, 357.6709072291456, 0, 397.91587232001615, 596.4875103137067, 0, 448.1446490987024
10.69, 0.07526381730459887, 0.09137079683238168, -0.22814098181015127, 0.05360082762291072, 0.08442127266358292, -0.215, 0.026272921631527245, 0.2689614283464721, -0.3401850129878663, 0.6100316084749344, -0.40669815394302633, 356.26905416297814, 0, 407.46727095228283, 594.324807397607, 0, 455.8754619536558
10.74, 0.07124065449815041, 0.09420838054150436, -0.2284910995463186, 0.046348870883331506, 0.08861028251755135, -0.215, 0.02886086207966477, 0.26760285651097937, -0.3513269786768133, 0.5919798664094711, -0.4220436270436384, 354.8458491092385, 0, 417.1184368350325, 592.2074156488579, 0, 463.71648919086164
10.79, 0.06565714336419133, 0.09645228893762366, -0.22968636812107335, 0.046348870883331506, 0.08861028251755135, -0.215, 0.025495016365463738, 0.25083722507621214, -0.35975882078193117, 0.5603501459859453, -0.4282449267655646, 353.4244172110761, 0, 426.84246226182574, 590.1979519369428, 0, 471.6503638408873
10.84, 0.06120507384441863, 0.09901726313400289, -0.23007665239313235, 0.038771829280920544, 0.09217779154552985, -0.215, 0.0278807152103132, 0.22668106010306607, -0.36532592750891646, 0.5479743980069884, -0.43897190496168487, 351.96465713422555, 0, 436.65326117860945, 588.2208104830083, 0, 479.6978432365049
10.89, 0.059720477062411265, 0.10189148762822912, -0.22888329711740535, 0.038771829280920544, 0.09217779154552985, -0.215, 0.026943416158871893, 0.21113855977265586, -0.37500977982961287, 0.5361947100630869, -0.45395080766471296, 350.4875995061996, 0, 446.5041717762913, 586.3275923788008, 0, 487.8201489354068
10.94, 0.06135793823431589, 0.1054379120397965, -0.22599282347058308, 0.03092284718539061, 0.09509877771006829, -0.215, 0.03397108525937813, 0.2072634815076333, -0.38830371894143756, 0.5336012953077793, -0.4679807890213042, 348.9664993015192, 0, 456.4086226080061, 584.4736069507153, 0, 496.03511491555105
10.99, 0.0644823030812826, 0.1089544141983511, -0.22236890208990231, 0.03092284718539061, 0.09509877771006829, -0.215, 0.03704748926087057, 0.2198382471194704, -0.4043466951413398, 0.535891269301731, -0.4882426686656186, 347.40054229415506, 0, 466.356745562047, 582.6657033187292, 0, 504.34096535840126
11.04, 0.06667312180745999, 0.1118366107762897, -0.21878526513470464, 0.022856976321179955, 0.09735275359974684, -0.215, 0.04630296919340444, 0.23555709694108873, -0.42254818678982636, 0.5366408592203958, -0.5043811547844564, 345.77750997134063, 0, 476.3209616907206, 580.9021674107958, 0, 512.7351051141756
11.09, 0.06615927361644439, 0.1152936923027585, -0.21663532284252618, 0.022856976321179955, 0.09735275359974684, -0.215, 0.04690032530155814, 0.24491382322147798, -0.4379432101788717, 0.5611458661556885, -0.5758449385589484, 344.12718228674595, 0, 486.3563178850271, 576.572468918227, 0, 518.8792548742059
11.14, 0.06263342222612955, 0.11861324631360556, -0.2156835307049097, 0.014630789641923506, 0.09892391012517543, -0.215, 0.051888244417978326, 0.24253336736493303, -0.45316665067648293, 0.5482228798284082, -0.5979437682140701, 342.4073079081062, 0, 496.37780103880135, 572.1034602621455, 0, 524.8470882665688
11.2, 0.05678166259382162, 0.12248735064183551, -0.21514344497903254, 0.014630789641923506, 0.09892391012517543, -0.215, 0.04829029297955484, 0.22545448994913242, -0.46704533014426913, 0.537966783608125, -0.6059598027574257, 340.64065184255554, 0, 506.42016380921933, 567.5046343676684, 0, 530.6406876641271
11.24, 0.053418791684711, 0.12436597685114023, -0.21477070862563555, 0.006301984535222731, 0.09980122740186022, -0.215, 0.05313636237081279, 0.20637897887070594, -0.4808461194932007, 0.5173226962502815, -0.6236772519503564, 338.8219978908993, 0, 516.4904269881519, 562.7774027674421, 0, 536.2635651909413
11.29, 0.05197303289850323, 0.12697315586803498, -0.21322613711769742, 0.006301984535222731, 0.09980122740186022, -0.215, 0.05317240773838661, 0.1935610814015761, -0.49114934282893113, 0.5285685103543737, -0.5916869007656077, 336.9601027829905, 0, 526.5911119539554, 558.5165081092532, 0, 541.0682665199349
11.34, 0.05271804443836342, 0.12928789270420987, -0.21097400179178968, 0.006301984535222731, 0.09980122740186022, -0.215, 0.05513730777937247, 0.19367365394184746, -0.5014425638290584, 0.5016613737431133, -0.6217639244312941, 335.0156799057924, 0, 536.6524398589219, 555.2084336705054, 0, 544.6392264985141
11.39, 0.0544686282267934, 0.13234191963837924, -0.20771246077527467, -0.002071021859215065, 0.09997855204221881, -0.215, 0.06555324417574156, 0.20190490283401566, -0.5188815551378392, 0.5105424998316644, -0.6053513472724675, 333.0400935437016, 0, 546.7629288884311, 551.7680450483797, 0, 548.2147375521077
11.44, 0.05432063555608841, 0.13569322242133564, -0.20435166075090652, -0.002071021859215065, 0.09997855204221881, -0.215, 0.06759396300778421, 0.2097254936404441, -0.5370316554201051, 0.513635591394211, -0.6166658467787383, 320.1201944302164, 0, 538.6256010719774, 548.22705296412, 0, 551.7559652386503
11.5, 0.050703855399645704, 0.13971250260988613, -0.2019079617193011, -0.010429502379684562, 0.09945464031462864, -0.215, 0.07435983039452686, 0.21323251945318789, -0.5525201527930452, 0.4823163488866827, -0.6555650856824655, 307.1182554520183, 0, 530.4970344884953, 542.6845558518747, 0, 553.4382246299258
11.54, 0.04716858789268761, 0.14129547632323586, -0.20156538334985993, -0.010429502379684562, 0.09945464031462864, -0.215, 0.07244780524943262, 0.20171338020120047, -0.5719145523067443, 0.4676504643459494, -0.6659717134116983, 297.6774205062056, 0, 528.4154222838583, 535.5755389020756, 0, 553.4770030643352
11.59, 0.041470245867183966, 0.141762639500101, -0.20286200872177804, -0.01871483174704319, 0.0982331668667964, -0.215, 0.07526213780802639, 0.17817776661086174, -0.577939825725327, 0.44896224197681944, -0.6744109652946275, 287.4384132882703, 0, 525.1014960087496, 523.0580246578813, 0, 544.769494118549
11.64, 0.03617981614531965, 0.1394498572589503, -0.20682921971115803, -0.01871483174704319, 0.0982331668667964, -0.215, 0.0691303087266193, 0.1495075210572241, -0.5687253130598108, 0.4425418842533799, -0.6857605699907965, 274.24701767506133, 0, 516.964292324799, 521.5332648593857, 0, 553.9214136201313
11.69, 0.03231971006104695, 0.1347588872942378, -0.21225749684737508, -0.02686889775468116, 0.09632269895226406, -0.215, 0.07062685886379136, 0.12452478925672504, -0.5509474663629771, 0.43980230568006823, -0.6984245929974446, 263.64474608748947, 0, 513.2604004093223, 514.3280707721735, 0, 553.8907211442538
11.74, 0.029963697995198782, 0.1299234255577766, -0.21699338481675948, -0.02686889775468116, 0.09632269895226406, -0.215, 0.06605245151480267, 0.10474213273477787, -0.5175376394325756, 0.4356316029326244, -0.6568733354049946, 261.29531745099035, 0, 523.4028268540836, 507.8821264656533, 0, 555.124539909767
11.79, 0.02830206212771981, 0.12730213279473016, -0.21928367797358567, -0.03483450885986825, 0.09373663634082334, -0.215, 0.07163252784349693, 0.08645382530889271, -0.4911830234407444, 0.4209826773288053, -0.6680555863315913, 258.8446114758633, 0, 533.4552675505432, 500.90352691580154, 0, 555.5282344747509
11.84, 0.026624063023486143, 0.1279711007248313, -0.2190882470514978, -0.03483450885986825, 0.09373663634082334, -0.215, 0.0704689177833421, 0.07777179433209665, -0.47875947025230026, 0.41922314670240013, -0.6645005025577496, 255.89131144348073, 0, 542.7451450815518, 493.91154149078807, 0, 555.9466820990923
11.89, 0.02401486474919533, 0.13165559836043148, -0.21661913082420992, -0.04255579531768657, 0.09049311733429878, -0.215, 0.0782855300205152, 0.06471069868645839, -0.4879580193063831, 0.41846265626797674, -0.6634873262898778, 242.3240934115428, 0, 534.5164253213801, 486.8857122867449, 0, 556.3640475048904
11.94, 0.020516308411186342, 0.13790163803768346, -0.21192578899006362, -0.04255579531768657, 0.09049311733429878, -0.215, 0.07896270561095645, 0.059718696896759585, -0.513317374880348, 0.4245619190644109, -0.623926290228222, 228.6979827309323, 0, 526.3059554293364, 474.6159145697837, 0, 548.2198475905259
11.99, 0.017187155922893507, 0.14350424002537235, -0.20721315003003632, -0.04997860104404617, 0.08661489154689318, -0.215, 0.08836442673215601, 0.05034933362486283, -0.5409973640458242, 0.41429639340584223, -0.6264940101704731, 214.9510347559187, 0, 518.0258768115751, 462.1677251599867, 0, 539.8051740849539
12.04, 0.01446267026029573, 0.14547842643864511, -0.20563676974048958, -0.04997860104404617, 0.08661489154689318, -0.215, 0.08777962900448433, 0.021542085457502903, -0.5743532114060097, 0.4132240057517226, -0.6345389639149005, 201.08884754744292, 0, 509.691307021164, 449.71682841724294, 0, 531.4092309607365
12.09, 0.014009147809076842, 0.1421855977097286, -0.20894033093266529, -0.05705086345931152, 0.08212916034239602, -0.215, 0.09323636876200957, 0.017049110251145964, -0.5780604087785807, 0.39044230069814967, -0.6411342191771247, 187.1005919982253, 0, 501.2896694933508, 437.25622937023445, 0, 523.024410947057
12.14, 0.014245250765780482, 0.13497697377699722, -0.2154685040883201, -0.05705086345931152, 0.08212916034239602, -0.215, 0.08874822130328333, 0.017335134293879072, -0.5536886148738095, 0.36704257297491977, -0.6404972946657258, 172.98621996825852, 0, 492.8358604600687, 425.0546586717236, 0, 515.104811653786
12.19, 0.013468977957070919, 0.12728859929729244, -0.2221039739809967, -0.06372297864836324, 0.07706738604740816, -0.215, 0.0923646841124261, 0.03487657081865336, -0.5064944142721458, 0.34164093265861795, -0.6345319778762468, 158.69527198329882, 0, 484.2368073808623, 423.28632359975506, 0, 524.4187473020785
12.24, 0.009654578461198573, 0.12205954444369355, -0.22650036297377696, -0.06372297864836324, 0.07706738604740816, -0.215, 0.08683788662244181, 0.024608901907010833, -0.464985635671248, 0.2996600355047354, -0.67294905115518, 144.27959115155812, 0, 475.5788064782822, 411.46642070584136, 0, 517.2198904403635
12.29, 0.003847615246250031, 0.121024705248257, -0.22771262136463197, -0.06994814927591157, 0.07146507127873583, -0.215, 0.08979745498934666, -0.01545990002099112, -0.43323232332903655, 0.29960315814402366, -0.656410131058423, 129.73821428430807, 0, 466.84242561036103, 399.16702869740254, 0, 509.2530648711199
12.34, -0.0029260877389672437, 0.12288086570751655, -0.22663883945730237, -0.06994814927591157, 0.07146507127873583, -0.215, 0.08527017786610656, -0.01804460398096373, -0.4323644496477735, 0.26719374053381245, -0.6712450362114183, 114.99946663288077, 0, 457.92717608122325, 386.6659444954465, 0, 500.99560786332995
12.39, -0.007966664854851844, 0.12452166489107125, -0.22527958583860017, -0.0756827128168293, 0.0653615099327222, -0.215, 0.09050445829514617, -0.04729287447940337, -0.44612414819900487, 0.2364536773256261, -0.6994109790810362, 100.07095521364894, 0, 448.8443764163641, 374.118932332753, 0, 492.7107669049657
12.44, -0.008563002899162186, 0.1230332763886262, -0.22526434064998244, -0.0756827128168293, 0.0653615099327222, -0.215, 0.08908672625343798, -0.07030596001520377, -0.4457661226459904, 0.21956849098062756, -0.7180060195994217, 84.9625053918881, 0, 439.59779429462185, 361.5630460227335, 0, 484.4561046151623
12.49, -0.0100570023622448, 0.12133747689577808, -0.22818542549084533, -0.08088644779934011, 0.05879951158304489, -0.215, 0.09540263566462781, -0.07601873518162613, -0.4480223907343132, 0.2453952648644143, -0.7694254959889666, 69.65865125014967, 0, 430.1604153176096, 348.98468432349927, 0, 476.21938711122374
12.54, -0.009423554677060037, 0.11711305267094795, -0.23117354542419072, -0.08088644779934011, 0.05879951158304489, -0.215, 0.09364292679751815, -0.07521480341472027, -0.4408321299071806, 0.20259545287923345, -0.6564941204455715, 54.155901739997006, 0, 420.51474308057544, 336.3870644482441, 0, 468.0089743172068
12.59, -0.010031244360266652, 0.11196781499783001, -0.23466806907496793, -0.08552285591311265, 0.051825101220016656, -0.215, 0.0985036160582112, -0.0725463088475273, -0.4232946818747627, 0.19672463398662707, -0.6309254890286992, 38.43879658017519, 0, 410.6300536100368, 323.7532357276286, 0, 459.80659399378396
12.64, -0.012711796007581086, 0.10682803528668001, -0.23754474841725717, -0.08552285591311265, 0.051825101220016656, -0.215, 0.0939948875296207, -0.07620851765619949, -0.4010542733546069, 0.19665938274941686, -0.6011016464682887, 22.513829791912457, 0, 400.49422206486753, 311.09509124283244, 0, 451.6339318966693
12.68, -0.016269977681524408, 0.10356515665041785, -0.23914002371641677, -0.08955941800359232, 0.04448719643737761, -0.215, 0.09718172765846819, -0.11089563385812234, -0.370696080616511, 0.23663048883904314, -0.5594388765054101, 0, 1.653993973975588, 387.76116505671155, 298.41154418491897, 0, 443.49581418397554
12.73, -0.02133368356729682, 0.10141616600874125, -0.24018338344074258, -0.08955941800359232, 0.04448719643737761, -0.215, 0.09235724777922215, -0.1300877820921654, -0.3569813835064442, 0.20925548957210732, -0.5637056369238493, 0, 14.94715474665864, 391.70489932270436, 285.6709523123241, 0, 435.3440229025363
12.78, -0.02685585726463673, 0.09952120144229261, -0.24043156340953453, -0.09296782215705843, 0.03683726433075016, -0.215, 0.09458769629922163, -0.13942211450027792, -0.3547845439240318, 0.16993093922999553, -0.515942223744915, 0, 28.313639853465162, 395.65234335047955, 272.88942930359065, 0, 427.21702589275117
12.83, -0.03263444089451655, 0.09776105398852152, -0.24049222930206393, -0.09296782215705843, 0.03683726433075016, -0.215, 0.08945210336053934, -0.1611135740351634, -0.34790418771382486, 0.15016010906771818, -0.5340799141804758, 0, 41.754850280471175, 399.5897821760568, 260.0495585513251, 0, 419.0918023841519
12.89, -0.034530640715721726, 0.09529998243775756, -0.24152683432012012, -0.0957241622766506, 0.028928960514222807, -0.215, 0.09409268075280511, -0.17635964095127185, -0.3404554414627877, 0.13299965057143587, -0.5019317735745905, 0, 55.26507176567793, 403.51378295881887, 247.1518374625123, 0, 410.98004684410745
12.93, -0.03362842356319308, 0.09489850933102695, -0.24188528366028317, -0.0957241622766506, 0.028928960514222807, -0.215, 0.09450227835854849, -0.17630392398976788, -0.33659489937748205, 0.12821370834674747, -0.4915875078652903, 0, 68.84174675808313, 407.41560672569483, 234.20758254762427, 0, 402.87229695864596
12.98, -0.030822579804807106, 0.09629088680538254, -0.24148787073466424, -0.09780910575657681, 0.020817752786955072, -0.215, 0.10433118380286363, -0.16520951327142694, -0.34076229736716956, 0.11779469103731798, -0.48047143789620733, 0, 82.48130562792798, 411.28615796414886, 221.1613919354744, 0, 394.76482015033935
13.03, -0.029057686170235353, 0.0986211947228492, -0.24038436326979623, -0.09780910575657681, 0.020817752786955072, -0.215, 0.10688544882640577, -0.15376120918468328, -0.3497188905264192, 0.11206555908329151, -0.4750926293037102, 0, 96.1774596579644, 415.1180204752674, 208.02759543661512, 0, 386.6521557902324
13.09, -0.0336088390322483, 0.0981011052773275, -0.24015894334057603, -0.09920802907845855, 0.012560532089355312, -0.215, 0.11069514815952843, -0.15445390567047101, -0.3564552609173284, 0.1044824238718328, -0.4976733879959807, 0, 109.91832505145507, 418.9007865665902, 194.79969744057365, 0, 378.5296969565391
13.13, -0.03995306767522718, 0.0946816627436426, -0.24082032333846348, -0.09920802907845855, 0.012560532089355312, -0.215, 0.10450703157271173, -0.17438253925148803, -0.35160907262984853, 0.087087426217193, -0.4648946646879223, 0, 123.70896877595952, 422.6313705318905, 181.45699145235534, 0, 370.3815987115991
13.19, -0.049338885833247796, 0.08800732567039266, -0.24222080681517338, -0.09991112037875874, 0.004215213477533668, -0.215, 0.1015856352853878, -0.20578738131559168, -0.3363765329888615, 0.07426866049452474, -0.4395639520667951, 0, 137.53829925143208, 426.29851998019217, 167.98701033385524, 0, 362.19419776468993
13.24, -0.053936328255968724, 0.08399104361973857, -0.24332151121230927, -0.09991112037875874, 0.004215213477533668, -0.215, 0.09633261432640891, -0.23639965382544956, -0.31427368081487733, 0.06412021716164798, -0.40873281359993974, 0, 151.38442829961747, 429.8909203565323, 154.39028733509537, 0, 353.96594568531384
13.29, -0.05585205246670036, 0.08173545941425402, -0.24385877659336522, -0.09991344826789744, -0.004159670085257321, -0.215, 0.10075817018065251, -0.23870559691497165, -0.30448206090716606, 0.013895669721950592, -0.43743719387120106, 0, 165.2786273071285, 433.41760760888315, 140.609216307291, 0, 345.65406186797617
13.34, -0.05557752380162182, 0.08187057932932623, -0.24381025432416847, -0.09991344826789744, -0.004159670085257321, -0.215, 0.10097974433933778, -0.24483192735696088, -0.30011999226293096, 0.004469242589501103, -0.4274701875002798, 0, 179.18511209386764, 436.8614770638512, 126.65951390327874, 0, 337.258926413207
13.38, -0.05488906296421089, 0.0829190398453824, -0.2434262600874501, -0.0992149964183675, -0.012505378271101096, -0.215, 0.10898926649909679, -0.2404376189340614, -0.3010062981287617, -0.0011656278379364208, -0.41935644026333707, 0, 193.1038505633351, 440.219944415844, 112.51225640463613, 0, 328.7500929507539
13.43, -0.055172270890371716, 0.08342732191262735, -0.24287676431392158, -0.0992149964183675, -0.012505378271101096, -0.215, 0.10917856302905546, -0.24131989585316213, -0.3122607586834356, -0.004043375009017489, -0.40599453489833404, 0, 207.02732752336803, 443.4884932459927, 98.14869424533768, 0, 320.1005462129779
13.48, -0.05755165904528465, 0.08257154355906585, -0.24276105235627982, -0.09782066367925348, -0.020763375384324698, -0.215, 0.11432573741365418, -0.24135084157643363, -0.3108794215800736, -0.007391223077663898, -0.3832355209132861, 0, 220.94834414178194, 446.66350704946313, 83.54992395523132, 0, 311.27896232181655
13.53, -0.06256108038885969, 0.07941566987862807, -0.24276062313214777, -0.09782066367925348, -0.020763375384324698, -0.215, 0.10977126910213846, -0.25584415109361847, -0.29961588486511165, -0.02544279842253792, -0.3956211176605845, 0, 234.85960986029733, 449.7412653751125, 68.69726865850603, 0, 302.24933578654776
13.58, -0.06906159495685438, 0.07533796688793587, -0.2424872615495543, -0.09574022971635088, -0.0288757409231411, -0.215, 0.1110306083738027, -0.2828507298607753, -0.28701958797993693, -0.025431718451979127, -0.3964441774793507, 0, 248.75412210212852, 452.7188456445623, 53.573620143344094, 0, 292.97148360571487
13.64, -0.0759622052786527, 0.07111306870198918, -0.24181990144579096, -0.09574022971635088, -0.0288757409231411, -0.215, 0.1053956328054947, -0.31172190161796004, -0.2713157555151478, -0.03281190152282118, -0.38057766299372375, 0, 262.62495176650174, 455.5943213101148, 38.16432559644788, 0, 283.4027036812765
13.69, -0.079670850438408, 0.06939432007302454, -0.24108036045877262, -0.09298828641888096, -0.036785575826404564, -0.215, 0.11014404021991889, -0.3361277287148216, -0.26092106507624385, -0.0452768392392212, -0.36365485907762124, 0, 276.45484297284077, 458.35886779929194, 22.460917172968323, 0, 273.49840374111915
13.73, -0.08070950073985211, 0.06881267621154313, -0.2409925373887959, -0.09298828641888096, -0.036785575826404564, -0.215, 0.10944117785883613, -0.34937627371341007, -0.25331429788077114, -0.05191657219072367, -0.35391325155770115, 0, 290.26905272688504, 461.03340445100105, 0.6488886482613481, 0, 260.3667737851699
13.79, -0.08102357971310707, 0.0677794691482735, -0.24104646275667, -0.08958413555390576, -0.044437401556115294, -0.215, 0.11551764977319934, -0.3553444727901537, -0.252047373365501, -0.05221346054787381, -0.344154329130404, 0, 304.0463047338191, 463.6062006680677, 0, 12.62668219497489, 263.6380484733456
