timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
6.31, -0.05947756544517382, 0.06553892567070604, -0.2484928804967236, -0.08061830950166796, -0.04000860123889954, -0.215, 0.11273413209833087, -0.21456310939152237, -0.1909452975179512, -0.24572269850715428, -0.3823985085578755, 0, 197.22594968685218, 371.1808341032855, 0, 183.4999987288149, 414.1979627772465
6.36, -0.06069829374584478, 0.06541206853689016, -0.24841941713834814, -0.08061830950166796, -0.04000860123889954, -0.215, 0.11237073500496142, -0.20936746481298596, -0.19865848541637127, -0.2478175265302264, -0.37985395621617984, 0, 211.1151400379906, 374.1171058960671, 0, 197.40893371563118, 417.441713408792
6.41, -0.0660205878391673, 0.06238343529065924, -0.2480834753176389, -0.08061830950166796, -0.04000860123889954, -0.215, 0.10858977374273861, -0.2119820255158784, -0.19837581021048314, -0.2575294844680455, -0.3722425284210294, 0, 224.97530479334068, 376.93205561505096, 0, 211.31257846481552, 420.58512591593325
6.45, -0.0718378781933954, 0.057579198439505236, -0.24786743164698385, -0.08061830950166796, -0.04000860123889954, -0.215, 0.10334767865366357, -0.2376475817095076, -0.19484155168503772, -0.26289340160919183, -0.3447436118944921, 0, 238.79512338592428, 379.6211969199444, 0, 225.1984631698141, 423.61936712627977
6.5, -0.08024857119939427, 0.05240589460459059, -0.2462951001957142, -0.08061830950166796, -0.04000860123889954, -0.215, 0.09757027746541676, -0.2567206412116419, -0.16768870539792263, -0.28846989716778365, -0.33275459591568096, 0, 252.5701715946263, 382.1886960274999, 0, 239.06143886328806, 426.5465018881463
6.55, -0.08651301672098922, 0.048712858624511926, -0.24469126085076456, -0.08061830950166796, -0.04000860123889954, -0.215, 0.0937433516810904, -0.3035692662200768, -0.14938794021491425, -0.31696473315731055, -0.2950318181721968, 0, 266.3018863447149, 384.6399294383457, 0, 252.90655994401465, 429.3712171696685
6.6, -0.08990284934640448, 0.0479135166804321, -0.24370006344112008, -0.08061830950166796, -0.04000860123889954, -0.215, 0.09295264999489618, -0.28171953152578594, -0.1417372824726907, -0.3920149850814062, -0.3191498060846204, 0, 279.9920733109519, 386.9832875342582, 0, 266.74085211655245, 432.10468928597186
6.64, -0.09080067009302059, 0.04889799098364891, -0.24320477898551762, -0.08061830950166796, -0.04000860123889954, -0.215, 0.09382735297055299, -0.31121655944713, -0.13493897673573296, -0.42001256604864223, -0.25094508938409305, 0, 293.5956682780047, 389.1893110608586, 0, 280.4934958873459, 434.69445109915034
6.69, -0.08969572523319748, 0.04819409227877641, -0.2437596768260359, -0.08061830950166796, -0.04000860123889954, -0.215, 0.09321605887010093, -0.29904389043567364, -0.1408954563374409, -0.4485364503199206, -0.24162638450324891, 0, 307.14906849238616, 391.2949120081381, 0, 294.2179988253981, 437.1906369309584
6.74, -0.09023162806025056, 0.04655572963941, -0.24434288385803166, -0.07698785144927009, -0.046614061496775, -0.215, 0.09857490772193413, -0.2942810724293764, -0.13358219101851482, -0.4451749182454406, -0.29226145894865135, 0, 320.64937221525224, 393.3010442647162, 0, 307.91290759173984, 439.5924254818568
6.81, -0.0940743306614335, 0.04092039520783405, -0.24405289771999353, -0.07698785144927009, -0.046614061496775, -0.215, 0.09379925238703758, -0.2916738175643525, -0.12231834644740869, -0.45076941490727174, -0.3084079086377026, 0, 334.0859741638292, 395.20572048893575, 0, 321.5610864195906, 441.89224048985426
6.88, -0.10128979659271821, 0.03484456480852173, -0.2421613001753772, -0.07281741076836136, -0.052892576879858405, -0.215, 0.09615726188590684, -0.3109973615725164, -0.09970966612536535, -0.47029581575159596, -0.2873556795941326, 0, 347.43285443390727, 396.9929151445888, 0, 335.1224125553108, 444.061790340382
6.95, -0.10857838997245704, 0.03174493528215443, -0.23951980351678057, -0.07281741076836136, -0.052892576879858405, -0.215, 0.09509772270202982, -0.3496876911164831, -0.07177431427577703, -0.48303960010098157, -0.27166038732081227, 0, 360.47615588731185, 398.47798980913467, 0, 348.484743124805, 446.0061346154288
7.01, -0.1127510275327799, 0.031321671158505246, -0.23755935227964942, -0.06813623837942515, -0.05880011070994809, -0.215, 0.10305988236758622, -0.389367993965144, -0.06170878882807315, -0.4765246999160796, -0.21902548552204118, 0, 368.998853802315, 395.9193082538601, 0, 361.4375033965101, 447.53982206805847
7.08, -0.1147589092208288, 0.030081016297620854, -0.23678949602059, -0.06813623837942515, -0.05880011070994809, -0.215, 0.10270496731586443, -0.39135622517857677, -0.06300932663908759, -0.5013078909411559, -0.1859095059623009, 0, 365.2960139851575, 382.484950438786, 0, 374.6108317715607, 449.22898108991245
7.15, -0.11591732928374773, 0.026676275081038234, -0.2368429962440351, -0.06297716740773386, -0.06429522832448971, -0.215, 0.10749693789237658, -0.3976711352496937, -0.05706964724123307, -0.5108569184764056, -0.1725873709716673, 0, 378.09241636147055, 383.68055869167404, 0, 373.42904848240556, 438.1167163379864
7.22, -0.11708451641509414, 0.02232805909883909, -0.23673033261981277, -0.06297716740773386, -0.06429522832448971, -0.215, 0.10441937797361475, -0.41304850941287513, -0.04205202926753423, -0.5109216626072428, -0.17628462155362828, 0, 374.2951643174723, 370.1327288805791, 0, 372.22503401208104, 426.96701205087555
7.28, -0.11702732616890923, 0.018643716526355894, -0.23731569094872118, -0.057376382896142046, -0.06933938769383026, -0.215, 0.10861515421003583, -0.41323879795979784, -0.023229139840831425, -0.5297763922324444, -0.16490367192649116, 0, 370.46388994102256, 356.54557329065466, 0, 368.65431504829075, 413.70020037921864
7.35, -0.11538836579887896, 0.016000009812486105, -0.23864404023896432, -0.057376382896142046, -0.06933938769383026, -0.215, 0.10586426954298735, -0.3940757536129932, -0.012900806716905864, -0.5522631145705023, -0.143786975699883, 0, 366.56524610909077, 342.88591677469987, 0, 366.14884490366546, 401.36240336423475
7.41, -0.11370061979471838, 0.015182869484334375, -0.2396590501473853, -0.05137316800797165, -0.07389720974992707, -0.215, 0.11148112179549863, -0.3850686433039281, -0.0011241284758076147, -0.5503887226975164, -0.14585759943779647, 0, 364.34173517699855, 330.703920365348, 0, 362.5346382983684, 388.02466370239983
7.48, -0.1126288225990865, 0.01473186606716902, -0.24029644408331288, -0.05137316800797165, -0.07389720974992707, -0.215, 0.11066742240984341, -0.37754063285240963, 0.006607610337998851, -0.5495716166948744, -0.14454886908388698, 0, 361.9715745143873, 318.38458339841327, 0, 358.8523271422124, 374.6115929465619
7.54, -0.11213145106752262, 0.013019431230900571, -0.24083968156374116, -0.04500962850008963, -0.07793672653046135, -0.215, 0.1159571077717932, -0.3735067860224486, 0.011305970843032843, -0.5430799277281843, -0.14765273337518448, 0, 357.89933930697185, 304.55392719997553, 0, 355.1482621318987, 361.16853248334326
7.62, -0.1105538636588995, 0.008070687746317688, -0.2426188360510009, -0.04500962850008963, -0.07793672653046135, -0.215, 0.11160699878566278, -0.37558269196294, 0.015623530967895328, -0.5320942321067319, -0.1228773593959051, 0, 353.74849429701135, 290.6528935593215, 0, 351.39395475408276, 347.6684395769281
7.68, -0.10816662327450927, 0.0036423558764755544, -0.24434275950479006, -0.03833039739868672, -0.08142960539790642, -0.215, 0.11390932611074828, -0.3705179034074907, 0.027436663199991666, -0.5040259760844183, -0.0838661244640756, 0, 349.51124599691616, 276.6777950061304, 0, 347.58125536150067, 334.10490740426155
7.75, -0.10492328381299901, -0.0003501150621915785, -0.2462628431331874, -0.03833039739868672, -0.08142960539790642, -0.215, 0.10947995996920651, -0.40202829260962103, 0.0533449508665202, -0.43440140338402045, -0.08656935639127683, 0, 345.18246881176884, 262.6300756488864, 0, 343.7118415502978, 320.48232898065237
7.82, -0.10305481823144429, -0.001846888461227264, -0.24725692494680895, -0.03138232194912258, -0.08435134776090789, -0.215, 0.11394929457743976, -0.39185359138712594, 0.0608207010481942, -0.42112219883066015, -0.07193308168364661, 0, 340.7486782657462, 248.49883349424275, 0, 339.7688133007186, 306.7832745038034
7.88, -0.10263633790743196, -0.002043922056704662, -0.24744858026655062, -0.03138232194912258, -0.08435134776090789, -0.215, 0.11359822832049239, -0.385157629891766, 0.06382429407434706, -0.4142684726242929, -0.05783460342939852, 0, 336.206171133596, 234.28857173018326, 0, 335.7557550494462, 293.0151434437927
7.94, -0.10286162990596509, -0.0026146668023395627, -0.24730213325488384, -0.024214135035530538, -0.08668146090416966, -0.215, 0.11956622488299444, -0.3844003201148579, 0.06348930678246827, -0.4087583049527724, -0.051139438185644606, 0, 331.5443232030045, 219.99689455001257, 0, 331.66083504988956, 279.17059417158384
8.01, -0.10230360132826552, -0.004898028147520496, -0.24754510786924888, -0.024214135035530538, -0.08668146090416966, -0.215, 0.11766766193634765, -0.3863889986306109, 0.06525877963953672, -0.40445206064796907, -0.04111269860539382, 0, 326.7565192904116, 205.62603508322357, 0, 327.48090188294896, 265.25099143451854
8.08, -0.09790281138950753, -0.012559930485295195, -0.24976570240445248, -0.01687611337480028, -0.08840360172165435, -0.215, 0.11630237453057632, -0.3656160043517445, 0.07776891554218224, -0.4170474131957645, -0.037406826270038745, 0, 321.83797046573943, 191.17996635851588, 0, 323.21409164271677, 251.25821586985126
8.15, -0.09012721439287237, -0.022064982695497417, -0.2527733946024441, -0.01687611337480028, -0.08840360172165435, -0.215, 0.10579870280135453, -0.34966510268044865, 0.10214964974222845, -0.39594089452471953, 0.029284113855256755, 0, 316.7634027475837, 176.65530431689388, 0, 318.8222238930047, 237.1724655739689
8.22, -0.08424870387612242, -0.02810086414008147, -0.25435920137950735, -0.009419724882321628, -0.08950569134497185, -0.215, 0.10449438087547933, -0.31643298019934124, 0.1384858754955927, -0.37326559790702796, 0.056926804487538986, 0, 311.5459333177758, 162.05828431551632, 0, 314.33166695975694, 223.00985262555957
8.29, -0.08279712135718166, -0.030000821562609057, -0.2546405164474186, -0.009419724882321628, -0.08950569134497185, -0.215, 0.10245214680748677, -0.29279725433472537, 0.1598093255457119, -0.36917355357516624, 0.0487985802063728, 0, 306.1701497146869, 147.39388024684254, 0, 309.7188842989823, 208.76212673459304
8.34, -0.08323498971105084, -0.02961117106621783, -0.2549233950208523, -0.0018972676828189544, -0.08997999986296805, -0.215, 0.10887652632695569, -0.2927826114288106, 0.16213412579244404, -0.3469138959648449, 0.06433290852328058, 0, 300.628398137901, 132.66730128743902, 0, 304.9700640422625, 194.42521620596563
8.42, -0.08248432288376704, -0.03074415814950363, -0.2548766033588294, -0.0018972676828189544, -0.08997999986296805, -0.215, 0.10767219652677598, -0.29935765376228474, 0.16182747868781955, -0.3611762401845144, 0.07575178693850347, 0, 294.91802168161644, 117.8889852142917, 0, 300.07814174487044, 180.00309864886538
8.48, -0.07890512371832348, -0.03510309602506448, -0.255065067550303, 0.00563849670179243, -0.08982320053830121, -0.215, 0.10838414657822672, -0.29862520586271646, 0.17066135860678489, -0.34368987726046807, 0.07601770534825171, 0, 289.03650714596967, 103.06990588537154, 0, 295.03256670434325, 165.49847021887408
8.54, -0.07250492396755831, -0.03962139166762228, -0.2563926071856828, 0.00563849670179243, -0.08982320053830121, -0.215, 0.10168561224393317, -0.2750047020660306, 0.18861642776008664, -0.316115619759386, 0.06841050929661863, 0, 282.9852715237084, 88.22372816760927, 0, 289.8270215507049, 150.91816756050548
8.61, -0.06388930464368558, -0.040515433640310586, -0.25863855184774376, 0.013134713414757337, -0.08903639314073877, -0.215, 0.10095199887113555, -0.24352848335208505, 0.2030526388036011, -0.30174779805029983, 0.07512124373475856, 0, 276.76546073238586, 73.3626740677906, 0, 284.45099894812006, 136.265419547959
8.68, -0.060443310547334976, -0.03917292433503115, -0.2596848587721125, 0.013134713414757337, -0.08903639314073877, -0.215, 0.09948280120195474, -0.19081354111578225, 0.19905201428167435, -0.29375502921517477, 0.0794115336779808, 0, 270.3830710696587, 58.50197798287789, 0, 278.8998365603745, 121.54914659921499
8.74, -0.06161452595415575, -0.03909089552001666, -0.2591749829861143, 0.020538804981469566, -0.08762509623351726, -0.215, 0.1051483121335774, -0.18545345472245672, 0.1918102676706758, -0.27983158497796645, 0.08386268937347129, 0, 263.84365069671037, 43.65579301952434, 0, 273.1643362545964, 106.77633210687748
8.81, -0.06254948575910864, -0.041465889964438084, -0.2582500458524494, 0.020538804981469566, -0.08762509623351726, -0.215, 0.1044265428318932, -0.19494273339269763, 0.19272247052275895, -0.27652054548454214, 0.09287720270961712, 0, 257.15906053038043, 28.84135188069, 0, 267.24456889234204, 91.96164092652565
8.88, -0.058682225996839456, -0.04494640037042959, -0.2584445275034197, 0.027798840080939462, -0.08559920846686817, -0.215, 0.1049716750655643, -0.19583930039122394, 0.20305807323257274, -0.26489588293548444, 0.10359740524620245, 0, 250.34254709276686, 14.076307729802252, 0, 261.1409841118725, 77.12251871834172
8.95, -0.050856697728886915, -0.04822569481224164, -0.2591353128177368, 0.027798840080939462, -0.08559920846686817, -0.215, 0.09762888398709196, -0.17576215860188918, 0.21806924607571912, -0.24214939430642807, 0.1144921587038225, 0.6234519512578345, 244.03424363773274, 0, 0, 254.86011939929992, 62.27700151888082
9.01, -0.044583352440731666, -0.05196885304950786, -0.25952824541119146, 0.034863897785224494, -0.08297293915019172, -0.215, 0.0962075026326097, -0.14991584472297298, 0.22825199093032444, -0.224801996755585, 0.1173186044449503, 15.246982104359219, 251.62526698250898, 0, 0, 248.4052511180385, 47.437711512088754
9.08, -0.04130447491317711, -0.055416277817380157, -0.2592347100534238, 0.034863897785224494, -0.08297293915019172, -0.215, 0.09229138723003548, -0.12225873422517099, 0.24717280675562972, -0.20323531709225504, 0.1313881395670176, 29.7783113845541, 259.042382960104, 0, 0, 241.7886735062735, 32.629361394809905
9.14, -0.04428720131285576, -0.05385106522169715, -0.25888371368250446, 0.04168442471209714, -0.0797647085898363, -0.215, 0.0999420718243998, -0.12126065445465938, 0.25160323296650133, -0.19430805938681728, 0.13656817886785716, 44.213454600024036, 266.2994807205564, 0, 0, 235.02309023188167, 17.860690436970444
9.21, -0.04883860921165978, -0.049529746521856224, -0.25872693964897636, 0.04168442471209714, -0.0797647085898363, -0.215, 0.10497913055974059, -0.13929237054402824, 0.2407045211526389, -0.1907611903217545, 0.13364098797353496, 58.54447560483033, 273.4084027649123, 0, 0, 228.12743030317802, 3.1497318561023206
9.28, -0.049086550590128765, -0.04792524682466124, -0.2586966071073664, 0.04821258258592722, -0.07599701889150091, -0.215, 0.1102929697509321, -0.16105497586401796, 0.22357394371937597, -0.1847569082474871, 0.1360596408973139, 72.75727001560003, 280.37246305023945, 0, 11.47559587832258, 232.59456169237666, 0
9.35, -0.04447433952812119, -0.05088286734234843, -0.25900378694313586, 0.04821258258592722, -0.07599701889150091, -0.215, 0.10563105321990485, -0.15845423642679157, 0.22035087501989836, -0.16065696672033536, 0.1569231241235562, 86.39168551469758, 287.10350622730516, 0, 26.006916271298607, 240.02514987241997, 0
9.41, -0.03979694054519943, -0.05491628834321026, -0.2589752458798355, 0.054402583769033244, -0.0716962961334358, -0.215, 0.10530404214777195, -0.14299000003148152, 0.23203951551266924, -0.15280542450636078, 0.15593918284852265, 105.43359170302223, 294.771240522811, 0, 40.42800035467387, 247.27367582199497, 0
9.48, -0.033242012136524425, -0.05868681385497729, -0.2592722086954414, 0.054402583769033244, -0.0716962961334358, -0.215, 0.09904973641244452, -0.11678157108995492, 0.24808677729833448, -0.14859214732803577, 0.16566313311591133, 123.74528085409452, 301.7430449207966, 0, 54.73682470955662, 254.36177055067685, 0
9.55, -0.029250143046411714, -0.05813984098759957, -0.26023462949476994, 0.060211012410129314, -0.06689270501741766, -0.215, 0.10062843867353302, -0.08918915367563725, 0.2678367371751792, -0.14062663503987352, 0.15805266365885068, 141.36697509500846, 308.12810790756134, 0, 63.70033185104721, 259.8189709092728, 0
9.62, -0.026226621961114988, -0.05635613399173826, -0.26130687492734755, 0.060211012410129314, -0.06689270501741766, -0.215, 0.09862459444891579, -0.07756031069782014, 0.25974164040306386, -0.1155776251413728, 0.1634126911572839, 158.37727924669775, 314.05605411047213, 0, 83.39359765788062, 268.1891873816483, 0
9.68, -0.024398064994999934, -0.05622517698775754, -0.26162307995240175, 0.06559712895737581, -0.061619937297512785, -0.215, 0.1014985219477283, -0.07376044652381043, 0.2617797021187863, -0.09353266734984289, 0.15591227843710842, 174.80835652201662, 319.58963464159405, 0, 102.24122211568655, 275.6662215038756, 0
9.75, -0.020252191265051532, -0.05936393040559806, -0.26148990135617395, 0.06559712895737581, -0.061619937297512785, -0.215, 0.0976550371350911, -0.06564757627925837, 0.2717897914435255, -0.0865659682475075, 0.14877970137543492, 190.71902506195428, 324.81239090390824, 0, 120.29592197301918, 282.4067379576066, 0
9.82, -0.014653671979873733, -0.0628837090153615, -0.26080254786378854, 0.07052315590021878, -0.055914975470560985, -0.215, 0.09696148021636207, -0.051871323335684914, 0.28193922761018225, -0.06390694622290911, 0.1592008879056189, 192.07367449320176, 313.86800906921405, 0, 137.09407016318275, 287.9588393319335, 0
9.88, -0.010189528789399518, -0.06490345202701135, -0.26053116143500593, 0.07052315590021878, -0.055914975470560985, -0.215, 0.09310433310126964, -0.021329021843837316, 0.2939968176819705, -0.029010179077172356, 0.13561636666928117, 207.19134006618535, 318.6630649965863, 0, 153.70615039232362, 293.55536512997537, 0
9.94, -0.008183204965386487, -0.06671678393694397, -0.26029404978901655, 0.07495454273586291, -0.04981783338582379, -0.215, 0.09617177636321228, -0.0032299570671145885, 0.30259971201822405, -0.017213403867039904, 0.12846402888137895, 207.08956722309975, 306.38784952600054, 0, 167.53837172773223, 296.3157732732222, 0
10.02, -0.008053519025402325, -0.0686077053692891, -0.2599524159498148, 0.07495454273586291, -0.04981783338582379, -0.215, 0.0962502847073306, -9.371129997707424e-05, 0.3089891038580762, -0.005265250902021792, 0.14163783759185922, 206.8416772955104, 294.0941246074345, 0, 168.1061530711204, 284.405842572049, 0
10.08, -0.007723427756930926, -0.06894419526683208, -0.2600094112038898, 0.07886020830193753, -0.04337127559312757, -0.215, 0.10087887465041019, 0.00021085108145097408, 0.3116744673292345, -0.003293031021707553, 0.15056830533024543, 206.4046135847745, 281.749280933577, 0, 168.47436944300622, 272.38524266679775, 0
10.15, -0.005979851860818081, -0.06858586432267344, -0.2602437417520097, 0.07886020830193753, -0.04337127559312757, -0.215, 0.09940124476555955, 0.001981689120169144, 0.3105989597044539, -0.00996196506918431, 0.1525007355130431, 205.78248801239533, 269.3768432602496, 0, 168.6756078957572, 260.3093755449971, 0
10.22, -0.004729308406473011, -0.06792570276674248, -0.2602622216461245, 0.08221275877566732, -0.03662051739795515, -0.215, 0.1028960950921892, 0.0026162931834008843, 0.30508644012161973, 0.01146177427215868, 0.16673846871068354, 204.94725663470595, 256.96640560234874, 0, 168.61839722604603, 248.09828616932336, 0
10.28, -0.004714279141217955, -0.06818645959639841, -0.2603619561113246, 0.08221275877566732, -0.03662051739795515, -0.215, 0.10300692059335048, 0.006631822238795043, 0.3008230893162608, 0.011466453070407107, 0.16989538925288922, 203.9076420197162, 244.54927583201146, 0, 168.33223837427218, 235.80957475034106, 0
10.35, -0.005939834142859634, -0.06877340320231749, -0.2601520069855826, 0.08498867981052953, -0.029612907727261245, -0.215, 0.10881287970846874, 0.005620582379045253, 0.3032221256415666, -0.0035838563133245216, 0.16161984447509903, 127.77401103633984, 252.75709545635536, 0, 167.80245716531297, 223.452071059496, 0
10.41, -0.005715126475071001, -0.06640288456014709, -0.260516181077006, 0.08498867981052953, -0.029612907727261245, -0.215, 0.1079463089220508, 0.010303569056881378, 0.3058005177681415, -0.01412237733582174, 0.15779772899960126, 131.15995947005322, 243.53891541112398, 0, 167.03331018939696, 211.06223928235832, 0
10.48, -0.001908688896044597, -0.059512637113676756, -0.26225079492768233, 0.08716850146277687, -0.02239759703034833, -0.215, 0.10744724130431027, 0.012655676540988519, 0.2905425448137085, -0.013437132746146604, 0.16106952555155435, 134.54612549502497, 234.32107578892436, 0, 166.01757783896403, 198.66370304451775, 0
10.55, -0.00032519813152150773, -0.054602137616561144, -0.26308977015997254, 0.08716850146277687, -0.02239759703034833, -0.215, 0.10490427015667828, 0.02322081720616697, 0.2690781705816464, 0.014667623434933512, 0.12219906302817551, 137.933661482643, 225.10680814578384, 0, 104.83453472583379, 203.79698905585425, 0
10.61, -0.004620766336886595, -0.054041779725691325, -0.2633734330086266, 0.08873693475105308, -0.015025192544102312, -0.215, 0.11215143088148148, 0.016020872213913705, 0.2604309313148607, 0.03107063103763863, 0.10067475348328568, 141.3165692633046, 215.8824619862584, 0, 108.22064678357935, 194.5885186452674, 0
10.68, -0.012194481644641778, -0.05335855028499496, -0.26294949687228997, 0.08873693475105308, -0.015025192544102312, -0.215, 0.11813446314110944, -0.011689049901117583, 0.2535601017665891, 0.031048147889445977, 0.10829281763374067, 144.7011648189097, 206.6599992387065, 0, 111.61037231927267, 185.38479581263104, 0
10.75, -0.013910068371578682, -0.0511128691550517, -0.26332840180118405, 0.08968297889129025, -0.007547403340513042, -0.215, 0.12233194052863472, -0.03333641284576865, 0.2489212208973388, 0.02207510227261527, 0.10927818109535342, 148.08405643534323, 197.43484870785693, 0, 114.99617254245285, 176.17432255629717, 0
10.81, -0.009783407830147141, -0.04870788937299625, -0.26367582384785554, 0.08968297889129025, -0.007547403340513042, -0.215, 0.11814010125743182, -0.030221601389026773, 0.24299177414254167, -0.001251676466243738, 0.09622551691973381, 151.4676700193316, 188.21112644785586, 0, 118.38334077625021, 166.96662029458582, 0
10.88, -0.0024584994677178417, -0.045203659154832494, -0.2640847984280886, 0.08999999845475622, -1.6677646068101412e-05, -0.215, 0.11401646623483662, -0.003866065662678742, 0.22929130957608695, 0.0014271033587226305, 0.08529547920744841, 154.84942316699573, 178.98549417611167, 0, 121.76660996834904, 157.75413638197193, 0
10.95, 0.0011133510997306008, -0.041651696911876125, -0.26454882229700577, 0.08999999845475622, -1.6677646068101412e-05, -0.215, 0.10995179261067618, 0.02103902691824349, 0.21622167553853383, 0.001458652229314843, 0.07395013538510094, 158.23136916553347, 169.76031515551878, 0, 125.15024112540755, 148.54260379208415, 0
11.01, -0.0006834911625864179, -0.04005552550058456, -0.26475848904198584, 0.08968576990807596, 0.007514165023185013, -0.215, 0.11360187513736811, 0.026366037302433372, 0.2068132061294705, 0.015594294723775479, 0.0618579953307138, 161.61258159116136, 160.53320343285728, 0, 128.5322166547711, 139.32705773959313, 0
11.08, -0.004388980650987889, -0.03970802231525124, -0.2647088417537368, 0.08968576990807596, 0.007514165023185013, -0.215, 0.11640860199433074, 0.01058702746319925, 0.20237739348138856, 0.02429820080985636, 0.05475953405636232, 164.9941660777675, 151.30535550844726, 0, 131.91493465521617, 130.11048247334503, 0
11.14, -0.004193910064145844, -0.039114054496568997, -0.26467519065220474, 0.08874249720880115, 0.014992304330753185, -0.215, 0.11845800280558047, -0.0023368134207690894, 0.2018728317958361, 0.044122952351225805, 0.04271333025197311, 168.3745115779722, 142.07732893267695, 0, 135.29520575557623, 120.89276807745114, 0
11.22, 0.0016977703152394206, -0.03547452262116651, -0.2647912598540324, 0.08874249720880115, 0.014992304330753185, -0.215, 0.11226243655124155, 0.0060036919946258776, 0.19751107945397778, 0.030628590671927823, 0.04427577556837253, 171.75497798150258, 132.84871681587933, 0, 138.67566016459966, 111.67413290636844, 0
11.28, 0.006726305818261851, -0.031911956642076675, -0.2648954971418589, 0.08717679634714282, 0.02236528959456565, -0.215, 0.10912314841684105, 0.026436680439657027, 0.18268151893212647, 0.060060480995864, 0.03130305476557109, 175.13463228597962, 123.62010712699555, 0, 142.0544665584646, 102.45505512552897, 0
11.35, 0.00869569005348941, -0.028751311979695927, -0.2651201541624549, 0.08717679634714282, 0.02236528959456565, -0.215, 0.10622721334406626, 0.04633442947062576, 0.16998655516826586, 0.07766022550027955, 0.024776357103331016, 178.5134509383047, 114.39192383015595, 0, 145.43193813768085, 93.23669850242342, 0
11.41, 0.006704095251938005, -0.027790831122395415, -0.2653704718158104, 0.08499964894228926, 0.029581407669135435, -0.215, 0.10935699311236784, 0.04686702001575167, 0.15779582153211638, 0.06259098373681742, 0.01860054706078338, 181.8929044639002, 105.1627534971625, 0, 148.8101399100319, 84.01641561967243, 0
11.48, 0.005973658324707811, -0.028743915665953135, -0.26522160033682873, 0.08499964894228926, 0.029581407669135435, -0.215, 0.11031391424305845, 0.03593290033494954, 0.15880362271246584, 0.065623945818133, 0.0099997024933927, 185.27209160465765, 95.93298733851591, 0, 152.18794327071936, 74.79511826350124, 0
11.54, 0.010535603246137597, -0.028616853146387754, -0.26493840220520065, 0.08222632521877848, 0.0365900456547361, -0.215, 0.10901992149615083, 0.03898799219102586, 0.16165397447895813, 0.07011788316297651, 0.01146020486876541, 188.6498758845026, 86.7023574492668, 0, 155.56320832343158, 65.57199384888673, 0
11.61, 0.019303041564422863, -0.024602957901382293, -0.26431770788271336, 0.08222632521877848, 0.0365900456547361, -0.215, 0.10067849631808305, 0.06852933190819935, 0.14950569373575717, 0.09532478179888103, 0.00996754555944237, 192.0251465040957, 77.47252610753549, 0, 158.93460556073043, 56.350191736350375, 0
11.68, 0.024895875281617668, -0.020570404235039176, -0.26385711193195144, 0.07887627690315877, 0.04334204588960035, -0.215, 0.09687983498380168, 0.0969143376449625, 0.1471575716895689, 0.11542865712057183, -0.012769531324602226, 195.40001478353145, 68.24183836666546, 0, 162.30481703398206, 47.1267390366653, 0
11.75, 0.024072050363566216, -0.018403176420681375, -0.2639921675027955, 0.07887627690315877, 0.04334204588960035, -0.215, 0.09600108437601665, 0.10955317194401012, 0.13322407959691113, 0.12880451456486752, -0.020641186627185438, 198.77655506251568, 59.01166915596636, 0, 165.67755563318184, 37.9042743080079, 0
11.81, 0.022478902970561494, -0.01773600632798072, -0.2641834401090105, 0.07497300079214614, 0.04979005073527094, -0.215, 0.09866311098667141, 0.10017849749697666, 0.12635480200912974, 0.13568221612182457, -0.02442419183954863, 202.15227876998085, 49.78043005685524, 0, 169.0487514885004, 28.679796850287246, 0
11.88, 0.024342709942350105, -0.0172581270338721, -0.26388814109768743, 0.07497300079214614, 0.04979005073527094, -0.215, 0.09720563169737102, 0.09619342625786409, 0.1232537665932215, 0.13725066828386281, -0.0277208878597551, 205.52770335639025, 40.54925346173516, 0, 172.4195087456016, 19.455432372538198, 0
11.95, 0.030299441141325222, -0.016543506965169555, -0.2629459533840966, 0.07054387394919348, 0.055888834736826466, -0.215, 0.09573334289771616, 0.10850895852986973, 0.12441867331084838, 0.1467455062374692, -0.03728333436280267, 208.9000815464174, 31.317616676867736, 0, 175.78515900114786, 10.230101095551362, 0
12.02, 0.036336812213224406, -0.013854917032531845, -0.26166607662551683, 0.07054387394919348, 0.055888834736826466, -0.215, 0.09062028851804037, 0.13027726010251067, 0.12921961001096774, 0.15283704260307476, -0.04901250735774621, 212.27047560212412, 22.085919804131386, 0, 179.14773896589463, 1.004647886748188, 0
12.08, 0.03806777503174374, -0.011061604715472443, -0.26146189978346956, 0.06561996168538103, 0.06159562182825273, -0.215, 0.09053675325475419, 0.14974688980696724, 0.12163397964541207, 0.17081438921409484, -0.06880244256454013, 215.6375435209004, 12.853777412821849, 0, 203.88779380415508, 0, 41.12944316846341
12.15, 0.03798627276459515, -0.007422922365610191, -0.2614143292963746, 0.06561996168538103, 0.06159562182825273, -0.215, 0.08764399677127505, 0.15316538383462908, 0.1062343679336837, 0.17369262257645726, -0.07079087304299593, 219.00634066114029, 3.622266293870638, 0, 215.2135603313977, 0, 49.68561490185075
12.21, 0.039397850802830196, -0.004569841308439208, -0.2611888282036464, 0.06023579967142449, 0.06687038535812409, -0.215, 0.08758615158828509, 0.14971207602535144, 0.09096083707573434, 0.17979541955714942, -0.06546074745536071, 244.79121411365688, 0, 46.32352976007522, 226.65281296239175, 0, 58.24319164534327
