timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
4.95, 0.08409239181252962, 0.0028794340900720437, -0.2505144207886062, 0.03, 0.03, -0.23, 0.06389329704724092, 0.392219820447982, -0.03338504976772978, 0.4465055850258855, 0.1167619071733354, 370.7449163775733, 0, 72.81270140151477, 372.2664732721187, 64.04735566517124, 0
4.99, 0.08540785234974622, 0.0028206533593593264, -0.24983742144575447, 0.03, 0.03, -0.23, 0.06482492017303117, 0.3660686383195984, -0.06182208024128662, 0.40238692082460237, 0.08694661092350435, 356.0199411136939, 0, 86.73432397265117, 340.8110493695375, 41.03320486652245, 0
5.04, 0.0923294316252504, -0.0029348643662538325, -0.2466222035359538, 0.03, 0.03, -0.23, 0.0724290065370289, 0.38384339964269043, -0.055177796147346934, 0.38931242686549233, 0.08290428932078922, 341.91908925464764, 0, 100.7020530348023, 309.3224488776298, 17.991799202514557, 0
5.09, 0.09757181907149166, -0.010965308730660261, -0.2434576300028152, 0.03, 0.03, -0.23, 0.08015743918889491, 0.417021056335748, -0.0306352291789591, 0.3814201369159158, 0.08765824484525471, 328.60876872922955, 0, 114.81285247691818, 304.2319736775212, 0, 56.20043442414433
5.15, 0.09319038652540783, -0.009667190423191294, -0.244999080820892, 0.03, 0.03, -0.23, 0.07610179610739692, 0.44375466744128256, 0.0006995652190789869, 0.37666103363673237, 0.081595598874909, 316.2643412616727, 0, 129.2015892649785, 289.4365317351107, 0, 70.14370577943444
5.19, 0.08393657859293749, -0.003975263204971912, -0.2494991042716495, 0.03, 0.03, -0.23, 0.0666609937486376, 0.42147681962017003, 0.005555113863297765, 0.3605227037364304, 0.029657897670697937, 305.06741624113, 0, 144.0610431303648, 275.42380325044803, 0, 84.13065803781865
5.24, 0.06983165484573772, 0.008942836016673152, -0.25506588453642826, 0.03, 0.03, -0.23, 0.0515583499577348, 0.36954196332959255, -0.026371092895331516, 0.3189761250893366, 0.04456288203577336, 335.83171610992633, 0, 166.11005142122025, 277.40549661980344, 0, 100.89016460351306
5.29, 0.05640643946486099, 0.024486720995197116, -0.2577222483008169, 0.03, 0.03, -0.23, 0.03868099457677263, 0.30587730782512706, -0.07247341190673219, 0.31106526757923403, 0.01326094025046862, 346.5817828972795, 0, 151.0679654418289, 306.470615003602, 0, 122.42624968219519
5.34, 0.049775450088451786, 0.03334507308802349, -0.25812177523115737, 0.03, 0.03, -0.23, 0.03454116648749435, 0.2332841961311667, -0.13817449896609235, 0.27864553035866707, 0.0042963773386998525, 358.8460909237683, 0, 137.3751865014462, 336.5056205582266, 0, 143.6074658361543
5.39, 0.051262028644833806, 0.03580265597136771, -0.2571338449504175, 0.03, 0.03, -0.23, 0.034956976702928425, 0.22904033005090826, -0.18368886887079228, 0.23746011323178778, -0.002382392044348177, 328.8863096808317, 0, 115.71601604751625, 306.1565001913254, 0, 121.8131363949941
5.44, 0.060133896579248475, 0.03171236153856975, -0.2556735625263517, 0.03, 0.03, -0.23, 0.03962468571335432, 0.23793866367329902, -0.18578031615041984, 0.28236126304342146, -0.008769975125643365, 316.5768259651885, 0, 130.1137298314007, 294.76193926629526, 0, 136.54506852821254
5.48, 0.06751241786048408, 0.02430735635431448, -0.2543838354011701, 0.03, 0.03, -0.23, 0.045101653121450924, 0.2674472635313302, -0.14190567093221065, 0.31584161237097486, -0.03594056279295366, 305.416384669654, 0, 144.99420336421446, 284.6959665221326, 0, 151.99302210287613
5.54, 0.07268268058859666, 0.016048129627954297, -0.2536297995457749, 0.03, 0.03, -0.23, 0.050742815606547066, 0.3138568157377654, -0.10550300143172968, 0.3007833970941873, -0.035211440086990446, 295.55229517515045, 0, 160.57390808390028, 276.0698370248108, 0, 168.38937591842978
5.59, 0.06833375356605147, 0.01573074657429862, -0.255255765260486, 0.03, 0.03, -0.23, 0.048072257432769105, 0.3271435808283288, -0.0790515396538287, 0.2856723367902966, -0.03620304846428059, 287.08397804553175, 0, 177.0906010271146, 268.89069032810534, 0, 185.9660687682001
5.64, 0.05881214435132572, 0.022213996474167295, -0.2576533649104143, 0.03, 0.03, -0.23, 0.04068746863463543, 0.3062857423191795, -0.08138705963119909, 0.2608801916028101, -0.03805109765886671, 313.6923360331897, 0, 198.8924509040631, 263.25417826776356, 0, 204.92006412294705
5.69, 0.04979127592582569, 0.030274661710707845, -0.2587788541919877, 0.03, 0.03, -0.23, 0.03492839089381566, 0.25341493668842735, -0.11134015238031808, 0.2269394071082463, -0.0639055127871628, 344.98444579941315, 0, 220.89283524508554, 294.5744615348536, 0, 227.0215775586644
5.74, 0.04640136688168272, 0.03677464685167344, -0.2585264191425795, 0.03, 0.03, -0.23, 0.03359549470763266, 0.22239052341016566, -0.14083549128337144, 0.20052632965681638, -0.0879766863154518, 352.92904259032014, 0, 203.95830497070855, 300.54450845154184, 0, 208.18953769391558
5.79, 0.04910573411552847, 0.04349167695544511, -0.2564115042144755, 0.03, 0.03, -0.23, 0.03527920035990915, 0.21374624204414255, -0.17274913108668774, 0.19219668245957114, -0.10172126646413172, 321.52370374314853, 0, 181.57386296410738, 268.94603008079775, 0, 185.63415118497772
5.84, 0.05514076913455525, 0.046351438174136846, -0.25412425577850994, 0.03, 0.03, -0.23, 0.0384890571449418, 0.2462588162273653, -0.2095779064024406, 0.18643447721810885, -0.11901741199525286, 290.16138718289506, 0, 159.24057571915142, 237.31578963069063, 0, 163.08991057504682
5.89, 0.060491727371528616, 0.04438410611444209, -0.2530206472694566, 0.03, 0.03, -0.23, 0.040823989852976125, 0.2723286264732241, -0.2163788042755308, 0.1938844011148079, -0.12621891735801968, 275.51429539143953, 0, 165.35949730875762, 205.64952910647713, 0, 140.4797831829925
5.94, 0.060897274152019995, 0.03930052911508318, -0.2541283104432073, 0.03, 0.03, -0.23, 0.040290405268368516, 0.29712145613638113, -0.20543129820969813, 0.18260288896710417, -0.12420708654490259, 268.14218799181833, 0, 182.7943807701327, 199.809488478582, 0, 159.47972130158263
5.99, 0.05614608712142673, 0.03405458213010483, -0.2564694188113245, 0.03, 0.03, -0.23, 0.03742576171863843, 0.2823227208587709, -0.17148239045905103, 0.17297316374385782, -0.12638869143797424, 299.8264095883792, 0, 205.39466139819183, 231.42747850756922, 0, 182.00395231340823
6.04, 0.04786019118248213, 0.031026061760421997, -0.25906290585618164, 0.03, 0.03, -0.23, 0.03412758017522322, 0.2579759017074528, -0.15089075906360308, 0.15600121171761785, -0.1071201792702665, 331.3182635180914, 0, 227.91635506689647, 262.68036977492045, 0, 204.4576884407591
6.09, 0.03947671923700986, 0.03239200760154857, -0.26077171034045055, 0.03, 0.03, -0.23, 0.032286654598139605, 0.22544946831910037, -0.14487845345267933, 0.13133878836301735, -0.0874825090062767, 362.9836420843585, 0, 250.5036312461628, 294.2561370356806, 0, 226.96931702589515
6.14, 0.0361473783369438, 0.035410037804041374, -0.26072235526571114, 0.03, 0.03, -0.23, 0.03179499775957298, 0.18950417551674004, -0.14932331060831378, 0.14242348710374436, -0.09847923852159952, 370.88608465306953, 0, 234.18456885631497, 301.05234599035145, 0, 209.5986794463376
6.19, 0.039203344055384004, 0.04025569477792746, -0.259384306640885, 0.03, 0.03, -0.23, 0.03245486548955857, 0.16241505119791697, -0.16181615548750422, 0.17897890058193056, -0.09602421521330458, 402.4785517809466, 0, 256.6877831255344, 332.64644555767165, 0, 232.09699696529105
6.24, 0.0468633810821056, 0.04738726906004382, -0.2561115728007872, 0.03, 0.03, -0.23, 0.03561607756361563, 0.1721846009258173, -0.19415957252318336, 0.21243877800754543, -0.09124697418911631, 370.93944903381896, 0, 234.19825380307438, 301.17300098562623, 0, 209.6287707596892
6.29, 0.05797081726472663, 0.05344813823072777, -0.2517217154193526, 0.03, 0.03, -0.23, 0.04247369451440959, 0.23385303917369282, -0.23942414516299043, 0.20092242605317157, -0.08750605965393354, 339.3295588482331, 0, 211.66658519421503, 269.499819961646, 0, 187.0325630257842
6.34, 0.06958822468512527, 0.054714818987544135, -0.2478043453014203, 0.03, 0.03, -0.23, 0.04995042064807102, 0.290932140647846, -0.25792879372443717, 0.213930319263474, -0.11279056864988422, 307.7558393381836, 0, 189.17203006063949, 237.8622126689789, 0, 164.48348475935558
6.39, 0.07763021838884177, 0.050512335760735015, -0.24573510593573, 0.03, 0.03, -0.23, 0.05419397734931931, 0.34873573870069613, -0.26186601373971224, 0.19896436019515226, -0.11594428444140127, 276.21793961246476, 0, 166.71597895114132, 206.24887593489814, 0, 141.97488315945137
6.44, 0.074576017722545, 0.04637148851212852, -0.24809892603744932, 0.03, 0.03, -0.23, 0.050819465914277995, 0.3830760776136815, -0.2472554844967442, 0.18180434806321608, -0.11665189711529748, 266.869956848107, 0, 180.8333281313155, 200.52456049094215, 0, 161.1252089426955
6.49, 0.062386750615838246, 0.04261807663153591, -0.2529754854937329, 0.03, 0.03, -0.23, 0.0416652181922109, 0.36613060395799385, -0.22624296733360974, 0.14815979073608151, -0.10983422533890748, 260.7945836793258, 0, 199.57816095127546, 196.03810113448515, 0, 182.09427290534944
6.54, 0.0414888410629993, 0.041055943750565586, -0.25864765257158456, 0.03, 0.03, -0.23, 0.032785901833695896, 0.29956094177251474, -0.2108998879301004, 0.1324401094083397, -0.09684649253787506, 292.43605626400824, 0, 222.11954889287472, 227.3163086260579, 0, 204.0789825767747
6.59, 0.020988453679203344, 0.040569251499674774, -0.2618842026323101, 0.03, 0.03, -0.23, 0.03477814575064995, 0.18024611363449974, -0.18657402665055334, 0.12348162710015977, -0.0982448748128479, 323.94517401249834, 0, 244.47829461150346, 258.65348658859824, 0, 226.17153963279873
6.64, 0.01193151561587523, 0.041432524470026794, -0.262631957926262, 0.03, 0.03, -0.23, 0.03901304168862579, 0.09879781279918175, -0.1818732124301401, 0.0881659365540267, -0.13274821827884356, 355.53662898235746, 0, 266.9284867934679, 290.1954543158217, 0, 248.55959899382322
6.69, 0.019342945227540938, 0.04258455229615967, -0.26171835876384025, 0.03, 0.03, -0.23, 0.03574909866821332, 0.06759224542311311, -0.19131668750578526, 0.11887437256150352, -0.1160144922757727, 387.22528441459474, 0, 289.5366154759543, 307.7573562286294, 0, 248.59463655847622
6.74, 0.03897493934404702, 0.04390261336130012, -0.25847738892851496, 0.03, 0.03, -0.23, 0.03293620917302156, 0.10266596987450044, -0.19173070357579994, 0.15908024743877572, -0.12196192768680389, 356.5348989272038, 0, 268.5003252495333, 276.2210670316201, 0, 226.0831969179349
6.79, 0.05985491805580425, 0.04748225091444459, -0.2527435120754907, 0.03, 0.03, -0.23, 0.041403050258192034, 0.2094956331376515, -0.20425737713035994, 0.17015761446994437, -0.14485025672991098, 324.8648308112938, 0, 245.9236036365154, 244.6703599430294, 0, 203.66707852181918
6.84, 0.07614845778191696, 0.05331106413951759, -0.245401567272116, 0.03, 0.03, -0.23, 0.05394714210598732, 0.3131291248576011, -0.23215612368766622, 0.17621111430223155, -0.1474227765288968, 293.2078988619357, 0, 223.36433708383788, 213.16170047907337, 0, 181.3159302272038
6.89, 0.07917160965755832, 0.06013460561782336, -0.24225090065856913, 0.03, 0.03, -0.23, 0.05895783424620653, 0.38560153388276897, -0.2658226397481998, 0.1729337244946234, -0.1555257448504591, 261.5360288640188, 0, 200.78573810100082, 181.64315733555333, 0, 158.96123869509208
6.94, 0.06805997211937838, 0.06329802226935449, -0.2453729644620178, 0.03, 0.03, -0.23, 0.05285496950267543, 0.3970796122359303, -0.2967855060463778, 0.1344429224168511, -0.15711349386141318, 229.89491145379944, 0, 178.2208936065445, 150.20419600136177, 0, 136.69571453665452
6.99, 0.04830064169944025, 0.0587234768130593, -0.25225430844206226, 0.03, 0.03, -0.23, 0.040684221156070934, 0.3376433737746084, -0.300476536208926, 0.11174999076158192, -0.13824258514323853, 235.94059334552594, 0, 159.4376871278436, 155.04948921510928, 0, 116.33517532218016
7.04, 0.02409198473074616, 0.04915743350330765, -0.25929070956451983, 0.03, 0.03, -0.23, 0.03549447238160393, 0.23013507973322783, -0.2705563306338249, 0.12465805771511322, -0.1233369717683899, 267.1288100696996, 0, 181.39792683983652, 185.1085457593481, 0, 136.3747353271963
7.09, 0.00715934861243454, 0.03417576555336461, -0.26406086790741984, 0.03, 0.03, -0.23, 0.04122226457112302, 0.1061487592016309, -0.217569088890259, 0.09468586768411957, -0.1013170872111189, 298.82000374223355, 0, 204.00009152470105, 216.79088212709985, 0, 158.96632125297717
7.14, 0.004672664964938445, 0.02086683730157152, -0.26594651196008046, 0.03, 0.03, -0.23, 0.04491147161862354, 0.04902100304948722, -0.15653111177964235, 0.07764772979415516, -0.06281194363063625, 330.50976517925966, 0, 226.60477865059113, 248.4686342382247, 0, 181.5632126561855
7.19, 0.021398375869761198, 0.016533503658021056, -0.2652044305557057, 0.03, 0.03, -0.23, 0.038661174221147794, 0.05946857999579982, -0.1070875520432815, 0.06850218064206862, -0.05143126566161596, 362.04702019244644, 0, 249.13993615187027, 280.0217969372377, 0, 204.1085518841801
7.24, 0.041678733086354704, 0.024644441159470825, -0.261136844576597, 0.03, 0.03, -0.23, 0.03368349606534104, 0.12077034473108658, -0.09810818711527232, 0.17144213387072632, -0.03737687649524462, 355.93233510205164, 0, 267.82463813430627, 274.6133830230043, 0, 223.6261519306783
7.29, 0.062183986445490495, 0.03962223974462245, -0.2533709520734023, 0.03, 0.03, -0.23, 0.04092185091175344, 0.21217064539854621, -0.14166631119029904, 0.17508204095487742, -0.043502159908373896, 324.2716137874264, 0, 245.25733800231066, 243.09293221413517, 0, 201.24531372542668
7.34, 0.07337622992038971, 0.05444541459775946, -0.2459489582222358, 0.03, 0.03, -0.23, 0.05228235730471117, 0.31979058797463045, -0.2182288805727804, 0.1787763604173987, -0.08626723855905742, 292.6107436515422, 0, 222.6831378425507, 211.55923579326827, 0, 178.84052251038477
7.39, 0.07535232163545202, 0.06002837119147177, -0.24341787625426922, 0.03, 0.03, -0.23, 0.05602299132778598, 0.37546216431386287, -0.2744038927032743, 0.16130929215738446, -0.12108678112966087, 260.95560601216187, 0, 200.11489945698767, 180.061256078079, 0, 156.49369617938584
7.44, 0.06555474929846908, 0.05604032121280857, -0.24826065440725015, 0.03, 0.03, -0.23, 0.0477041929595739, 0.379476478646362, -0.2922081926520879, 0.14110036753539473, -0.12273059786764397, 229.32693354082005, 0, 177.5687831011374, 148.6431167897799, 0, 134.25300481785703
7.49, 0.050200796721375916, 0.04387827788672681, -0.2558330609536758, 0.03, 0.03, -0.23, 0.03560935022597143, 0.3323218716640985, -0.2604794372942568, 0.10517505477606426, -0.11610449093341593, 260.8984647245751, 0, 200.08956955657163, 179.70997003117895, 0, 156.39639800093448
7.54, 0.031194214494383983, 0.029818472603763736, -0.2621063174471068, 0.03, 0.03, -0.23, 0.03212903236122391, 0.23448029741047968, -0.1881700724621343, 0.12421757779810634, -0.13353212019348656, 292.57408848952537, 0, 222.67510145325411, 211.24651286396414, 0, 178.78158883613105
7.59, 0.014606688618247146, 0.022232610482850638, -0.2653676146632781, 0.03, 0.03, -0.23, 0.03934659505188276, 0.14678849380437806, -0.128736388902508, 0.0958300976815776, -0.10660785015543266, 324.2533106416248, 0, 245.26557359625957, 242.81231844389092, 0, 201.2193562612726
7.64, 0.011486711655381388, 0.024893797380093306, -0.26554916736590206, 0.03, 0.03, -0.23, 0.04040493102253051, 0.09153400423097283, -0.11020964097442532, 0.05811024649235721, -0.08211718533395702, 355.8064959018119, 0, 267.6474632200375, 274.1762531868843, 0, 223.57145520276964
7.69, 0.02311423931692958, 0.03457469919833374, -0.26253328303023993, 0.03, 0.03, -0.23, 0.03356718751497436, 0.08210761956288774, -0.12854999929405708, 0.0973953202510404, -0.0871082938346375, 363.4900940863803, 0, 251.51162076357724, 287.7989941283704, 0, 217.25907547510914
