timestamp, x, y, z, x_ref, y_ref, z_ref, err, q_0, q_1, q_2, q_3, p_0, p_1, p_2, p_3, p_4, p_5
4.64, 0.026584103635550436, 0.14872835490742056, -0.20161022430878447, 0.006283490543156814, 0.09980239349130891, -0.215, 0.054636532516979655, 0.20713712353546868, -0.5338680132816118, -0.046449461698083824, -0.6466331679705065, 317.70793653828133, 0, 541.2439256737989, 176.4192915059663, 0, 566.9905256441516
4.69, 0.02914406085223192, 0.16158762355336473, -0.18642182671917873, 0.006283490543156814, 0.09980239349130891, -0.215, 0.07181039142593486, 0.24493839630413813, -0.6213537149342858, -0.10245472146731427, -0.7001808030912183, 285.0365910333337, 0, 520.9392264715053, 139.85858328748432, 0, 544.8975300220508
4.73, 0.027174298278180874, 0.1657200786561002, -0.18078332055373417, 0.0020988118940998613, 0.09997797251711592, -0.215, 0.07824056294094654, 0.26553816128148844, -0.7058125293588592, -0.13583598662563445, -0.7721255080963804, 251.923802469838, 0, 500.59307837236315, 102.37459854698622, 0, 522.0354882958319
4.79, 0.02092385196286866, 0.15831252827114722, -0.19099095458836293, 0.0020988118940998613, 0.09997797251711592, -0.215, 0.06583112326391666, 0.26583439831165373, -0.7343064818511215, -0.1575173254556122, -0.7983815984489341, 218.2353597857298, 0, 480.11511624718844, 63.86754537933194, 0, 498.1928887343679
4.84, 0.010179715591095475, 0.14098227681033096, -0.2099211793277289, -0.002089548567050506, 0.0999781665504321, -0.215, 0.04310065336638642, 0.22942329992820654, -0.6813939337677368, -0.18160270216153368, -0.7453170879274664, 211.16940539837947, 0, 504.39174514603894, 54.831439435268265, 0, 521.3864053560113
4.89, -0.00556652245078247, 0.11892652324248731, -0.22867130394333823, -0.002089548567050506, 0.0999781665504321, -0.215, 0.023622745823223927, 0.15796421796712323, -0.5702034882199285, -0.18729699836712027, -0.6910149232413192, 204.50693657746012, 0, 529.4923109993906, 45.79616165978268, 0, 544.7106868767668
4.93, -0.019892465751839325, 0.10776927453296807, -0.2357266061539892, -0.0062742434661723885, 0.09980297525087714, -0.215, 0.026048226525739918, 0.07077409014313656, -0.4822120940506723, -0.12778187090430673, -0.6016916774887069, 238.3637055943409, 0, 550.456588768052, 72.69485939596441, 0, 569.1750651795553
4.98, -0.03440381780906488, 0.10482743984204446, -0.234923466288207, -0.0062742434661723885, 0.09980297525087714, -0.215, 0.03483479160376205, -0.003529504678645024, -0.4201492554196254, -0.22721539236475694, -0.5756841697772802, 272.334159618074, 0, 571.0622754434756, 111.20052372346177, 0, 593.126739306435
5.04, -0.040217643936854654, 0.12164895078182082, -0.22285120980483164, -0.010447931859406047, 0.09945270594539501, -0.215, 0.03795458519615559, -0.08553009757746813, -0.4256711095637626, -0.21328384177623388, -0.5626818462161115, 298.7412731054469, 0, 579.7302172912117, 134.8732415537611, 0, 593.645015287667
5.09, -0.034338754537539415, 0.14305616399351243, -0.20239143029234238, -0.010447931859406047, 0.09945270594539501, -0.215, 0.05129336206630258, -0.0875230970319844, -0.5116589783386877, -0.25056050525329865, -0.5743171126656893, 265.41404543122144, 0, 559.2955521805635, 97.37859081796094, 0, 570.3903963197182
5.13, -0.024952889962889083, 0.16026492838406817, -0.1875030786792015, -0.014603292110904376, 0.09892797308912984, -0.215, 0.06801041789809302, -0.06556744317643713, -0.6254691326202914, -0.11280474391945826, -0.4520167904202272, 231.4325642845168, 0, 538.6781600614697, 58.577631560816116, 0, 546.1421378416613
5.18, -0.01144564431350488, 0.16947524627906993, -0.1764944264368696, -0.014603292110904376, 0.09892797308912984, -0.215, 0.08043362287982625, -0.016720022115541834, -0.7326661114057665, -0.2090089294839987, -0.7452270757674809, 196.7327768746985, 0, 517.7688031635574, 6.253860343095113, 0, 514.7173373547311
5.24, 0.001317919205953394, 0.1633113931616484, -0.18492734081635484, -0.018733034736712444, 0.09822969718752637, -0.215, 0.07444483014457508, 0.05188977332867055, -0.7772298900269963, -0.2354885427339731, -0.7386404903165393, 161.24894578312342, 0, 496.42383574074285, 0, 26.9546988429299, 518.3179941096112
5.28, 0.004307392647231971, 0.14957871427769642, -0.2007940859185676, -0.018733034736712444, 0.09822969718752637, -0.215, 0.05804645419877454, 0.10792451896731377, -0.7267349067379162, -0.24038223446554857, -0.7259977226007165, 153.3758646566602, 0, 520.6612317810911, 0, 35.36267600884753, 549.6154356877062
5.33, -0.0034215494506406696, 0.12740236993040535, -0.22080671000153554, -0.022829915192245313, 0.09735910318154584, -0.215, 0.03623534764211534, 0.15258995265136643, -0.6047345068783088, -0.28569316678925155, -0.6873348149598264, 145.48537996081737, 0, 545.0705957102418, 0, 42.733563576809644, 570.1202618757935
5.38, -0.020907428214236405, 0.11372656149548538, -0.22991954900790645, -0.022829915192245313, 0.09735910318154584, -0.215, 0.02223021795751191, 0.05329297330358536, -0.5018212877899858, -0.22562804936448075, -0.6103330315975424, 181.92079099097754, 0, 567.0686914449778, 0, 9.898800943109848, 554.8825875996974
5.45, -0.05346562658537119, 0.113197370952609, -0.223593774750852, -0.026886746580931237, 0.09631771829883007, -0.215, 0.03263759336211886, -0.024172657196057244, -0.4439987474157159, -0.29520809378519974, -0.5916417338163856, 214.14819705745066, 0, 588.7870749630443, 2.6467794372470337, 0, 551.3186132605721
5.5, -0.06583081479675963, 0.12883249025796398, -0.20764033462948658, -0.026886746580931237, 0.09631771829883007, -0.215, 0.051264173836310975, -0.13729788005184776, -0.48444910067756325, -0.3238381715252251, -0.5656805131921188, 221.20597179939506, 0, 563.808975550804, 10.799055235468586, 0, 555.3200085097593
5.53, -0.06576467083675978, 0.140993408154011, -0.19624975200713088, -0.026886746580931237, 0.09631771829883007, -0.215, 0.06212070555195225, -0.21254544441288184, -0.5693283850076248, -0.31190812093838594, -0.5914016432594863, 227.95096329443967, 0, 538.6849445897373, 34.46030991160691, 0, 544.7916395304788
5.58, -0.05335084304260012, 0.15816406957749385, -0.18266654453652167, -0.030896412261726947, 0.09510736937458322, -0.215, 0.07433573329416687, -0.2116701198799605, -0.6593960546873037, -0.3194422272662073, -0.6224812075914672, 193.26558431986675, 0, 517.716609634298, 0, 13.997209554706359, 528.3567435660477
5.62, -0.03623779771888673, 0.16378318710455553, -0.18074905224939194, -0.030896412261726947, 0.09510736937458322, -0.215, 0.07692870570402975, -0.1487815197252176, -0.7408634306317712, -0.3037138844917227, -0.6712842377260332, 157.66871033773407, 0, 496.2956763942026, 0, 47.41529891450679, 538.2008615092132
5.68, -0.012128036629245633, 0.15382284817805497, -0.19588307994912776, -0.03485187833338785, 0.09373017964687111, -0.215, 0.06702953397738261, -0.08767653238510255, -0.7540304596799434, -0.2907597392721389, -0.6836426178951609, 121.14190343580535, 0, 474.2257598549586, 0, 81.15510874938226, 548.014959031778
5.75, -0.006314516300099897, 0.12716825115462962, -0.22074431437022712, -0.03485187833338785, 0.09373017964687111, -0.215, 0.04433376597539301, 0.026214068106036336, -0.6785714693406959, -0.2250954053358709, -0.6612615762388593, 112.94491792654415, 0, 498.3984398788799, 0, 89.4303413446668, 579.5001463819108
5.79, -0.01943852455062904, 0.11526986487298632, -0.23014935645640333, -0.03485187833338785, 0.09373017964687111, -0.215, 0.030512825426626432, 0.08552925464358652, -0.5028751677462981, -0.26062732947907274, -0.658823875171348, 104.56642141426737, 0, 522.3764271396741, 0, 94.520851717483, 591.1348198533029
5.83, -0.03743510967904043, 0.11115059260222539, -0.22980350375122677, -0.03874620597359332, 0.09218856503195981, -0.215, 0.0240919319769438, 0.007688830320337585, -0.46594175727542697, -0.32361031155113257, -0.546488945309874, 96.09775146814374, 0, 546.1522853231705, 0, 97.66516514385467, 592.290158320088
5.88, -0.05588044475837866, 0.11625165737178283, -0.2212170448915853, -0.03874620597359332, 0.09218856503195981, -0.215, 0.03018718600454303, -0.0640175329201668, -0.46216133164542966, -0.3762701211143968, -0.5347187391979226, 57.72151902464378, 0, 521.9491724163763, 0, 100.58225882202314, 593.3495120069298
5.94, -0.06742137815593739, 0.12948782700290476, -0.20572467512655046, -0.04257256361128084, 0.09048522988622755, -0.215, 0.04716670242478908, -0.1497425991292512, -0.508197274328111, -0.39692461348927344, -0.5333214144080012, 66.63297596060524, 0, 498.4808628892255, 0, 130.85211395758643, 603.6251773837073
5.99, -0.06342043997591262, 0.14104323440460548, -0.19590025765174704, -0.04257256361128084, 0.09048522988622755, -0.215, 0.057927074218925845, -0.20486917699529197, -0.5666330378364499, -0.3806477081501037, -0.6060657909987942, 75.42520448037102, 0, 474.8815693008123, 0, 161.22780302447293, 612.5952890145875
6.04, -0.05449603282396969, 0.14386288356493424, -0.19655813494319058, -0.04632423891083632, 0.0886231622620845, -0.215, 0.058807375491079374, -0.19289085216408514, -0.6141702701788428, -0.39138965951989824, -0.6642385117932971, 36.26694820280264, 0, 450.30166940982383, 0, 191.53888382907374, 620.1592225034939
6.08, -0.04720920525344079, 0.13830282646252565, -0.20500992784352756, -0.04632423891083632, 0.0886231622620845, -0.215, 0.050681887713340576, -0.144728968299698, -0.6204786229436855, -0.418341430694499, -0.6472735248650254, 27.041961353104938, 0, 473.3427892957842, 0, 221.49775993644607, 626.2137737848168
6.13, -0.04195579435763386, 0.12436264950808178, -0.21866378143333537, -0.049994650547117075, 0.08660562866622265, -0.215, 0.03877678591733758, -0.08996982455167354, -0.5697335273532927, -0.42939278068217784, -0.624227124425872, 5.892367914330293, 0, 490.59605475237845, 0, 219.00998405819234, 625.7665247449502
6.18, -0.046562096781024694, 0.10946700110304203, -0.22864166013620496, -0.049994650547117075, 0.08660562866622265, -0.215, 0.026842497393569836, -0.05457920252377025, -0.49222802981306585, -0.49933469556450344, -0.57092455056734, 0, 2.209996438227847, 516.1871309635142, 0, 204.25125538022843, 622.9049173193202
6.24, -0.06125395003574174, 0.10216662749615628, -0.22878430187984225, -0.05357735975065156, 0.08443616832939106, -0.215, 0.023734072532628953, -0.06373667216008967, -0.43180967444843515, -0.49225030468101827, -0.5552698364870053, 0, 10.371305825435854, 547.612957710636, 0, 189.6337057766869, 619.7256956649256
6.29, -0.07950391875346001, 0.10758274725440278, -0.218570378033953, -0.05357735975065156, 0.08443616832939106, -0.215, 0.034938491337824513, -0.1160863264411772, -0.41733426604937984, -0.5115719658025956, -0.5443738650167611, 0, 43.768286770056335, 557.4513466942167, 0, 175.6597860798936, 616.3729184085298
6.34, -0.09309882383209538, 0.12284093973018556, -0.1996053811862662, -0.057066081602762865, 0.08211858699774863, -0.215, 0.05651250138730989, -0.2226919750096252, -0.4607791000952787, -0.5391559707939948, -0.5021801147491968, 0, 41.75119815462148, 532.1283369178636, 0, 176.24486712316804, 616.5193583345738
6.38, -0.09570549593904071, 0.13582319356934486, -0.18575445398647789, -0.057066081602762865, 0.08211858699774863, -0.215, 0.07233595972190823, -0.3012285266618786, -0.5538970392774715, -0.5266243999848005, -0.5077009596398292, 0, 75.0956164766414, 541.5696123000816, 0, 176.89965094910505, 616.6826199132958
6.43, -0.09031772447828607, 0.14662947438619753, -0.17709435985461755, -0.060454696060801255, 0.07965695025668595, -0.215, 0.0825466959325008, -0.3306256674150595, -0.6473156901033124, -0.5161337314074778, -0.5330306706939167, 0, 108.99887675419443, 551.1625979908433, 0, 206.30416441041737, 623.3241151041234
6.49, -0.07370946685856558, 0.14611416940806718, -0.18835617633729773, -0.060454696060801255, 0.07965695025668595, -0.215, 0.07281582428020128, -0.2998290980446411, -0.6927953711010616, -0.5052712468202311, -0.6374933636979806, 0, 143.2715771201354, 560.684765997468, 0, 235.299821069393, 628.507518536705
6.54, -0.06424213860989973, 0.13352180927433968, -0.20549254897936292, -0.06373725869414552, 0.0770555763988277, -0.215, 0.05726326906308001, -0.225623718237866, -0.6452252699687286, -0.4971656729952685, -0.6273851597092175, 0, 151.7662935031374, 591.9956963965265, 0, 249.03839968959156, 630.4687097862873
6.58, -0.06640456173770488, 0.11935442259385777, -0.21596155423372587, -0.06373725869414552, 0.0770555763988277, -0.215, 0.04239376701239685, -0.18049211266550613, -0.5597581315146095, -0.45779999833788937, -0.6028325247070767, 0, 157.08003944406784, 611.4512655277381, 0, 233.14254933458446, 628.170154423032
6.63, -0.07822224485192028, 0.10719500376070595, -0.2199054432116286, -0.06690801111213912, 0.07431902884872668, -0.215, 0.035112746754334186, -0.18688879850017417, -0.47738283161803036, -0.5062129253189637, -0.5572605886853939, 0, 157.34651312302617, 611.5255401317527, 0, 217.63726072384955, 625.5153664252218
6.69, -0.10299583840999275, 0.10849520124240923, -0.20620084649058118, -0.06690801111213912, 0.07431902884872668, -0.215, 0.05047541125186339, -0.26897602677182114, -0.44133839201999875, -0.4913333669684159, -0.5344308842153059, 0, 189.35278158260533, 619.6612887457082, 0, 233.18364519097713, 628.1766549660217
6.74, -0.11946229699214563, 0.11877516257044, -0.18553466809428162, -0.06996139106566844, 0.0714521081575387, -0.215, 0.07455210896294287, -0.35749112117699944, -0.4657801795475054, -0.5511827739830781, -0.5105818590424673, 0, 190.75141884223743, 619.9807247967392, 0, 249.21942835733458, 630.4923659833448
6.78, -0.12517529524424095, 0.12755504083362515, -0.17151558435807113, -0.06996139106566844, 0.0714521081575387, -0.215, 0.08992779699969361, -0.4545925561814868, -0.5317999038795882, -0.5469842287869122, -0.5587470544989943, 0, 186.33991387562443, 601.037923571507, 0, 253.27887319330156, 631.0077140442403
6.84, -0.12182245145646857, 0.13632734581224354, -0.1640539547675173, -0.07289204220466214, 0.06845984358172134, -0.215, 0.09795755373318268, -0.5048872437045052, -0.6016451073127582, -0.5473388340823997, -0.6189713287942895, 0, 183.831555191526, 575.0044851001926, 0, 257.7111453191759, 631.5371062210556
6.88, -0.1136878236221077, 0.13792516319964024, -0.17097043406965443, -0.07289204220466214, 0.06845984358172134, -0.215, 0.0918059316552818, -0.4889630375078996, -0.6413703619874723, -0.5821144476705323, -0.5513463459560899, 0, 218.4358580135385, 583.8690177932876, 0, 288.61782719504095, 634.2321855176344
6.94, -0.09931415919841866, 0.12758476091668428, -0.19350918760619332, -0.07569482347439521, 0.06534748426052948, -0.215, 0.0699514591911039, -0.4310140494157911, -0.6217551911363398, -0.5516532709449163, -0.5853516141174768, 0, 253.17594721124908, 592.4119175120425, 0, 318.3452178751022, 635.0846193891053
6.99, -0.09079430297345266, 0.11328705370885596, -0.21039917628049673, -0.07569482347439521, 0.06534748426052948, -0.215, 0.05047141942655583, -0.3455093281421161, -0.5484068001491859, -0.5298224391425006, -0.5486418653472098, 0, 261.50993671873283, 623.9209606554816, 0, 336.9241441590405, 634.6826108935279
7.03, -0.09185715303830964, 0.10362104533982536, -0.2172826916228151, -0.07836481813411394, 0.06212049000778444, -0.215, 0.043698396710630444, -0.29439077289096327, -0.4717745700786191, -0.5664006711391295, -0.494919490963024, 0, 260.4149723103221, 631.8428434092732, 0, 319.4906777320997, 635.0813044017041
7.08, -0.10572688384340366, 0.0974798299005863, -0.2140133999546712, -0.07836481813411394, 0.06212049000778444, -0.215, 0.04472067684174313, -0.2986821440614725, -0.4156000613951959, -0.5873205195701385, -0.43862970412033286, 0, 255.94562716692033, 631.3304170331339, 0, 302.37284629491364, 634.8474577239816
7.14, -0.1316878058728609, 0.1003551088734357, -0.19160238096201498, -0.08089734238216134, 0.05878452173407013, -0.215, 0.06967950540408815, -0.37421538610195765, -0.4159714102867656, -0.5724120175297511, -0.4521818814079737, 0, 285.6197092079634, 634.0491407812669, 0, 320.29531198685316, 635.0773190377909
7.19, -0.1470101836599363, 0.10800444386920666, -0.16831091644601043, -0.08089734238216134, 0.05878452173407013, -0.215, 0.09472792112107488, -0.49264966959789686, -0.4582609132637496, -0.6274958229472526, -0.4636850041243592, 0, 291.4937360593712, 634.3914744448308, 0, 327.88604258344856, 634.9717436741537
7.24, -0.1509722977354852, 0.11379573106829717, -0.1550268023072358, -0.08328795357247198, 0.055345431516158144, -0.215, 0.10767726038494563, -0.5964276019052418, -0.5149005059121834, -0.6934402805193135, -0.49126160851880896, 0, 296.543074977203, 631.7025596980235, 0, 322.9356482359368, 609.6334079419901
7.28, -0.14704180194067196, 0.1186173356914366, -0.15581768836487228, -0.08328795357247198, 0.055345431516158144, -0.215, 0.10756594744712858, -0.6388273436759845, -0.5657721444239431, -0.700798827961842, -0.5535291763006925, 0, 288.2951689789958, 600.0605293164381, 0, 314.6797651100163, 577.874930398752
7.34, -0.13357537379794024, 0.11951214595400865, -0.1728442692188508, -0.0855324580080234, 0.05180925233108189, -0.215, 0.09310697718327615, -0.6124557974820595, -0.5802006851350248, -0.653787075022185, -0.5781426669875324, 0, 322.9252655224846, 607.6356884254083, 0, 349.0189370586368, 584.7106799932594
7.39, -0.12161440545242833, 0.11249916915425573, -0.19162472275448197, -0.0855324580080234, 0.05180925233108189, -0.215, 0.07437456905212554, -0.5212410598288393, -0.5405291799391775, -0.6415070022056518, -0.5009336520338034, 0, 357.63127828149675, 614.9077146228187, 0, 383.52321438578275, 591.36654058039
7.44, -0.11493713777988981, 0.10174515128701701, -0.20490898900927232, -0.08762691829757162, 0.04818218747286917, -0.215, 0.06096447886714927, -0.4568410922035826, -0.48499564748720697, -0.6316494874880149, -0.4526820464481428, 0, 392.20997282464674, 621.7170567369011, 0, 417.8362223514913, 597.5401896913442
7.47, -0.11641343465227812, 0.09534846490683921, -0.2079810847251918, -0.08762691829757162, 0.04818218747286917, -0.215, 0.05570086554491727, -0.40662193465930613, -0.43071623343203524, -0.5757072162871189, -0.4681403773912519, 0, 406.40504843994637, 609.9144212168278, 0, 431.04839271232186, 584.6027860499385
7.54, -0.13583260694954893, 0.0848945312120058, -0.20019331265756846, -0.08956766026276612, 0.04447059967049813, -0.215, 0.06319634105911415, -0.41838445645994016, -0.39136907412190314, -0.6639467960332459, -0.4553767755986476, 0, 419.14261800771, 596.6460955269552, 0, 443.3313022847742, 570.6837568072275
7.59, -0.15674455621014793, 0.0782771361580986, -0.18294567561470354, -0.08956766026276612, 0.04447059967049813, -0.215, 0.08175021082670451, -0.49691298837446274, -0.37268009137041685, -0.6699068377448988, -0.35241596649914314, 0, 410.6521482338795, 564.2521926964985, 0, 434.66468664027286, 537.979700786447
7.63, -0.17047922576782518, 0.07273685640251748, -0.16840182237717646, -0.09135127938352688, 0.0406809999261672, -0.215, 0.09726355942076645, -0.6191350290051594, -0.3632290150513091, -0.7825875944432589, -0.36152024611246547, 0, 402.08633812242095, 531.7118523972089, 0, 425.85766783038935, 505.057642626714
7.68, -0.17937816940237183, 0.06530878634240742, -0.16064199064991733, -0.09135127938352688, 0.0406809999261672, -0.215, 0.10634873958189371, -0.6989625900899121, -0.3561522303893281, -0.8150877565900245, -0.3496187068008918, 0, 393.4409220387513, 499.02823795744337, 0, 416.9178049697974, 471.94565152551735
7.73, -0.17752448194335202, 0.05779808863908171, -0.17011700775912836, -0.09297464677037733, 0.03682003609345822, -0.215, 0.09799610353926462, -0.7466979409218588, -0.32809822495561586, -0.8212206384761235, -0.28433031597836256, 0, 384.6897465337711, 466.18791668138897, 0, 407.80480736976574, 438.63770881956486
7.78, -0.1644552974364041, 0.05052430460802056, -0.19202655427103077, -0.09297464677037733, 0.03682003609345822, -0.215, 0.07632214360079043, -0.718151851508101, -0.30277683177981135, -0.779251896414687, -0.23456079414215852, 0, 418.13144873639857, 470.8278825277662, 0, 440.5519682585804, 442.63558439203274
7.84, -0.1408709925265968, 0.04457311903545792, -0.21826237427202974, -0.09443491465325582, 0.0328944812154302, -0.215, 0.04799315571496805, -0.6140597020694353, -0.262041609964662, -0.6913859367401336, -0.15378599895260958, 0, 451.2375315811372, 474.99037365035656, 0, 472.8090414743557, 446.427920495762
7.89, -0.12664840466504906, 0.042725852560515906, -0.22977381229462074, -0.09443491465325582, 0.0328944812154302, -0.215, 0.03677812299426879, -0.5049801865908731, -0.2398880787861662, -0.6260767672369961, -0.02701759865204522, 0, 460.9647296841699, 507.77314358078206, 0, 482.8638055289092, 479.8289025394515
7.93, -0.12567685738053125, 0.043294881906912025, -0.2300717604711676, -0.09572952137717756, 0.028911221643100882, -0.215, 0.03648137305506405, -0.45196663256065134, -0.23317898057450584, -0.5640219477696755, -0.004388407818571123, 0, 493.9735572799758, 511.77857492878843, 0, 515.2960345918503, 483.23401905952574
7.99, -0.14037961138621247, 0.04191494640543933, -0.2191704132529889, -0.09572952137717756, 0.028911221643100882, -0.215, 0.046691752400293114, -0.42846959558078906, -0.23987409867828702, -0.6076911614747386, 0.020782978236488222, 0, 505.7906240042198, 496.8783367908519, 0, 526.7481647815246, 467.96985126704527
8.04, -0.15876125839518138, 0.03639402768157752, -0.20418796594420352, -0.0968561958959827, 0.02487724495515985, -0.215, 0.06388875587942615, -0.492753588558358, -0.24270788962849765, -0.6541969618769833, 0.05044240711192394, 0, 496.10288627371455, 462.83038466325974, 0, 516.5452135615383, 433.45725875274593
8.09, -0.17543576177520476, 0.020475587740553993, -0.18831868717945588, -0.0968561958959827, 0.02487724495515985, -0.215, 0.0831024380739195, -0.5935024665325218, -0.2091749024857951, -0.6860414014599889, 0.02894300287266323, 0, 486.1018900979039, 428.529127361581, 0, 505.89526219468684, 398.713814908286
8.14, -0.1827437597832528, 0.0025400344936290257, -0.18057983094684282, -0.09781296175628808, 0.020799627700103837, -0.215, 0.09344196720537798, -0.6841898292260997, -0.14973848886563054, -0.7522667965891696, 0.06372769693308561, 0, 453.9419946827803, 425.46983420585036, 0, 474.3799138226471, 396.18250175686575
8.19, -0.17910390805878576, -0.010636484507783293, -0.18532132371738477, -0.09781296175628808, 0.020799627700103837, -0.215, 0.09207209635601168, -0.7279755856292007, -0.07186912253038635, -0.7802711290279922, 0.09897886467835582, 0, 421.42332366438393, 422.0825889542979, 0, 442.52664350355093, 393.4293453619462
8.24, -0.16671944195453, -0.014145219228827862, -0.2006104015475384, -0.09859814056465364, 0.01668552298229826, -0.215, 0.07614530131244061, -0.7079624924199394, -0.029507869605845418, -0.7702226363464181, 0.12333449993914641, 0, 430.7129505731536, 455.70188846406853, 0, 451.91752317850705, 427.2061142348248
8.29, -0.15057237838645823, -0.0076712141136804236, -0.2173176493767387, -0.09859814056465364, 0.01668552298229826, -0.215, 0.0574451350225032, -0.6338063716587935, -0.01746335116396848, -0.7213295964098405, 0.1423194113273305, 0, 439.8691052964572, 489.17641816590856, 0, 461.5333563335022, 461.2089201001837
8.33, -0.1407578101358434, 0.0015146838501109326, -0.2251929987216074, -0.09921035493188111, 0.012542147913741667, -0.215, 0.044177972118903445, -0.5424298203863654, -0.042706718071825356, -0.6723528442127887, 0.145008949886101, 0, 472.9096086405342, 493.2453982853009, 0, 493.96287082368434, 464.668784054946
8.38, -0.13537618118096978, 0.013035792911580935, -0.22873274314560874, -0.09921035493188111, 0.012542147913741667, -0.215, 0.03868848547005202, -0.47514303826471393, -0.0815780553447163, -0.6539349245832511, 0.11830691245403294, 0, 505.63922837696606, 496.89714990507304, 0, 526.1152566550918, 467.7500675603177
8.44, -0.1449436840597566, 0.023740049643464545, -0.219819123316251, -0.09964853088928025, 0.00837677095354541, -0.215, 0.0480718751701894, -0.46465381288014856, -0.1289159200212432, -0.6320243888610535, 0.10855821447117682, 0, 516.8992109900663, 481.4229704677035, 0, 537.3631559278922, 452.23337700586524
8.48, -0.15677831005971032, 0.027953495889705315, -0.20756670521971804, -0.09964853088928025, 0.00837677095354541, -0.215, 0.060846640815896635, -0.510434034444073, -0.16405080085425336, -0.6589349658551141, 0.09582491748776226, 0, 528.0397349400423, 465.77026029386155, 0, 548.0211371388342, 436.14478480400226
8.54, -0.17252053781111434, 0.02369657938199287, -0.19099925455841626, -0.09991189977266368, 0.0041966991573388155, -0.215, 0.07891955035557603, -0.5933073599242468, -0.1760867781223104, -0.7074927053989918, 0.05013783284495227, 0, 517.7715102755802, 431.1305846812968, 0, 537.1469972848772, 401.01589949710524
8.58, -0.17757398285434395, 0.017973201592884597, -0.18543134856169796, -0.09991189977266368, 0.0041966991573388155, -0.215, 0.08423476904356186, -0.6648920873523787, -0.16470067642768713, -0.7521233400208376, 0.06474480526168054, 0, 507.1527785636499, 396.17489055734654, 0, 525.850987950519, 365.56500746764664
8.63, -0.1779357761853365, 0.003974709909649164, -0.18649132585664577, -0.09999999957076562, 9.265358966493115e-06, -0.215, 0.0830810118403284, -0.6981308187746704, -0.12434254421603769, -0.7803236597271322, 0.07162063286345118, 0, 496.12550746379003, 360.9146002021778, 0, 514.0791906131153, 329.83263939905635
8.69, -0.16875268348946346, -0.013178151042067411, -0.1987869756367291, -0.09999999957076562, 9.265358966493115e-06, -0.215, 0.07185890102389993, -0.6922822782822868, -0.07498579283977955, -0.7820458393399442, 0.09989422014893719, 0, 525.9968133003956, 363.8283638292534, 0, 499.3880261835592, 298.36074289466416
8.74, -0.15632781320195493, -0.021978643126389787, -0.2112731569684015, -0.09991267573571877, -0.0041781846930351784, -0.215, 0.05927405346991281, -0.6461969368948012, -0.02855321028281977, -0.7134716694073514, 0.18111517159046786, 0, 556.7060960875822, 365.665720459022, 0, 529.5120264003779, 299.81881373869385
8.78, -0.1464178460352961, -0.02326046705927718, -0.22001563384691458, -0.09991267573571877, -0.0041781846930351784, -0.215, 0.050517531093512424, -0.5824502958765677, -0.007648168440320969, -0.650389506526438, 0.2460153341246909, 0, 586.2567919495417, 368.91078942472814, 0, 559.1223608698817, 301.82787248664397
8.84, -0.13716327444071522, -0.02469600701579731, -0.22732662640289805, -0.09965008145416784, -0.008358305221617244, -0.215, 0.042732959954093104, -0.519620979208471, 0.0001267918972496389, -0.6098527312492935, 0.2742165746331779, 0, 595.7062858669661, 352.3244095565467, 0, 588.8010191205085, 303.47951534859715
8.88, -0.1392159706751734, -0.023872032056496954, -0.22618976369474153, -0.09965008145416784, -0.008358305221617244, -0.215, 0.04394708319900545, -0.4893364895614149, 0.0046331691346478965, -0.581750958009442, 0.2923375939586944, 0, 604.3507493139226, 334.977229209445, 0, 618.3878060028267, 304.8963515487278
8.93, -0.1523335198175546, -0.030868137841488882, -0.2136402162202933, -0.09921267737854395, -0.012523763307446948, -0.215, 0.056215558259284024, -0.511364402322474, 0.013589792277229775, -0.5694100187760456, 0.27949406053820347, 0, 612.7245592408764, 317.39043335733857, 0, 626.2970716513767, 287.1664279223575
8.98, -0.1679797013612093, -0.041829789681511145, -0.1942326421132829, -0.09921267737854395, -0.012523763307446948, -0.215, 0.07758240730258896, -0.5813106622077516, 0.03558898104544258, -0.644868581842852, 0.3566545522432882, 0, 582.8705046157487, 315.9862554392603, 0, 596.7771943148098, 285.8391725803346
9.04, -0.17892269108684736, -0.053291602764336754, -0.1757487699380803, -0.09860123081897137, -0.016667251752581474, -0.215, 0.0966102433904914, -0.6664876790229813, 0.0846639790109645, -0.7121881286028368, 0.3986227832754203, 0, 552.8704411645024, 314.5385843141246, 0, 567.1317520805583, 284.51255467852206
9.08, -0.1792526048130327, -0.059387228033027775, -0.17275240173949552, -0.09860123081897137, -0.016667251752581474, -0.215, 0.10057087082904687, -0.7405927744405716, 0.11356961214661786, -0.7429009339146105, 0.4289887790656734, 0, 524.4178830761799, 309.6712560547776, 0, 540.2693084467035, 276.960300392361
9.14, -0.16933488523976153, -0.0641086888429266, -0.18412433330654132, -0.09781681439722431, -0.02078150189902002, -0.215, 0.08913689684567191, -0.7526411275554656, 0.14585712760222155, -0.736700980230129, 0.42827237990451306, 0, 511.62444134528147, 273.5933379208022, 0, 510.3987736622986, 275.6058274180631
9.19, -0.15465756051681004, -0.06202118989968579, -0.20162047350117285, -0.09781681439722431, -0.02078150189902002, -0.215, 0.07148841874846774, -0.6823614744220412, 0.16142459664827372, -0.7199778233963664, 0.44874313828546797, 0, 524.4220610006396, 309.948255532359, 0, 523.1254661589162, 311.86793908466615
